"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","14-Feb-2014","        380.30","        384.70","        384.70","        370.00","        372.80","        373.35","        375.29","    3269119","          1226852778.10","      45772","    1348734","         41.26"
"CIPLA","EQ","17-Feb-2014","        373.35","        373.35","        378.05","        371.15","        376.05","        374.35","        374.79","    1218421","           456654537.15","      24149","     532963","         43.74"
"CIPLA","EQ","18-Feb-2014","        374.35","        374.00","        377.70","        371.25","        371.75","        371.90","        374.20","    1787070","           668730045.35","      24951","    1199552","         67.12"
"CIPLA","EQ","19-Feb-2014","        371.90","        373.00","        375.20","        371.00","        373.95","        373.20","        373.34","     891444","           332810539.95","      13178","     507155","         56.89"
"CIPLA","EQ","20-Feb-2014","        373.20","        373.20","        376.60","        370.40","        370.75","        371.20","        372.48","    1607125","           598621415.15","      20015","    1100688","         68.49"
"CIPLA","EQ","21-Feb-2014","        371.20","        374.00","        374.00","        367.75","        368.50","        369.20","        369.55","    2004530","           740773074.40","      44524","    1276309","         63.67"
"CIPLA","EQ","24-Feb-2014","        369.20","        366.50","        372.80","        366.50","        367.55","        367.50","        368.66","    1554990","           573257468.75","      30327","    1056180","         67.92"
"CIPLA","EQ","25-Feb-2014","        367.50","        367.55","        375.50","        367.55","        374.20","        374.75","        372.42","    2141819","           797665788.75","      38079","    1304851","         60.92"
"CIPLA","EQ","26-Feb-2014","        374.75","        377.40","        379.45","        373.00","        376.20","        375.30","        376.01","    2983431","          1121790327.60","      24293","    2081950","         69.78"
"CIPLA","EQ","28-Feb-2014","        375.30","        379.00","        385.00","        374.50","        384.85","        384.30","        381.79","    2480770","           947134868.20","      40773","    1665839","         67.15"
"CIPLA","EQ","03-Mar-2014","        384.30","        386.00","        387.70","        375.05","        376.00","        376.60","        379.93","    1038366","           394501911.50","      15885","     536719","         51.69"
"CIPLA","EQ","04-Mar-2014","        376.60","        377.00","        381.90","        377.00","        378.65","        378.65","        379.35","     783416","           297190789.00","      10777","     471957","         60.24"
"CIPLA","EQ","05-Mar-2014","        378.65","        379.30","        386.20","        379.30","        385.20","        385.50","        383.51","    1224021","           469429288.15","      42847","     774765","         63.30"
"CIPLA","EQ","06-Mar-2014","        385.50","        386.00","        387.30","        378.15","        380.45","        379.75","        382.26","    1568154","           599446640.15","      36015","    1060858","         67.65"
"CIPLA","EQ","07-Mar-2014","        379.75","        382.10","        382.40","        374.30","        380.00","        381.20","        378.85","    1616118","           612258238.25","      35394","    1015045","         62.81"
"CIPLA","EQ","10-Mar-2014","        381.20","        381.75","        381.75","        373.85","        375.30","        375.40","        376.29","    2565231","           965273207.40","      44394","    1992875","         77.69"
"CIPLA","EQ","11-Mar-2014","        375.40","        375.25","        380.30","        375.25","        377.30","        376.95","        377.54","    1770830","           668558751.75","      32724","    1183413","         66.83"
"CIPLA","EQ","12-Mar-2014","        376.95","        377.20","        380.80","        376.45","        379.40","        378.70","        379.36","    1247912","           473412085.15","      38374","     887329","         71.11"
"CIPLA","EQ","13-Mar-2014","        378.70","        379.40","        383.55","        378.40","        381.00","        380.40","        381.75","     979770","           374025591.90","      32289","     537042","         54.81"
"CIPLA","EQ","14-Mar-2014","        380.40","        379.65","        387.00","        378.75","        386.00","        386.50","        383.73","    1056579","           405442567.70","      19607","     721556","         68.29"
"CIPLA","EQ","18-Mar-2014","        386.50","        388.00","        390.95","        382.00","        386.00","        385.85","        387.59","    1045604","           405262368.90","      32637","     595032","         56.91"
"CIPLA","EQ","19-Mar-2014","        385.85","        387.00","        389.90","        382.25","        383.45","        382.80","        385.82","    1190320","           459251385.45","      25792","     363564","         30.54"
"CIPLA","EQ","20-Mar-2014","        382.80","        380.50","        388.95","        379.00","        387.80","        387.25","        386.09","    1355616","           523391392.25","      19315","     660978","         48.76"
"CIPLA","EQ","21-Mar-2014","        387.25","        388.00","        389.45","        384.00","        387.10","        387.95","        387.92","    1005845","           390187046.70","      23179","     664301","         66.04"
"CIPLA","EQ","22-Mar-2014","        387.95","        387.95","        399.00","        387.00","        397.10","        394.80","        394.09","     461897","           182029629.85","       6429","     232806","         50.40"
"CIPLA","EQ","24-Mar-2014","        394.80","        398.00","        401.60","        390.10","        390.75","        391.05","        395.01","    1479217","           584305958.50","      35227","     663736","         44.87"
"CIPLA","EQ","25-Mar-2014","        391.05","        393.50","        394.50","        388.10","        391.25","        391.25","        390.66","    1796133","           701681295.75","      18905","    1226983","         68.31"
"CIPLA","EQ","26-Mar-2014","        391.25","        392.65","        393.90","        385.55","        387.00","        387.10","        388.97","    1590602","           618693403.95","      35395","    1244550","         78.24"
"CIPLA","EQ","27-Mar-2014","        387.10","        390.00","        391.70","        382.55","        384.60","        386.40","        386.98","    2349700","           909295431.00","      24015","    1626115","         69.21"
"CIPLA","EQ","28-Mar-2014","        386.40","        386.35","        391.55","        383.55","        387.05","        386.95","        386.89","    1196519","           462916629.35","      23492","     622821","         52.05"
"CIPLA","EQ","31-Mar-2014","        386.95","        388.20","        389.75","        381.80","        382.05","        382.80","        384.74","     950977","           365874825.90","      36396","     667095","         70.15"
"CIPLA","EQ","01-Apr-2014","        382.80","        383.70","        385.75","        379.15","        382.15","        381.50","        382.12","    1470749","           561998943.00","      26662","     952931","         64.79"
"CIPLA","EQ","02-Apr-2014","        381.50","        384.80","        392.00","        381.55","        388.55","        389.25","        387.85","    2670463","          1035742894.95","      54550","    1510310","         56.56"
"CIPLA","EQ","03-Apr-2014","        389.25","        391.50","        397.50","        389.25","        397.00","        396.40","        394.00","    1714910","           675666743.80","      31194","     922757","         53.81"
