"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-1998","        636.20","        638.00","        639.95","        633.50","-","        634.00","        635.31","       2050","             1302380.00","-","-","-"
"CIPLA","EQ","02-Jan-1998","        634.00","        639.95","        641.00","        634.00","-","        635.05","        637.19","       1400","              892067.50","-","-","-"
"CIPLA","EQ","05-Jan-1998","        635.05","        639.00","        648.00","        637.00","-","        637.30","        639.94","       1950","             1247875.00","-","-","-"
"CIPLA","EQ","06-Jan-1998","        637.30","        632.05","        635.00","        631.25","-","        632.40","        632.35","       7100","             4489652.50","-","-","-"
"CIPLA","EQ","07-Jan-1998","        632.40","        636.00","        636.00","        631.10","-","        632.10","        632.35","       3000","             1897055.00","-","-","-"
"CIPLA","EQ","08-Jan-1998","        632.10","        625.00","        629.75","        606.00","-","        606.00","        619.02","       2750","             1702305.00","-","-","-"
"CIPLA","EQ","09-Jan-1998","        606.00","        601.05","        602.00","        587.00","-","        590.05","        592.76","       2800","             1659740.00","-","-","-"
"CIPLA","EQ","12-Jan-1998","        590.05","        571.00","        575.00","        561.25","-","        569.90","        569.01","       8500","             4836607.50","-","-","-"
"CIPLA","EQ","13-Jan-1998","        569.90","        570.00","        581.95","        537.25","-","        570.90","        572.35","      14600","             8356307.50","-","-","-"
"CIPLA","EQ","14-Jan-1998","        570.90","        575.50","        586.00","        575.00","-","        580.20","        580.21","       2350","             1363502.50","-","-","-"
"CIPLA","EQ","15-Jan-1998","        580.20","        577.05","        579.00","        575.00","-","        578.20","        576.06","       2550","             1468960.00","-","-","-"
"CIPLA","EQ","16-Jan-1998","        578.20","        580.00","        589.80","        579.10","-","        584.45","        583.02","      40800","            23787060.00","-","-","-"
"CIPLA","EQ","19-Jan-1998","        584.45","        586.00","        588.00","        580.05","-","        585.25","        585.13","        800","              468100.00","-","-","-"
"CIPLA","EQ","20-Jan-1998","        585.25","        595.00","        596.00","        583.00","-","        589.85","        591.73","       2250","             1331385.00","-","-","-"
"CIPLA","EQ","21-Jan-1998","        589.85","        596.00","        600.40","        591.00","-","        597.40","        596.80","       2150","             1283110.00","-","-","-"
"CIPLA","EQ","22-Jan-1998","        597.40","        598.00","        598.00","        588.95","-","        591.35","        590.90","        900","              531812.50","-","-","-"
"CIPLA","EQ","23-Jan-1998","        591.35","        590.00","        591.00","        575.00","-","        575.55","        576.82","      10200","             5883540.00","-","-","-"
"CIPLA","EQ","27-Jan-1998","        575.55","        576.15","        576.15","        565.00","-","        569.45","        570.24","      11900","             6785837.50","-","-","-"
"CIPLA","EQ","28-Jan-1998","        569.45","        556.30","        570.00","        556.30","-","        569.60","        567.41","       1900","             1078077.50","-","-","-"
"CIPLA","EQ","29-Jan-1998","        569.60","        555.00","        560.10","        552.50","-","        559.90","        559.42","       5050","             2825077.50","-","-","-"
"CIPLA","EQ","30-Jan-1998","        559.90","        560.05","        574.40","        560.05","-","        572.80","        570.63","        800","              456507.50","-","-","-"
"CIPLA","EQ","02-Feb-1998","        572.80","        570.00","        572.00","        567.55","-","        571.70","        570.70","       1500","              856052.50","-","-","-"
"CIPLA","EQ","03-Feb-1998","        571.70","        565.05","        575.75","        565.05","-","        569.00","        572.47","       1650","              944570.00","-","-","-"
"CIPLA","EQ","04-Feb-1998","        569.00","        580.00","        580.00","        572.10","-","        572.30","        575.05","       1150","              661305.00","-","-","-"
"CIPLA","EQ","05-Feb-1998","        572.30","        573.00","        573.25","        569.10","-","        569.10","        571.46","        800","              457167.50","-","-","-"
"CIPLA","EQ","06-Feb-1998","        569.10","        570.00","        571.50","        562.05","-","        570.10","        569.52","       5100","             2904540.00","-","-","-"
"CIPLA","EQ","09-Feb-1998","        570.10","        574.45","        579.00","        570.50","-","        575.00","        573.10","       4750","             2722240.00","-","-","-"
"CIPLA","EQ","10-Feb-1998","        575.00","        575.00","        575.90","        572.00","-","        575.00","        575.01","       7900","             4542600.00","-","-","-"
"CIPLA","EQ","11-Feb-1998","        575.00","        573.00","        575.00","        573.00","-","        575.00","        574.00","        350","              200900.00","-","-","-"
"CIPLA","EQ","12-Feb-1998","        575.00","        575.00","        577.10","        544.50","-","        551.60","        564.48","       1450","              818495.00","-","-","-"
"CIPLA","EQ","13-Feb-1998","        551.60","        551.00","        560.00","        540.00","-","        555.00","        551.40","       2300","             1268210.00","-","-","-"
"CIPLA","EQ","17-Feb-1998","        555.00","        567.50","        570.00","        557.10","-","        563.65","        561.26","       2500","             1403147.50","-","-","-"
"CIPLA","EQ","18-Feb-1998","        563.65","        569.00","        570.00","        562.05","-","        566.75","        565.99","        700","              396192.50","-","-","-"
"CIPLA","EQ","19-Feb-1998","        566.75","        570.00","        578.50","        570.00","-","        573.35","        574.27","       2050","             1177262.50","-","-","-"
"CIPLA","EQ","20-Feb-1998","        573.35","        576.00","        590.10","        575.00","-","        581.75","        584.21","       2600","             1518937.50","-","-","-"
"CIPLA","EQ","23-Feb-1998","        581.75","        584.95","        595.00","        584.95","-","        594.40","        589.60","        900","              530640.00","-","-","-"
"CIPLA","EQ","24-Feb-1998","        594.40","        600.00","        606.00","        585.00","-","        585.40","        592.30","       2850","             1688055.00","-","-","-"
"CIPLA","EQ","25-Feb-1998","        585.40","        605.00","        610.00","        600.00","-","        607.85","        606.23","       4050","             2455217.50","-","-","-"
"CIPLA","EQ","26-Feb-1998","        607.85","        614.75","        614.75","        605.00","-","        609.45","        607.51","       3600","             2187025.00","-","-","-"
"CIPLA","EQ","27-Feb-1998","        609.45","        615.00","        629.75","        610.10","-","        626.25","        620.61","       7950","             4933850.00","-","-","-"
"CIPLA","EQ","02-Mar-1998","        626.25","        633.90","        642.00","        629.50","-","        639.95","        636.80","       2950","             1878552.50","-","-","-"
"CIPLA","EQ","03-Mar-1998","        639.95","        625.40","        637.00","        612.25","-","        629.40","        625.86","       8500","             5319807.50","-","-","-"
"CIPLA","EQ","04-Mar-1998","        629.40","        629.00","        640.00","        628.00","-","        638.85","        633.98","       1900","             1204552.50","-","-","-"
"CIPLA","EQ","05-Mar-1998","        638.85","        631.05","        635.00","        625.00","-","        625.15","        629.60","       2600","             1636970.00","-","-","-"
"CIPLA","EQ","06-Mar-1998","        625.15","        625.00","        630.00","        625.00","-","        629.65","        628.47","        800","              502772.50","-","-","-"
"CIPLA","EQ","09-Mar-1998","        629.65","        629.00","        630.00","        629.00","-","        629.00","        629.13","        400","              251650.00","-","-","-"
"CIPLA","EQ","10-Mar-1998","        629.00","        625.00","        627.50","        605.25","-","        618.95","        623.24","       3350","             2087837.50","-","-","-"
"CIPLA","EQ","11-Mar-1998","        618.95","        617.00","        625.00","        616.10","-","        619.50","        619.81","        750","              464857.50","-","-","-"
"CIPLA","EQ","12-Mar-1998","        619.50","        618.95","        621.00","        616.50","-","        621.00","        618.92","        350","              216622.50","-","-","-"
"CIPLA","EQ","16-Mar-1998","        621.00","        650.00","        650.00","        620.00","-","        627.75","        626.30","        700","              438412.50","-","-","-"
"CIPLA","EQ","17-Mar-1998","        627.75","        620.00","        625.00","        615.50","-","        620.10","        620.55","       1800","             1116990.00","-","-","-"
"CIPLA","EQ","18-Mar-1998","        620.10","        625.00","        631.00","        625.00","-","        628.00","        627.06","       1350","              846530.00","-","-","-"
"CIPLA","EQ","19-Mar-1998","        628.00","        626.00","        634.00","        625.00","-","        628.00","        630.52","       1850","             1166457.50","-","-","-"
"CIPLA","EQ","20-Mar-1998","        628.00","        624.00","        633.75","        624.00","-","        625.45","        628.23","       4150","             2607150.00","-","-","-"
"CIPLA","EQ","23-Mar-1998","        625.45","        628.00","        630.00","        626.00","        626.00","        626.00","        627.00","        300","              188100.00","-","-","-"
"CIPLA","EQ","24-Mar-1998","        626.00","        640.00","        652.00","        626.25","        633.00","        632.70","        634.03","       6900","             4374817.50","-","-","-"
"CIPLA","EQ","25-Mar-1998","        632.70","        644.00","        695.00","        642.05","        692.00","        686.00","        676.42","       9650","             6527432.50","-","-","-"
