"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-2004","       1317.05","       1334.00","       1355.90","       1321.00","       1355.00","       1350.50","       1341.52","     202690","           271912668.65","-","      83244","         41.07"
"CIPLA","EQ","02-Jan-2004","       1350.50","       1346.00","       1402.80","       1346.00","       1400.00","       1394.45","       1377.19","     249675","           343849126.15","-","     138079","         55.30"
"CIPLA","EQ","05-Jan-2004","       1394.45","       1409.00","       1410.00","       1300.00","       1354.00","       1350.90","       1351.77","     164775","           222737821.90","-","      71243","         43.24"
"CIPLA","EQ","06-Jan-2004","       1350.90","       1350.00","       1369.00","       1310.00","       1320.00","       1331.80","       1346.31","     123230","           165906012.45","-","      66582","         54.03"
"CIPLA","EQ","07-Jan-2004","       1331.80","       1335.00","       1335.00","       1298.00","       1310.00","       1310.75","       1309.85","      98305","           128765014.30","-","      51312","         52.20"
"CIPLA","EQ","08-Jan-2004","       1310.75","       1315.00","       1338.00","       1311.25","       1334.00","       1331.25","       1329.28","     135413","           180002052.00","-","      86558","         63.92"
"CIPLA","EQ","09-Jan-2004","       1331.25","       1350.00","       1385.00","       1335.15","       1372.95","       1369.50","       1364.97","     200701","           273951562.85","-","     113003","         56.30"
"CIPLA","EQ","12-Jan-2004","       1369.50","       1371.00","       1372.95","       1322.00","       1330.00","       1337.15","       1340.30","      97086","           130123929.00","-","      60214","         62.02"
"CIPLA","EQ","13-Jan-2004","       1337.15","       1325.00","       1364.00","       1320.00","       1355.50","       1359.35","       1345.88","      71950","            96836351.90","-","      31578","         43.89"
"CIPLA","EQ","14-Jan-2004","       1359.35","       1374.00","       1376.00","       1337.15","       1339.90","       1353.80","       1365.42","      82176","           112204835.80","-","      48620","         59.17"
"CIPLA","EQ","15-Jan-2004","       1353.80","       1355.00","       1355.00","       1325.00","       1330.00","       1339.20","       1343.64","     134104","           180187804.65","-","      89353","         66.63"
"CIPLA","EQ","16-Jan-2004","       1339.20","       1325.50","       1339.00","       1300.00","       1334.00","       1325.75","       1327.21","     112207","           148922104.45","-","      76370","         68.06"
"CIPLA","EQ","19-Jan-2004","       1325.75","       1325.00","       1379.00","       1303.00","       1354.00","       1355.80","       1328.62","     101155","           134396612.45","-","      52820","         52.22"
"CIPLA","EQ","20-Jan-2004","       1355.80","       1360.00","       1368.90","       1306.25","       1320.00","       1320.15","       1333.91","      73059","            97454307.30","-","      34259","         46.89"
"CIPLA","EQ","21-Jan-2004","       1320.15","       1315.00","       1339.00","       1275.00","       1299.00","       1294.70","       1303.13","      90380","           117776917.65","-","      39737","         43.97"
"CIPLA","EQ","22-Jan-2004","       1294.70","       1319.90","       1319.90","       1245.00","       1271.90","       1272.10","       1284.44","      87294","           112123847.70","-","      33714","         38.62"
"CIPLA","EQ","23-Jan-2004","       1272.10","       1250.00","       1304.00","       1180.00","       1300.00","       1295.35","       1289.81","     107853","           139109528.25","-","      71471","         66.27"
"CIPLA","EQ","27-Jan-2004","       1295.35","       1315.00","       1320.00","       1273.00","       1280.00","       1279.95","       1286.36","     143228","           184243010.90","-","      91040","         63.56"
"CIPLA","EQ","28-Jan-2004","       1279.95","       1279.70","       1288.65","       1264.00","       1275.00","       1276.95","       1275.21","     263065","           335464053.10","-","     182649","         69.43"
"CIPLA","EQ","29-Jan-2004","       1276.95","       1275.00","       1285.95","       1177.00","       1200.00","       1221.90","       1243.70","     122793","           152717770.70","-","      65034","         52.96"
