"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-2003","        898.55","        898.00","        904.00","        893.25","        903.00","        901.80","        899.84","      12385","            11144473.35","-","       5966","         48.17"
"CIPLA","EQ","02-Jan-2003","        901.80","        907.00","        915.00","        904.00","        906.20","        910.30","        909.23","      38642","            35134503.20","-","      25479","         65.94"
"CIPLA","EQ","03-Jan-2003","        910.30","        910.00","        913.95","        905.10","        907.25","        907.95","        908.85","      27803","            25268678.45","-","      21157","         76.10"
"CIPLA","EQ","06-Jan-2003","        907.95","        907.05","        935.05","        907.05","        932.80","        931.65","        923.73","      82519","            76225576.70","-","      60022","         72.74"
"CIPLA","EQ","07-Jan-2003","        931.65","        930.00","        943.00","        923.10","        942.90","        940.25","        932.37","      64732","            60354191.05","-","      40270","         62.21"
"CIPLA","EQ","08-Jan-2003","        940.25","        942.90","        951.00","        934.00","        935.00","        941.00","        946.24","      68797","            65098554.25","-","      40975","         59.56"
"CIPLA","EQ","09-Jan-2003","        941.00","        928.10","        952.50","        928.10","        942.00","        941.75","        944.60","      41154","            38873932.25","-","      24736","         60.11"
"CIPLA","EQ","10-Jan-2003","        941.75","        947.00","        951.20","        935.00","        945.60","        942.75","        945.62","      22258","            21047539.20","-","      11392","         51.18"
"CIPLA","EQ","13-Jan-2003","        942.75","        941.10","        945.95","        923.00","        923.50","        926.15","        933.52","      14483","            13520208.55","-","       7620","         52.61"
"CIPLA","EQ","14-Jan-2003","        926.15","        925.50","        937.40","        908.00","        908.25","        909.25","        914.88","      27039","            24737406.25","-","      18264","         67.55"
"CIPLA","EQ","15-Jan-2003","        909.25","        914.00","        918.00","        900.20","        901.10","        902.25","        909.44","      22697","            20641455.70","-","      14057","         61.93"
"CIPLA","EQ","16-Jan-2003","        902.25","        905.00","        918.00","        901.35","        906.10","        904.75","        909.16","      27393","            24904729.05","-","      16359","         59.72"
"CIPLA","EQ","17-Jan-2003","        904.75","        912.00","        916.00","        903.50","        904.50","        905.40","        908.84","      26940","            24484250.60","-","      13210","         49.03"
"CIPLA","EQ","20-Jan-2003","        905.40","        876.20","        882.95","        861.00","        868.50","        868.00","        871.46","     101023","            88037945.25","-","      62695","         62.06"
"CIPLA","EQ","21-Jan-2003","        868.00","        870.00","        873.95","        863.05","        867.00","        867.55","        868.30","      37167","            32272148.40","-","      24872","         66.92"
"CIPLA","EQ","22-Jan-2003","        867.55","        865.00","        870.50","        833.25","        840.00","        839.75","        845.20","     128320","           108455974.50","-","      86931","         67.75"
"CIPLA","EQ","23-Jan-2003","        839.75","        841.00","        852.00","        825.10","        847.90","        846.90","        841.51","      64897","            54611758.70","-","      34571","         53.27"
"CIPLA","EQ","24-Jan-2003","        846.90","        849.70","        850.00","        833.50","        841.05","        842.30","        839.31","      34066","            28591963.50","-","      20462","         60.07"
"CIPLA","EQ","27-Jan-2003","        842.30","        840.05","        840.05","        820.00","        830.00","        829.80","        828.39","      38859","            32190319.90","-","      25541","         65.73"
"CIPLA","EQ","28-Jan-2003","        829.80","        834.40","        850.00","        821.00","        849.75","        847.05","        836.36","      69001","            57709726.45","-","      49324","         71.48"
"CIPLA","EQ","29-Jan-2003","        847.05","        850.05","        863.00","        845.00","        859.10","        858.90","        857.86","      74219","            63669657.10","-","      57734","         77.79"
"CIPLA","EQ","30-Jan-2003","        858.90","        865.90","        868.00","        840.35","        841.00","        846.85","        852.62","     123451","           105256914.60","-","      98364","         79.68"
"CIPLA","EQ","31-Jan-2003","        846.85","        845.00","        845.00","        815.00","        827.70","        828.25","        825.88","      84194","            69534065.05","-","      49876","         59.24"
"CIPLA","EQ","03-Feb-2003","        828.25","        830.00","        830.00","        813.10","        825.00","        823.40","        821.81","      32872","            27014565.70","-","      18422","         56.04"
"CIPLA","EQ","04-Feb-2003","        823.40","        829.00","        839.00","        818.50","        819.00","        819.60","        821.23","      27411","            22510719.40","-","      18925","         69.04"
