"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-2020","        478.20","        481.00","        481.00","        474.45","        476.40","        475.90","        477.26","    1316812","           628456121.80","      18642","     392838","         29.83"
"CIPLA","EQ","02-Jan-2020","        475.90","        478.85","        479.90","        472.30","        472.95","        473.50","        475.63","    1406381","           668921740.60","      23644","     508693","         36.17"
"CIPLA","EQ","03-Jan-2020","        473.50","        475.80","        475.80","        467.25","        470.65","        469.95","        471.24","    2252752","          1061592460.60","      44368","     524988","         23.30"
"CIPLA","EQ","06-Jan-2020","        469.95","        469.80","        469.95","        461.20","        464.00","        466.75","        465.72","    1501855","           699442317.20","      34773","     434232","         28.91"
"CIPLA","EQ","07-Jan-2020","        466.75","        466.00","        470.00","        463.65","        468.35","        468.60","        466.44","    2365554","          1103398181.75","      32146","    1147376","         48.50"
"CIPLA","EQ","08-Jan-2020","        468.60","        467.80","        470.10","        461.60","        463.60","        464.75","        465.83","    1507276","           702136832.60","      22866","     657806","         43.64"
"CIPLA","EQ","09-Jan-2020","        464.75","        467.50","        473.30","        467.50","        469.85","        470.10","        470.64","    1700600","           800366607.00","      28983","     691074","         40.64"
"CIPLA","EQ","10-Jan-2020","        470.10","        470.10","        477.00","        469.75","        472.95","        473.50","        474.55","    1213600","           575911564.65","      21827","     241162","         19.87"
"CIPLA","EQ","13-Jan-2020","        473.50","        474.50","        482.45","        474.50","        477.50","        477.65","        478.12","    1229969","           588066735.30","      16312","     217423","         17.68"
"CIPLA","EQ","14-Jan-2020","        477.65","        480.60","        485.20","        479.20","        485.20","        484.25","        482.72","    2160301","          1042824246.60","      71746","     900469","         41.68"
"CIPLA","EQ","15-Jan-2020","        484.25","        484.00","        486.85","        479.55","        484.00","        484.00","        482.78","    1413668","           682489251.30","      28871","     742719","         52.54"
"CIPLA","EQ","16-Jan-2020","        484.00","        484.00","        487.45","        479.00","        480.00","        480.25","        482.33","    1694372","           817253115.95","      36394","     899446","         53.08"
"CIPLA","EQ","17-Jan-2020","        480.25","        480.00","        482.95","        476.55","        479.95","        480.30","        480.47","    2039387","           979864386.40","      33972","    1247644","         61.18"
"CIPLA","EQ","20-Jan-2020","        480.30","        480.45","        483.15","        476.65","        479.85","        480.15","        480.12","    1206931","           579469991.80","      34474","     601424","         49.83"
"CIPLA","EQ","21-Jan-2020","        480.15","        478.95","        479.55","        472.20","        473.00","        473.40","        475.89","    1448808","           689466313.55","      27223","     713960","         49.28"
"CIPLA","EQ","22-Jan-2020","        473.40","        474.50","        480.30","        470.25","        470.80","        471.60","        476.62","    2380518","          1134603844.85","      48713","    1165966","         48.98"
"CIPLA","EQ","23-Jan-2020","        471.60","        464.50","        475.85","        459.35","        465.00","        465.15","        469.89","    5783749","          2717742843.65","      76343","    2718350","         47.00"
"CIPLA","EQ","24-Jan-2020","        465.15","        465.00","        467.75","        456.85","        458.75","        458.85","        462.10","    2713370","          1253858930.10","      69823","    1383132","         50.97"
"CIPLA","EQ","27-Jan-2020","        458.85","        457.50","        466.50","        454.20","        464.20","        464.45","        463.11","    5849003","          2708743192.15","      69918","    3406154","         58.23"
"CIPLA","EQ","28-Jan-2020","        464.45","        465.00","        468.00","        458.95","        464.45","        464.70","        464.62","    3592413","          1669112532.50","     101456","    1921394","         53.48"
"CIPLA","EQ","29-Jan-2020","        464.70","        464.70","        467.40","        460.35","        461.05","        461.55","        463.85","    1737293","           805835141.95","      56487","     822428","         47.34"
"CIPLA","EQ","30-Jan-2020","        461.55","        461.00","        461.00","        446.35","        451.00","        451.00","        452.71","    2766881","          1252587139.85","      71068","    1213142","         43.85"
"CIPLA","EQ","31-Jan-2020","        451.00","        453.95","        453.95","        442.10","        447.90","        446.90","        448.23","    2184609","           979214843.75","      92843","    1050726","         48.10"
