"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-2002","       1133.75","       1140.00","       1149.00","       1130.00","       1130.00","       1132.70","       1138.34","      10563","            12024337.60","-","       4599","         43.54"
"CIPLA","EQ","02-Jan-2002","       1132.70","       1139.00","       1148.90","       1120.75","       1122.10","       1126.95","       1135.63","      21243","            24124090.05","-","      11051","         52.02"
"CIPLA","EQ","03-Jan-2002","       1126.95","       1143.00","       1143.00","       1125.25","       1127.10","       1129.50","       1130.35","      16228","            18343387.30","-","       8919","         54.96"
"CIPLA","EQ","04-Jan-2002","       1129.50","       1137.00","       1140.00","       1131.00","       1135.00","       1134.25","       1134.69","      15934","            18080126.20","-","      11082","         69.55"
"CIPLA","EQ","07-Jan-2002","       1134.25","       1151.55","       1162.00","       1148.00","       1150.00","       1149.85","       1152.37","      24966","            28769959.25","-","      18171","         72.78"
"CIPLA","EQ","08-Jan-2002","       1149.85","       1100.00","       1175.00","       1100.00","       1165.00","       1165.85","       1168.36","      35291","            41232598.30","-","      25004","         70.85"
"CIPLA","EQ","09-Jan-2002","       1165.85","       1180.00","       1190.00","       1171.50","       1176.60","       1182.85","       1179.66","      38535","            45458159.10","-","      26853","         69.68"
"CIPLA","EQ","10-Jan-2002","       1182.85","       1165.00","       1199.00","       1165.00","       1197.00","       1193.75","       1187.39","      35844","            42560942.45","-","      24460","         68.24"
"CIPLA","EQ","11-Jan-2002","       1193.75","       1195.00","       1209.00","       1165.00","       1195.00","       1192.55","       1194.48","      56414","            67385220.50","-","      33572","         59.51"
"CIPLA","EQ","14-Jan-2002","       1192.55","       1209.00","       1209.00","       1186.00","       1190.00","       1197.25","       1199.23","      17695","            21220457.85","-","      10185","         57.56"
"CIPLA","EQ","15-Jan-2002","       1197.25","       1199.50","       1205.00","       1174.00","       1198.00","       1188.40","       1188.71","      44863","            53329279.65","-","      31460","         70.12"
"CIPLA","EQ","16-Jan-2002","       1188.40","       1182.55","       1195.00","       1174.00","       1192.00","       1183.60","       1181.63","      28098","            33201544.80","-","      24258","         86.33"
"CIPLA","EQ","17-Jan-2002","       1183.60","       1179.10","       1180.00","       1161.00","       1175.00","       1167.75","       1174.50","      32207","            37827089.35","-","      25599","         79.48"
"CIPLA","EQ","18-Jan-2002","       1167.75","       1175.00","       1200.00","       1156.00","       1171.20","       1168.35","       1180.69","      44835","            52936093.65","-","      26240","         58.53"
"CIPLA","EQ","21-Jan-2002","       1168.35","       1150.00","       1150.00","       1101.00","       1136.00","       1130.90","       1121.45","     222479","           249498421.30","-","     154509","         69.45"
"CIPLA","EQ","22-Jan-2002","       1130.90","       1135.00","       1147.00","       1115.00","       1125.00","       1125.30","       1125.23","      70797","            79663123.15","-","      46068","         65.07"
"CIPLA","EQ","23-Jan-2002","       1125.30","       1135.00","       1140.00","       1126.10","       1130.20","       1131.30","       1133.38","      19438","            22030668.55","-","      13573","         69.83"
