"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","02-Jan-2006","        448.00","        447.95","        447.95","        425.00","        441.25","        440.00","        442.86","     132236","            58562608.65","-","      56942","         43.06"
"CIPLA","EQ","03-Jan-2006","        440.00","        452.00","        452.00","        436.90","        438.00","        438.25","        439.29","     321341","           141161804.15","-","     189284","         58.90"
"CIPLA","EQ","04-Jan-2006","        438.25","        444.00","        445.35","        439.15","        441.70","        442.25","        442.49","     337786","           149468033.15","-","     225555","         66.77"
"CIPLA","EQ","05-Jan-2006","        442.25","        444.90","        448.60","        442.00","        443.00","        443.75","        445.41","     300820","           133988477.60","-","     141805","         47.14"
"CIPLA","EQ","06-Jan-2006","        443.75","        446.50","        446.50","        435.05","        441.00","        440.85","        440.79","     352924","           155564928.65","-","     193572","         54.85"
"CIPLA","EQ","09-Jan-2006","        440.85","        441.00","        450.40","        441.00","        443.75","        445.30","        446.78","     345228","           154241084.55","-","     170194","         49.30"
"CIPLA","EQ","10-Jan-2006","        445.30","        440.00","        449.95","        438.25","        440.00","        439.90","        441.43","     340301","           150219948.45","-","     223166","         65.58"
"CIPLA","EQ","12-Jan-2006","        439.90","        440.00","        448.00","        436.10","        443.95","        442.60","        443.48","     971053","           430640055.60","-","     805152","         82.92"
"CIPLA","EQ","13-Jan-2006","        442.60","        446.70","        446.95","        439.00","        439.20","        440.95","        442.98","     224773","            99571037.35","-","     105214","         46.81"
"CIPLA","EQ","16-Jan-2006","        440.95","        438.00","        444.00","        435.00","        439.50","        440.15","        440.19","     171095","            75313549.00","-","      82016","         47.94"
"CIPLA","EQ","17-Jan-2006","        440.15","        443.95","        444.80","        433.10","        438.00","        437.80","        441.07","     548864","           242086315.60","-","     471177","         85.85"
"CIPLA","EQ","18-Jan-2006","        437.80","        435.00","        437.00","        425.00","        432.40","        432.65","        432.31","     597436","           258277128.30","-","     376003","         62.94"
"CIPLA","EQ","19-Jan-2006","        432.65","        439.95","        440.00","        434.00","        439.50","        439.40","        437.58","     455214","           199191884.05","-","     259573","         57.02"
"CIPLA","EQ","20-Jan-2006","        439.40","        439.00","        443.00","        437.15","        441.00","        439.70","        439.75","     337758","           148529233.50","-","     215011","         63.66"
"CIPLA","EQ","23-Jan-2006","        439.70","        439.90","        442.95","        431.10","        439.10","        439.20","        437.27","     219697","            96067624.05","-","     122750","         55.87"
"CIPLA","EQ","24-Jan-2006","        439.20","        442.90","        443.95","        429.10","        432.95","        432.15","        437.21","     338547","           148015670.10","-","     195738","         57.82"
"CIPLA","EQ","25-Jan-2006","        432.15","        436.00","        499.00","        432.50","        435.00","        435.65","        439.80","     663220","           291681428.05","-","     394545","         59.49"
"CIPLA","EQ","27-Jan-2006","        435.65","        439.95","        444.90","        437.00","        444.00","        443.25","        441.13","     359179","           158443566.35","-","     222575","         61.97"
"CIPLA","EQ","30-Jan-2006","        443.25","        446.90","        447.50","        438.00","        442.00","        442.75","        442.79","     741208","           328201521.65","-","     444273","         59.94"
"CIPLA","EQ","31-Jan-2006","        442.75","        444.80","        445.00","        439.90","        441.00","        442.25","        442.28","     303367","           134174576.00","-","     178166","         58.73"
"CIPLA","EQ","01-Feb-2006","        442.25","        442.00","        452.80","        437.50","        443.50","        442.45","        445.84","     481342","           214602071.05","-","     167007","         34.70"
