"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-2016","        649.75","        653.20","        658.45","        648.50","        654.25","        655.35","        654.82","     556012","           364088638.75","      16076","     253949","         45.67"
"CIPLA","EQ","04-Jan-2016","        655.35","        652.05","        653.80","        639.40","        645.00","        645.65","        645.56","     631534","           407691014.20","      19653","     405703","         64.24"
"CIPLA","EQ","05-Jan-2016","        645.65","        646.20","        649.95","        638.05","        639.70","        640.85","        644.61","     642269","           414014184.85","      34626","     339966","         52.93"
"CIPLA","EQ","06-Jan-2016","        640.85","        639.70","        655.95","        638.70","        650.55","        652.10","        649.06","    1234096","           801005000.30","      37826","     774630","         62.77"
"CIPLA","EQ","07-Jan-2016","        652.10","        648.00","        650.00","        629.00","        629.70","        637.45","        643.32","     732335","           471122397.50","      23588","     333625","         45.56"
"CIPLA","EQ","08-Jan-2016","        637.45","        637.30","        645.00","        614.00","        624.00","        622.35","        625.10","    1553402","           971031238.85","      42039","     856591","         55.14"
"CIPLA","EQ","11-Jan-2016","        622.35","        617.40","        617.40","        604.25","        610.50","        610.05","        608.84","    1668698","          1015967399.75","      57675","    1041086","         62.39"
"CIPLA","EQ","12-Jan-2016","        610.05","        609.00","        616.90","        605.70","        612.45","        611.45","        611.44","    1278522","           781734675.20","      37456","     749657","         58.63"
"CIPLA","EQ","13-Jan-2016","        611.45","        615.25","        615.95","        596.10","        607.20","        608.65","        609.50","     794118","           484012783.45","      21690","     274748","         34.60"
"CIPLA","EQ","14-Jan-2016","        608.65","        603.40","        617.05","        596.75","        613.20","        614.30","        609.59","     986574","           601405231.45","      35962","     543273","         55.07"
"CIPLA","EQ","15-Jan-2016","        614.30","        616.00","        616.95","        602.35","        604.90","        609.10","        610.51","    1119442","           683432579.60","      18501","     727886","         65.02"
"CIPLA","EQ","18-Jan-2016","        609.10","        608.00","        608.05","        586.40","        591.00","        591.05","        596.80","    1435098","           856466979.45","      34863","     858442","         59.82"
"CIPLA","EQ","19-Jan-2016","        591.05","        590.35","        600.80","        583.00","        598.00","        598.05","        592.84","     849433","           503579883.60","      21477","     411445","         48.44"
"CIPLA","EQ","20-Jan-2016","        598.05","        594.80","        603.15","        588.00","        593.50","        593.15","        593.29","    1002709","           594897325.45","      25680","     605982","         60.43"
"CIPLA","EQ","21-Jan-2016","        593.15","        600.25","        601.45","        576.55","        577.20","        580.25","        588.76","    1452498","           855178188.50","      35451","     801602","         55.19"
"CIPLA","EQ","22-Jan-2016","        580.25","        582.80","        588.50","        577.40","        584.80","        581.90","        583.02","    1297154","           756267740.00","      33225","     844831","         65.13"
"CIPLA","EQ","25-Jan-2016","        581.90","        590.00","        590.00","        579.20","        581.00","        580.60","        585.18","     910559","           532844153.65","      29696","     454540","         49.92"
"CIPLA","EQ","27-Jan-2016","        580.60","        582.00","        587.65","        572.30","        580.30","        580.50","        581.53","     982504","           571351572.00","      28473","     590789","         60.13"
"CIPLA","EQ","28-Jan-2016","        580.50","        581.00","        585.50","        575.00","        577.20","        577.80","        579.46","    1336930","           774691270.15","      30841","     998920","         74.72"
"CIPLA","EQ","29-Jan-2016","        577.80","        579.95","        592.00","        578.10","        590.50","        585.10","        583.01","    1146060","           668169113.50","      23053","     635613","         55.46"
"CIPLA","EQ","01-Feb-2016","        585.10","        591.90","        605.95","        589.15","        597.00","        599.45","        600.67","    1045333","           627898574.30","      32389","     433019","         41.42"
"CIPLA","EQ","02-Feb-2016","        599.45","        601.00","        606.05","        562.00","        577.40","        574.00","        583.33","    1779141","          1037819510.45","      49102","     806647","         45.34"
"CIPLA","EQ","03-Feb-2016","        574.00","        570.00","        578.80","        559.40","        566.00","        562.05","        568.32","    1188642","           675528972.00","      32656","     553195","         46.54"
"CIPLA","EQ","04-Feb-2016","        562.05","        567.00","        570.40","        540.05","        551.00","        550.40","        550.81","    1614064","           889044714.65","      39753","     642890","         39.83"
"CIPLA","EQ","05-Feb-2016","        550.40","        555.00","        573.30","        544.10","        571.90","        570.15","        560.83","     864080","           484605005.55","      19471","     231988","         26.85"
"CIPLA","EQ","08-Feb-2016","        570.15","        574.95","        575.75","        561.10","        567.50","        566.85","        566.53","    1264314","           716268358.50","      28546","     656157","         51.90"
"CIPLA","EQ","09-Feb-2016","        566.85","        564.90","        571.20","        551.10","        556.00","        555.85","        556.43","    1357674","           755450880.45","      40103","     754345","         55.56"
"CIPLA","EQ","10-Feb-2016","        555.85","        555.00","        558.95","        534.00","        534.95","        538.60","        544.51","    2425499","          1320719103.35","      38429","    1030524","         42.49"
"CIPLA","EQ","11-Feb-2016","        538.60","        530.00","        548.70","        517.30","        543.00","        540.85","        535.29","    5647601","          3023087462.35","     100150","    1769774","         31.34"
"CIPLA","EQ","12-Feb-2016","        540.85","        543.00","        543.55","        525.05","        529.00","        528.60","        533.55","    1981976","          1057482259.60","      44940","     945017","         47.68"
"CIPLA","EQ","15-Feb-2016","        528.60","        533.05","        542.00","        528.50","        540.30","        539.70","        536.83","    2467275","          1324499926.10","      40588","    1671005","         67.73"
"CIPLA","EQ","16-Feb-2016","        539.70","        545.95","        549.50","        520.45","        524.65","        524.05","        533.23","    2664696","          1420890817.55","      42606","    1389535","         52.15"
"CIPLA","EQ","17-Feb-2016","        524.05","        526.00","        526.50","        513.40","        520.25","        519.10","        518.27","    1924596","           997467099.75","      38621","    1072194","         55.71"
"CIPLA","EQ","18-Feb-2016","        519.10","        527.10","        529.40","        520.60","        523.50","        524.40","        524.20","    1967772","          1031503881.30","      45999","    1169329","         59.42"
"CIPLA","EQ","19-Feb-2016","        524.40","        525.95","        531.00","        519.20","        525.00","        524.65","        524.95","    1054082","           553337979.90","      37629","     355815","         33.76"
"CIPLA","EQ","22-Feb-2016","        524.65","        529.35","        531.85","        525.00","        530.10","        530.50","        529.84","    1236400","           655094192.30","      20764","     851974","         68.91"
"CIPLA","EQ","23-Feb-2016","        530.50","        531.90","        532.90","        517.50","        523.05","        522.60","        524.26","    1047760","           549295846.00","      23866","     530992","         50.68"
"CIPLA","EQ","24-Feb-2016","        522.60","        522.20","        523.05","        510.50","        516.90","        513.95","        514.87","    1836770","           945699244.85","      25133","    1207893","         65.76"
"CIPLA","EQ","25-Feb-2016","        513.95","        518.00","        521.80","        510.00","        519.95","        519.00","        518.24","    2723564","          1411470169.95","      34740","    2154604","         79.11"
"CIPLA","EQ","26-Feb-2016","        519.00","        522.85","        527.75","        519.00","        525.15","        524.00","        523.92","    1985528","          1040260493.20","      24099","    1423294","         71.68"
"CIPLA","EQ","29-Feb-2016","        524.00","        528.00","        528.00","        505.00","        512.05","        514.15","        514.23","    3487816","          1793525231.25","      36757","    2545581","         72.98"
"CIPLA","EQ","01-Mar-2016","        514.15","        515.00","        521.40","        509.60","        516.45","        516.35","        516.58","    2146110","          1108627579.85","      41377","    1634442","         76.16"
"CIPLA","EQ","02-Mar-2016","        516.35","        523.50","        532.00","        519.40","        526.60","        525.60","        525.00","    3422308","          1796714859.15","      29862","    2628813","         76.81"
"CIPLA","EQ","03-Mar-2016","        525.60","        530.00","        531.00","        523.40","        527.25","        527.10","        526.89","    3101778","          1634307523.50","      36566","    2301629","         74.20"
"CIPLA","EQ","04-Mar-2016","        527.10","        533.70","        545.60","        530.25","        538.00","        537.70","        540.14","    2693406","          1454822318.00","      34580","    1561485","         57.97"
"CIPLA","EQ","08-Mar-2016","        537.70","        539.80","        549.70","        528.80","        533.95","        532.35","        537.75","    1409496","           757958526.20","      35045","     635019","         45.05"
"CIPLA","EQ","09-Mar-2016","        532.35","        533.85","        535.00","        521.35","        527.95","        529.30","        526.70","    4376676","          2305174820.20","     106051","    3126259","         71.43"
"CIPLA","EQ","10-Mar-2016","        529.30","        530.20","        540.20","        530.00","        533.95","        533.95","        534.08","    3609343","          1927686564.45","      40937","    2401792","         66.54"
"CIPLA","EQ","11-Mar-2016","        533.95","        534.50","        538.55","        530.95","        534.30","        534.60","        534.95","    2806975","          1501577612.10","      34433","    1997323","         71.16"
"CIPLA","EQ","14-Mar-2016","        534.60","        538.00","        543.75","        530.10","        537.55","        537.60","        537.70","    3909833","          2102301062.60","      32368","    3101091","         79.32"
"CIPLA","EQ","15-Mar-2016","        537.60","        538.60","        539.00","        522.00","        524.90","        525.05","        529.52","    2961527","          1568175230.15","      26214","    2196127","         74.16"
"CIPLA","EQ","16-Mar-2016","        525.05","        524.90","        534.80","        516.20","        533.75","        531.00","        525.04","    2221318","          1166283554.25","      42728","    1144997","         51.55"
"CIPLA","EQ","17-Mar-2016","        531.00","        536.30","        537.00","        521.55","        524.00","        524.55","        529.60","    2100095","          1112219199.45","      49706","    1341458","         63.88"
"CIPLA","EQ","18-Mar-2016","        524.55","        529.00","        530.05","        517.50","        528.95","        528.25","        525.39","    4345885","          2283277163.20","      44386","    3142884","         72.32"
"CIPLA","EQ","21-Mar-2016","        528.25","        530.00","        538.40","        527.50","        536.30","        535.85","        533.01","    1221223","           650929433.20","      34400","     703891","         57.64"
"CIPLA","EQ","22-Mar-2016","        535.85","        537.50","        539.00","        531.05","        536.75","        535.30","        533.89","    1529194","           816425706.05","      32847","    1000007","         65.39"
"CIPLA","EQ","23-Mar-2016","        535.30","        534.80","        536.30","        525.55","        532.70","        532.80","        532.10","    1361735","           724584133.00","      45324","     845204","         62.07"
"CIPLA","EQ","28-Mar-2016","        532.80","        536.30","        537.35","        522.10","        524.50","        524.20","        528.75","    1947564","          1029777145.65","      36548","    1276035","         65.52"
"CIPLA","EQ","29-Mar-2016","        524.20","        521.05","        525.00","        494.55","        502.65","        503.50","        507.67","    6503207","          3301513932.35","      71100","    4243347","         65.25"
"CIPLA","EQ","30-Mar-2016","        503.50","        506.95","        516.50","        502.50","        515.55","        512.35","        507.20","    4372138","          2217540276.95","      56152","    3384840","         77.42"
"CIPLA","EQ","31-Mar-2016","        512.35","        513.00","        518.00","        507.90","        513.90","        511.95","        513.09","    3086978","          1583907275.20","      50606","    1985065","         64.30"
"CIPLA","EQ","01-Apr-2016","        511.95","        513.80","        517.30","        510.00","        514.00","        514.55","        514.72","    1239447","           637971906.90","      31455","     680322","         54.89"
"CIPLA","EQ","04-Apr-2016","        514.55","        519.00","        519.00","        512.15","        512.90","        514.30","        515.15","     768318","           395796956.90","      16931","     374253","         48.71"
"CIPLA","EQ","05-Apr-2016","        514.30","        513.00","        516.00","        501.45","        503.25","        503.00","        508.10","    1086907","           552257357.10","      27443","     498261","         45.84"
"CIPLA","EQ","06-Apr-2016","        503.00","        503.35","        507.50","        497.00","        505.75","        504.95","        500.92","    1820374","           911865187.00","      42325","     981030","         53.89"
"CIPLA","EQ","07-Apr-2016","        504.95","        505.75","        513.05","        501.70","        507.00","        506.40","        508.73","    2102922","          1069829829.05","      35051","    1242947","         59.11"
"CIPLA","EQ","08-Apr-2016","        506.40","        509.80","        510.60","        503.25","        505.00","        504.45","        506.47","    1262329","           639327810.05","      21226","     845330","         66.97"
"CIPLA","EQ","11-Apr-2016","        504.45","        505.50","        506.00","        497.05","        503.00","        502.15","        500.13","    2929584","          1465159406.40","      38024","    2085547","         71.19"
"CIPLA","EQ","12-Apr-2016","        502.15","        502.70","        508.85","        499.70","        502.25","        501.95","        505.40","    3622355","          1830749659.15","      34313","    2833344","         78.22"
"CIPLA","EQ","13-Apr-2016","        501.95","        505.15","        515.00","        504.00","        511.90","        511.90","        509.00","    3642720","          1854136249.05","      44781","    2678221","         73.52"
"CIPLA","EQ","18-Apr-2016","        511.90","        515.00","        525.70","        507.10","        524.20","        524.10","        520.43","    3507933","          1825638509.95","      57199","    2542357","         72.47"
"CIPLA","EQ","20-Apr-2016","        524.10","        525.00","        530.40","        519.25","        527.00","        527.20","        526.19","    2898556","          1525197405.45","      52020","    1882981","         64.96"
"CIPLA","EQ","21-Apr-2016","        527.20","        530.00","        534.00","        526.60","        529.25","        532.00","        530.26","    3392813","          1799067358.65","      68465","    2648155","         78.05"
"CIPLA","EQ","22-Apr-2016","        532.00","        529.70","        536.55","        527.00","        531.05","        531.35","        532.79","    1880283","          1001786891.65","      27612","    1423112","         75.69"
"CIPLA","EQ","25-Apr-2016","        531.35","        532.50","        533.85","        523.50","        527.00","        526.50","        526.37","    1959119","          1031212197.10","      35591","    1554434","         79.34"
"CIPLA","EQ","26-Apr-2016","        526.50","        524.65","        542.25","        524.15","        537.80","        540.50","        535.11","    1855477","           992880209.50","      39903","    1240364","         66.85"
"CIPLA","EQ","27-Apr-2016","        540.50","        539.50","        544.30","        534.50","        539.00","        540.20","        539.24","    1456338","           785315363.60","      31079","     865263","         59.41"
"CIPLA","EQ","28-Apr-2016","        540.20","        538.90","        543.75","        525.00","        530.10","        528.25","        531.98","    3088525","          1643026386.40","      57572","    2360082","         76.41"
"CIPLA","EQ","29-Apr-2016","        528.25","        527.20","        538.40","        527.10","        537.50","        537.00","        535.00","     932705","           498999163.45","      22057","     331081","         35.50"
"CIPLA","EQ","02-May-2016","        537.00","        536.95","        544.60","        535.00","        538.95","        540.65","        541.54","    1336667","           723856949.00","      26188","     666099","         49.83"
"CIPLA","EQ","03-May-2016","        540.65","        540.00","        547.00","        526.55","        536.05","        536.85","        539.36","    1524809","           822423047.20","      31286","     721440","         47.31"
"CIPLA","EQ","04-May-2016","        536.85","        534.00","        541.35","        529.00","        532.20","        533.20","        535.80","     785756","           421007756.50","      25934","     248135","         31.58"
"CIPLA","EQ","05-May-2016","        533.20","        535.50","        544.00","        533.50","        543.05","        541.80","        539.46","    1025103","           553004274.65","      26732","     378168","         36.89"
"CIPLA","EQ","06-May-2016","        541.80","        540.00","        542.75","        535.10","        537.30","        537.35","        537.68","     511789","           275177627.05","      16140","     247920","         48.44"
"CIPLA","EQ","09-May-2016","        537.35","        538.30","        540.20","        533.25","        536.45","        536.55","        536.51","     727957","           390553995.10","      23990","     286994","         39.42"
"CIPLA","EQ","10-May-2016","        536.55","        537.00","        539.50","        532.75","        535.70","        537.05","        535.96","     669096","           358611226.25","      20606","     263771","         39.42"
"CIPLA","EQ","11-May-2016","        537.05","        532.00","        539.50","        530.75","        535.15","        536.60","        536.21","     943441","           505886371.35","      21316","     543756","         57.64"
"CIPLA","EQ","12-May-2016","        536.60","        536.95","        542.45","        534.35","        535.20","        536.30","        538.72","     670055","           360969973.20","      18467","     266687","         39.80"
"CIPLA","EQ","13-May-2016","        536.30","        534.45","        538.70","        530.05","        530.20","        531.70","        532.70","     891484","           474894653.30","      27090","     583195","         65.42"
"CIPLA","EQ","16-May-2016","        531.70","        533.85","        533.85","        520.35","        521.90","        521.80","        524.77","     883516","           463641424.55","      28867","     449096","         50.83"
"CIPLA","EQ","17-May-2016","        521.80","        523.00","        528.65","        522.50","        524.00","        523.75","        525.01","     679688","           356842559.70","      18772","     334514","         49.22"
"CIPLA","EQ","18-May-2016","        523.75","        522.55","        526.75","        520.05","        524.15","        524.55","        523.06","     653047","           341584000.45","      24422","     294903","         45.16"
"CIPLA","EQ","19-May-2016","        524.55","        524.10","        525.90","        510.20","        512.05","        512.70","        516.63","    1062398","           548870880.75","      18934","     557985","         52.52"
"CIPLA","EQ","20-May-2016","        512.70","        514.30","        515.25","        501.20","        506.80","        507.10","        506.22","    1700932","           861051970.15","      34847","     732388","         43.06"
"CIPLA","EQ","23-May-2016","        507.10","        510.00","        510.00","        494.80","        495.10","        497.40","        501.65","    2021694","          1014189851.70","      36666","    1165365","         57.64"
"CIPLA","EQ","24-May-2016","        497.40","        499.95","        505.20","        491.55","        495.00","        494.05","        498.43","    2526624","          1259355775.80","      44127","     960610","         38.02"
"CIPLA","EQ","25-May-2016","        494.05","        480.00","        480.00","        457.45","        472.20","        469.80","        468.25","   15183389","          7109604559.85","     231212","    6223231","         40.99"
"CIPLA","EQ","26-May-2016","        469.80","        472.70","        473.90","        466.00","        468.85","        467.95","        468.75","    4432025","          2077490476.95","      81906","    2480334","         55.96"
"CIPLA","EQ","27-May-2016","        467.95","        470.90","        478.50","        469.10","        473.45","        473.45","        473.78","    2638981","          1250294889.35","      54907","    1415881","         53.65"
