"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","03-Jan-2005","        317.80","        320.00","        321.70","        316.20","        319.25","        319.05","        319.73","     862103","           275644448.30","-","     535507","         62.12"
"CIPLA","EQ","04-Jan-2005","        319.05","        321.00","        321.00","        315.80","        318.15","        317.90","        317.75","     983105","           312381598.25","-","     483348","         49.17"
"CIPLA","EQ","05-Jan-2005","        317.90","        317.30","        317.50","        285.00","        301.40","        300.75","        303.93","    1244829","           378339894.15","-","     510378","         41.00"
"CIPLA","EQ","06-Jan-2005","        300.75","        302.00","        302.70","        289.05","        291.45","        292.65","        295.69","    1299361","           384212154.15","-","     544347","         41.89"
"CIPLA","EQ","07-Jan-2005","        292.65","        293.00","        295.90","        289.10","        291.85","        291.75","        292.01","     927534","           270851088.45","-","     426623","         46.00"
"CIPLA","EQ","10-Jan-2005","        291.75","        292.00","        297.90","        279.00","        279.00","        281.90","        290.13","    1325949","           384704080.60","-","     561361","         42.34"
"CIPLA","EQ","11-Jan-2005","        281.90","        282.00","        284.00","        265.50","        267.40","        268.15","        272.25","    1699809","           462776063.20","-","     647788","         38.11"
"CIPLA","EQ","12-Jan-2005","        268.15","        270.05","        272.70","        245.00","        252.20","        252.80","        259.57","    2556180","           663495770.70","-","    1023096","         40.02"
"CIPLA","EQ","13-Jan-2005","        252.80","        256.40","        267.90","        253.00","        266.70","        264.40","        263.13","    3066436","           806868510.25","-","    1608682","         52.46"
"CIPLA","EQ","14-Jan-2005","        264.40","        262.00","        271.65","        262.00","        265.75","        266.05","        267.74","    2184535","           584886057.60","-","     873584","         39.99"
"CIPLA","EQ","17-Jan-2005","        266.05","        267.50","        269.80","        253.65","        263.00","        262.55","        259.38","    1073412","           278426099.80","-","     351186","         32.72"
"CIPLA","EQ","18-Jan-2005","        262.55","        265.50","        272.00","        259.05","        262.00","        261.10","        266.89","    1524480","           406869897.95","-","     588466","         38.60"
"CIPLA","EQ","19-Jan-2005","        261.10","        266.25","        271.95","        264.05","        267.00","        266.40","        267.28","    1673836","           447389920.10","-","     546529","         32.65"
"CIPLA","EQ","20-Jan-2005","        266.40","        268.00","        273.00","        263.00","        272.00","        271.40","        267.67","    1051774","           281525571.35","-","     470763","         44.76"
"CIPLA","EQ","24-Jan-2005","        271.40","        272.50","        277.00","        271.45","        274.50","        275.30","        275.12","     892155","           245453487.00","-","     343404","         38.49"
"CIPLA","EQ","25-Jan-2005","        275.30","        276.00","        277.00","        266.00","        273.40","        273.25","        272.32","     712854","           194123311.25","-","     241855","         33.93"
"CIPLA","EQ","27-Jan-2005","        273.25","        274.50","        275.45","        266.35","        268.00","        267.85","        270.09","    1351018","           364890924.30","-","     724841","         53.65"
"CIPLA","EQ","28-Jan-2005","        267.85","        314.80","        314.80","        268.00","        274.55","        274.55","        272.82","     981053","           267649885.10","-","     426147","         43.44"
"CIPLA","EQ","31-Jan-2005","        274.55","        277.00","        288.90","        276.05","        288.00","        286.55","        284.27","    1706842","           485204945.55","-","     837915","         49.09"
"CIPLA","EQ","01-Feb-2005","        286.55","        297.40","        297.40","        280.15","        281.05","        282.30","        284.72","     843208","           240081597.00","-","     322013","         38.19"
"CIPLA","EQ","02-Feb-2005","        282.30","        278.00","        286.90","        278.00","        286.00","        284.75","        284.22","     538482","           153047225.55","-","     206050","         38.26"
"CIPLA","EQ","03-Feb-2005","        284.75","        286.00","        287.40","        278.20","        285.10","        285.95","        285.63","     390451","           111523687.55","-","     204301","         52.32"
"CIPLA","EQ","04-Feb-2005","        285.95","        285.10","        288.80","        283.00","        285.15","        284.85","        285.63","     297671","            85022784.00","-","      93818","         31.52"
"CIPLA","EQ","07-Feb-2005","        284.85","        287.00","        287.00","        277.50","        279.00","        278.70","        281.26","     399289","           112302380.20","-","     150618","         37.72"
"CIPLA","EQ","08-Feb-2005","        278.70","        278.00","        280.40","        272.00","        273.30","        273.50","        274.80","     663197","           182249406.80","-","     291265","         43.92"
"CIPLA","EQ","09-Feb-2005","        273.50","        275.95","        276.60","        273.10","        274.60","        274.10","        274.64","     609497","           167393071.70","-","     317334","         52.06"
"CIPLA","EQ","10-Feb-2005","        274.10","        275.00","        278.90","        275.00","        275.50","        275.95","        276.83","     334766","            92673048.10","-","      65270","         19.50"
"CIPLA","EQ","11-Feb-2005","        275.95","        278.00","        278.00","        274.30","        276.60","        276.40","        275.97","     343329","            94748580.75","-","     177189","         51.61"
"CIPLA","EQ","14-Feb-2005","        276.40","        278.00","        279.00","        276.10","        277.00","        276.70","        277.39","     309220","            85776076.00","-","     173154","         56.00"
"CIPLA","EQ","15-Feb-2005","        276.70","        277.50","        277.50","        273.00","        273.35","        274.40","        274.46","     270491","            74238438.55","-","     122547","         45.31"
"CIPLA","EQ","16-Feb-2005","        274.40","        272.00","        277.45","        272.00","        274.00","        274.55","        275.28","     370099","           101880191.45","-","     230353","         62.24"
"CIPLA","EQ","17-Feb-2005","        274.55","        274.50","        274.95","        272.00","        274.00","        274.45","        273.97","     326316","            89399571.05","-","     162638","         49.84"
"CIPLA","EQ","18-Feb-2005","        274.45","        288.00","        288.00","        270.45","        272.45","        271.90","        272.55","     587000","           159984028.75","-","     407466","         69.41"
"CIPLA","EQ","21-Feb-2005","        271.90","        272.05","        272.05","        264.40","        265.00","        265.55","        266.30","     636408","           169477869.10","-","     326719","         51.34"
"CIPLA","EQ","22-Feb-2005","        265.55","        267.00","        269.75","        263.20","        266.15","        267.90","        266.68","     454617","           121239202.15","-","     211860","         46.60"
"CIPLA","EQ","23-Feb-2005","        267.90","        268.00","        268.45","        264.30","        265.00","        265.05","        266.45","     202498","            53955811.75","-","      75176","         37.12"
"CIPLA","EQ","24-Feb-2005","        265.05","        267.00","        268.75","        257.10","        260.00","        258.20","        261.23","    1152370","           301029779.45","-","     655832","         56.91"
