"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","01-Jan-1996","        329.20","        329.20","        331.25","        329.00","-","        331.20","        330.32","       5550","             1833260.00","-","-","-"
"CIPLA","EQ","02-Jan-1996","        331.20","        331.20","        338.00","        315.00","-","        327.00","        331.70","      43300","            14362460.00","-","-","-"
"CIPLA","EQ","03-Jan-1996","        327.00","        327.00","        333.00","        323.50","-","        324.70","        327.03","      19250","             6295287.50","-","-","-"
"CIPLA","EQ","04-Jan-1996","        324.70","        324.70","        324.50","        315.00","-","        321.30","        319.51","      16550","             5287920.00","-","-","-"
"CIPLA","EQ","05-Jan-1996","        321.30","        321.30","        324.00","        319.00","-","        320.50","        320.92","       9350","             3000617.50","-","-","-"
"CIPLA","EQ","08-Jan-1996","        320.50","        320.50","        319.50","        314.00","-","        315.00","        316.79","      17200","             5448710.00","-","-","-"
"CIPLA","EQ","09-Jan-1996","        315.00","        315.00","        318.50","        311.10","-","        315.85","        314.85","      24100","             7587830.00","-","-","-"
"CIPLA","EQ","10-Jan-1996","        315.85","        315.85","        323.00","        316.00","-","        318.45","        320.21","      12150","             3890587.50","-","-","-"
"CIPLA","EQ","11-Jan-1996","        318.45","        318.45","        323.00","        318.25","-","        321.70","        320.57","       2950","              945680.00","-","-","-"
"CIPLA","EQ","12-Jan-1996","        321.70","        330.00","        330.00","        324.75","-","        327.30","        327.95","      14500","             4755227.50","-","-","-"
"CIPLA","EQ","15-Jan-1996","        327.30","        327.30","        326.75","        319.50","-","        325.80","        323.77","      11650","             3771885.00","-","-","-"
"CIPLA","EQ","16-Jan-1996","        325.80","        325.80","        350.00","        326.00","-","        335.55","        331.69","      19900","             6600540.00","-","-","-"
"CIPLA","EQ","17-Jan-1996","        335.55","        335.55","        331.00","        326.25","-","        326.60","        328.25","       7200","             2363400.00","-","-","-"
"CIPLA","EQ","18-Jan-1996","        326.60","        326.60","        328.00","        322.00","-","        326.05","        324.90","       4350","             1413322.50","-","-","-"
"CIPLA","EQ","19-Jan-1996","        326.05","        326.05","        328.95","        324.75","-","        327.05","        326.37","       4900","             1599227.50","-","-","-"
"CIPLA","EQ","22-Jan-1996","        327.05","        327.05","        332.00","        325.75","-","        331.00","        328.95","       8500","             2796110.00","-","-","-"
"CIPLA","EQ","23-Jan-1996","        331.00","        331.00","        331.00","        315.00","-","        318.90","        324.87","      10050","             3264920.00","-","-","-"
"CIPLA","EQ","24-Jan-1996","        318.90","        318.90","        318.95","        296.00","-","        301.15","        303.17","      14850","             4502062.50","-","-","-"
"CIPLA","EQ","25-Jan-1996","        301.15","        301.15","        305.00","        296.05","-","        297.05","        297.61","       6550","             1949345.00","-","-","-"
"CIPLA","EQ","29-Jan-1996","        297.05","        297.05","        304.50","        294.00","-","        302.80","        298.39","       7950","             2372227.50","-","-","-"
"CIPLA","EQ","30-Jan-1996","        302.80","        302.80","        309.50","        294.00","-","        297.80","        300.48","      12050","             3620825.00","-","-","-"
"CIPLA","EQ","31-Jan-1996","        297.80","        297.80","        305.00","        300.05","-","        302.75","        302.27","       4900","             1481145.00","-","-","-"
"CIPLA","EQ","01-Feb-1996","        302.75","        302.75","        312.50","        296.05","-","        311.70","        303.82","       5300","             1610232.50","-","-","-"
"CIPLA","EQ","02-Feb-1996","        311.70","        311.70","        324.00","        300.65","-","        316.10","        316.40","       5900","             1866782.50","-","-","-"
"CIPLA","EQ","05-Feb-1996","        316.10","        316.10","        325.00","        311.00","-","        317.50","        322.34","      22700","             7317065.00","-","-","-"
"CIPLA","EQ","06-Feb-1996","        317.50","        317.50","        330.00","        320.00","-","        320.80","        324.41","       5650","             1832895.00","-","-","-"
"CIPLA","EQ","07-Feb-1996","        320.80","        320.80","        332.00","        316.30","-","        331.10","        328.94","      14650","             4818975.00","-","-","-"
"CIPLA","EQ","08-Feb-1996","        331.10","        330.00","        335.00","        327.00","-","        333.70","        331.41","       6000","             1988447.50","-","-","-"
"CIPLA","EQ","09-Feb-1996","        333.70","        333.70","        356.00","        336.00","-","        347.30","        346.59","      12000","             4159130.00","-","-","-"
"CIPLA","EQ","12-Feb-1996","        347.30","        347.30","        352.00","        342.00","-","        342.05","        345.81","       6050","             2092155.00","-","-","-"
"CIPLA","EQ","13-Feb-1996","        342.05","        342.05","        345.00","        334.00","-","        344.20","        338.88","       4250","             1440255.00","-","-","-"
"CIPLA","EQ","14-Feb-1996","        344.20","        344.20","        360.00","        345.00","-","        347.25","        350.58","       4950","             1735357.50","-","-","-"
"CIPLA","EQ","15-Feb-1996","        347.25","        347.25","        347.95","        341.90","-","        343.00","        343.96","       3550","             1221042.50","-","-","-"
"CIPLA","EQ","16-Feb-1996","        343.00","        343.00","        345.00","        339.10","-","        342.85","        341.55","       4750","             1622372.50","-","-","-"
"CIPLA","EQ","19-Feb-1996","        342.85","        342.85","        374.50","        341.95","-","        352.75","        353.71","      13000","             4598255.00","-","-","-"
"CIPLA","EQ","20-Feb-1996","        352.75","        352.75","        360.00","        351.00","-","        353.35","        353.06","       6050","             2136015.00","-","-","-"
"CIPLA","EQ","22-Feb-1996","        353.35","        353.35","        370.05","        354.50","-","        365.50","        362.21","      11050","             4002410.00","-","-","-"
"CIPLA","EQ","23-Feb-1996","        365.50","        365.50","        380.00","        370.50","-","        375.90","        376.01","      10750","             4042110.00","-","-","-"
"CIPLA","EQ","26-Feb-1996","        375.90","        375.90","        398.00","        376.00","-","        395.90","        387.00","      22500","             8707565.00","-","-","-"
"CIPLA","EQ","27-Feb-1996","        395.90","        395.90","        392.00","        374.50","-","        378.75","        381.78","      16500","             6299357.50","-","-","-"
"CIPLA","EQ","28-Feb-1996","        378.75","        378.75","        389.50","        373.05","-","        373.95","        380.21","      15700","             5969347.50","-","-","-"
"CIPLA","EQ","29-Feb-1996","        373.95","        373.95","        371.00","        363.00","-","        364.75","        367.03","      10250","             3762090.00","-","-","-"
"CIPLA","EQ","01-Mar-1996","        364.75","        364.75","        370.00","        359.50","-","        366.30","        362.95","       5500","             1996237.50","-","-","-"
"CIPLA","EQ","04-Mar-1996","        366.30","        367.00","        378.00","        365.00","-","        374.55","        370.05","       9400","             3478507.50","-","-","-"
"CIPLA","EQ","06-Mar-1996","        374.55","        374.55","        384.00","        370.00","-","        378.50","        381.95","      15100","             5767395.00","-","-","-"
"CIPLA","EQ","07-Mar-1996","        378.50","        378.50","        385.50","        375.00","-","        379.40","        383.91","      42450","            16296885.00","-","-","-"
"CIPLA","EQ","08-Mar-1996","        379.40","        379.40","        379.00","        373.10","-","        375.15","        375.04","      30300","            11363747.50","-","-","-"
"CIPLA","EQ","11-Mar-1996","        375.15","        375.15","        370.95","        365.00","-","        369.30","        368.31","       5600","             2062522.50","-","-","-"
"CIPLA","EQ","12-Mar-1996","        369.30","        369.30","        370.00","        365.00","-","        366.80","        368.17","       4250","             1564737.50","-","-","-"
"CIPLA","EQ","13-Mar-1996","        366.80","        366.80","        373.50","        366.75","-","        372.40","        371.20","       2050","              760967.50","-","-","-"
"CIPLA","EQ","14-Mar-1996","        372.40","        372.40","        381.70","        374.00","-","        379.55","        378.09","       8550","             3232672.50","-","-","-"
"CIPLA","EQ","15-Mar-1996","        379.55","        379.55","        385.00","        376.20","-","        380.15","        382.10","      11600","             4432370.00","-","-","-"
"CIPLA","EQ","18-Mar-1996","        380.15","        380.15","        382.45","        376.00","-","        380.00","        379.20","      13600","             5157122.50","-","-","-"
"CIPLA","EQ","19-Mar-1996","        380.00","        380.00","        384.90","        376.00","-","        380.95","        380.59","      11400","             4338692.50","-","-","-"
"CIPLA","EQ","21-Mar-1996","        380.95","        380.95","        390.00","        385.00","-","        388.50","        387.25","       4950","             1916877.50","-","-","-"
"CIPLA","EQ","22-Mar-1996","        388.50","        388.50","        388.95","        381.00","-","        386.95","        384.38","       7950","             3055832.50","-","-","-"
"CIPLA","EQ","25-Mar-1996","        386.95","        386.95","        390.00","        384.00","-","        384.75","        388.73","       6550","             2546160.00","-","-","-"
"CIPLA","EQ","26-Mar-1996","        384.75","        384.75","        389.50","        383.50","-","        386.60","        386.24","       5500","             2124320.00","-","-","-"
"CIPLA","EQ","27-Mar-1996","        386.60","        386.60","        396.00","        387.00","-","        395.35","        393.14","      10650","             4186890.00","-","-","-"
"CIPLA","EQ","28-Mar-1996","        395.35","        395.35","        400.00","        396.25","-","        399.00","        398.60","       1800","              717472.50","-","-","-"
"CIPLA","EQ","29-Mar-1996","        399.00","        399.00","        404.75","        395.50","-","        396.05","        399.55","       4350","             1738035.00","-","-","-"
"CIPLA","EQ","01-Apr-1996","        396.05","        396.05","        403.50","        398.00","-","        399.95","        399.97","       1900","              759935.00","-","-","-"
"CIPLA","EQ","02-Apr-1996","        399.95","        399.95","        401.50","        396.00","-","        396.65","        398.69","       4350","             1734280.00","-","-","-"
"CIPLA","EQ","03-Apr-1996","        396.65","        396.65","        404.90","        400.40","-","        401.10","        403.13","       3350","             1350482.50","-","-","-"
"CIPLA","EQ","04-Apr-1996","        401.10","        401.10","        400.95","        397.50","-","        398.10","        399.19","       1450","              578830.00","-","-","-"
