"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","02-May-2016","26-May-2016","985.8","998","983.85","992.5","993.4","992.5","9830","48794.54","23128000","-186000","        986.95"
"RELIANCE","02-May-2016","30-Jun-2016","991","1003.75","990","998","998.2","998","151","754.22","344500","26500","        986.95"
"RELIANCE","02-May-2016","28-Jul-2016","1005.1","1005.1","1001.15","1004.4","1004.4","1004.35","5","25.07","3000","1500","        986.95"
"RELIANCE","03-May-2016","26-May-2016","993.8","1002","978.3","981.7","981.2","981.7","16583","82018.03","23466000","338000","        975.80"
"RELIANCE","03-May-2016","30-Jun-2016","997.05","1007.95","984.05","987.4","987.05","987.4","294","1459.71","386500","42000","        975.80"
"RELIANCE","03-May-2016","28-Jul-2016","1011","1011","991","991","991","992.85","24","119.95","9000","6000","        975.80"
"RELIANCE","04-May-2016","26-May-2016","979.2","989.9","978.95","981.4","980.9","981.4","11240","55346.16","23317500","-148500","        978.10"
"RELIANCE","04-May-2016","30-Jun-2016","986.5","995.1","986","986.75","986","986.75","219","1084.38","415000","28500","        978.10"
"RELIANCE","04-May-2016","28-Jul-2016","996.25","999","990.05","990.05","990.05","990.05","24","119.49","15000","6000","        978.10"
"RELIANCE","05-May-2016","26-May-2016","982.85","987.95","974.5","980.9","981.25","980.9","13157","64586.16","23411500","94000","        975.25"
"RELIANCE","05-May-2016","30-Jun-2016","987.75","993.65","981","987.1","987.6","987.1","228","1125.41","467500","52500","        975.25"
"RELIANCE","05-May-2016","28-Jul-2016","992.05","992.05","992.05","992.05","992.05","992.05","1","4.96","14500","-500","        975.25"
"RELIANCE","06-May-2016","26-May-2016","977.05","980.7","972.05","973.4","975.2","973.4","11269","54962.89","23963000","551500","        968.95"
"RELIANCE","06-May-2016","30-Jun-2016","983","986.85","978.2","979.4","980.7","979.4","230","1128.45","496000","28500","        968.95"
"RELIANCE","06-May-2016","28-Jul-2016","989","989","984","984.3","984.15","984.3","11","54.22","17000","2500","        968.95"
"RELIANCE","09-May-2016","26-May-2016","979.7","989.95","977","986.9","987.75","986.9","16114","79366.63","24059500","96500","        983.10"
"RELIANCE","09-May-2016","30-Jun-2016","984.55","996","982.5","992.35","992.95","992.35","350","1733.53","517000","21000","        983.10"
"RELIANCE","09-May-2016","28-Jul-2016","996.25","998.8","996.25","998.7","998.7","999","8","39.93","20000","3000","        983.10"
"RELIANCE","10-May-2016","26-May-2016","987","989.45","982.05","986.2","986","986.2","8206","40456.15","24501500","442000","        982.55"
"RELIANCE","10-May-2016","30-Jun-2016","992.95","994.95","988","992.1","991.5","992.1","162","803.07","540000","23000","        982.55"
"RELIANCE","10-May-2016","28-Jul-2016","998.05","1000","997.3","997.3","997.3","997.3","7","34.96","23000","3000","        982.55"
"RELIANCE","11-May-2016","26-May-2016","976.9","983.5","972.85","977.45","977","977.45","11700","57263.88","24276000","-225500","        975.40"
"RELIANCE","11-May-2016","30-Jun-2016","980","988.3","980","983.4","983.05","983.4","412","2030.31","585500","45500","        975.40"
"RELIANCE","11-May-2016","28-Jul-2016","990","990.85","988.55","989.4","989.15","989.4","13","64.32","27500","4500","        975.40"
"RELIANCE","12-May-2016","26-May-2016","978.5","995.5","977.05","994.05","994.15","994.05","18029","89062.57","23798000","-478000","        992.80"
"RELIANCE","12-May-2016","30-Jun-2016","983.75","1001.6","983.75","999.95","1000.35","999.95","440","2185.64","647000","61500","        992.80"
"RELIANCE","12-May-2016","28-Jul-2016","992.15","1007.2","992.15","1007.2","1007.2","1008.3","13","65.07","31500","4000","        992.80"
"RELIANCE","13-May-2016","26-May-2016","990","991.7","976.1","979.7","979.05","979.7","12690","62378.75","23901500","103500","        978.15"
"RELIANCE","13-May-2016","30-Jun-2016","997","998.05","982.25","985.4","985.25","985.4","698","3449.62","858000","211000","        978.15"
"RELIANCE","13-May-2016","28-Jul-2016","1000","1000","990","991","991","991","8","39.79","32000","500","        978.15"
"RELIANCE","16-May-2016","26-May-2016","979","985","973.85","980","978.6","980","10413","50990.02","24351500","450000","        975.95"
"RELIANCE","16-May-2016","30-Jun-2016","983.4","990","980.1","985.5","984.1","985.5","577","2840.35","997500","139500","        975.95"
"RELIANCE","16-May-2016","28-Jul-2016","996.45","996.45","986.95","990.95","991.15","990.95","15","74.23","36000","4000","        975.95"
"RELIANCE","17-May-2016","26-May-2016","980.9","985.9","970.65","973.3","971.6","973.3","13060","63876.93","25021000","669500","        969.15"
"RELIANCE","17-May-2016","30-Jun-2016","990.35","991.7","976.6","978.7","977.3","978.7","1020","5013.2","1260000","262500","        969.15"
