"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Jan-2018","25-Jan-2018","925.1","927.45","913.9","915.95","915.4","915.95","9202","84606.71","48969000","784000","        909.75"
"RELIANCE","01-Jan-2018","22-Feb-2018","930","930.65","918.9","920.4","920","920.4","141","1302.56","388000","23000","        909.75"
"RELIANCE","01-Jan-2018","28-Mar-2018","930","932.3","924","925.1","926.7","925.1","20","185.73","19000","14000","        909.75"
"RELIANCE","02-Jan-2018","25-Jan-2018","917.65","922.65","910.5","915","914.5","915","11225","102877.32","49251000","282000","        911.15"
"RELIANCE","02-Jan-2018","22-Feb-2018","922.1","926","915","919.85","919","919.85","276","2541.31","489000","101000","        911.15"
"RELIANCE","02-Jan-2018","28-Mar-2018","921","928.65","918.9","922.25","922.25","925","19","175.21","28000","9000","        911.15"
"RELIANCE","03-Jan-2018","25-Jan-2018","925.85","931","918.2","919.95","920.5","919.95","15115","139817.06","49935000","684000","        914.80"
"RELIANCE","03-Jan-2018","22-Feb-2018","928","935","923","924.55","925","924.55","306","2843.12","577000","88000","        914.80"
"RELIANCE","03-Jan-2018","28-Mar-2018","933.95","938.8","928","928.25","928.5","928.25","75","700.65","79000","51000","        914.80"
"RELIANCE","04-Jan-2018","25-Jan-2018","922.05","924.8","919","923.5","923.9","923.5","7488","69080.44","49858000","-77000","        920.30"
"RELIANCE","04-Jan-2018","22-Feb-2018","927.55","929","924.35","927.85","928.7","927.85","112","1038.03","597000","20000","        920.30"
"RELIANCE","04-Jan-2018","28-Mar-2018","930.45","931.5","928.9","930","930","934","26","241.84","88000","9000","        920.30"
"RELIANCE","05-Jan-2018","25-Jan-2018","924.45","930.5","922.6","925.9","926.15","925.9","9913","91851.16","50358000","500000","        923.25"
"RELIANCE","05-Jan-2018","22-Feb-2018","930.2","934.5","927.85","930.45","930","930.45","179","1665.89","621000","24000","        923.25"
"RELIANCE","05-Jan-2018","28-Mar-2018","934.9","938.9","932.8","937.3","937.3","936.9","18","168.34","97000","9000","        923.25"
"RELIANCE","08-Jan-2018","25-Jan-2018","929.85","932.95","925.8","929.6","928.7","929.6","10168","94503.76","50781000","423000","        928.55"
"RELIANCE","08-Jan-2018","22-Feb-2018","935.6","937","931","934.15","933.3","934.15","186","1736.38","646000","25000","        928.55"
"RELIANCE","08-Jan-2018","28-Mar-2018","937.5","941","937.5","940.4","940.95","940.4","17","159.57","109000","12000","        928.55"
"RELIANCE","09-Jan-2018","25-Jan-2018","931","946.9","926.65","943.25","943.1","943.25","26301","247217.52","51409000","628000","        940.95"
"RELIANCE","09-Jan-2018","22-Feb-2018","934.9","951","932","947.5","947.6","947.5","820","7740.47","825000","179000","        940.95"
"RELIANCE","09-Jan-2018","28-Mar-2018","939","953.25","939","951.8","951.35","951.8","25","237.45","125000","16000","        940.95"
"RELIANCE","10-Jan-2018","25-Jan-2018","945.8","949.3","936.25","943.25","942.55","943.25","13372","126123.53","51181000","-228000","        942.35"
"RELIANCE","10-Jan-2018","22-Feb-2018","950.25","953.25","941","947.6","947.15","947.6","390","3693.09","866000","41000","        942.35"
"RELIANCE","10-Jan-2018","28-Mar-2018","957.85","957.85","948.15","952","952","955.6","21","199.98","128000","3000","        942.35"
"RELIANCE","11-Jan-2018","25-Jan-2018","945","945.9","936.05","938.75","938.55","938.75","8663","81512.48","51471000","290000","        937.75"
"RELIANCE","11-Jan-2018","22-Feb-2018","946.85","950","941","942.85","942.85","942.85","307","2901.48","955000","89000","        937.75"
"RELIANCE","11-Jan-2018","28-Mar-2018","951.3","953.9","946.2","948.55","948.55","950.85","23","218.46","133000","5000","        937.75"
"RELIANCE","12-Jan-2018","25-Jan-2018","943","953.95","938.2","949.35","948","949.35","21499","203712.28","49976000","-1495000","        949.00"
"RELIANCE","12-Jan-2018","22-Feb-2018","947.95","958.3","943.1","953.7","953","953.7","643","6120.52","1017000","62000","        949.00"
"RELIANCE","12-Jan-2018","28-Mar-2018","952.6","962.9","952.15","958.3","958.3","958.3","23","219.93","137000","4000","        949.00"
"RELIANCE","15-Jan-2018","25-Jan-2018","950.95","959.3","946.35","949.65","949.6","949.65","12591","120021.2","49251000","-725000","        949.15"
"RELIANCE","15-Jan-2018","22-Feb-2018","959.95","963.4","944.75","953.85","953.35","953.85","655","6271.26","1105000","88000","        949.15"
"RELIANCE","15-Jan-2018","28-Mar-2018","964.8","966.5","957.35","958.5","958.5","958.5","24","231.23","136000","-1000","        949.15"
"RELIANCE","16-Jan-2018","25-Jan-2018","945.75","947.85","922.15","924.6","925.4","924.6","17488","163094.78","48863000","-388000","        922.95"
"RELIANCE","16-Jan-2018","22-Feb-2018","949.05","950.5","927","929.15","930.25","929.15","1359","12727.92","1511000","406000","        922.95"
"RELIANCE","16-Jan-2018","28-Mar-2018","951.55","952.4","931.6","933.05","935.9","933.05","67","629.27","183000","47000","        922.95"
"RELIANCE","17-Jan-2018","25-Jan-2018","925.45","931","909","926.25","927.2","926.25","16081","148314.02","48988000","125000","        924.50"
"RELIANCE","17-Jan-2018","22-Feb-2018","933.1","935","913.4","930.45","931.9","930.45","1476","13682.62","1908000","397000","        924.50"
"RELIANCE","17-Jan-2018","28-Mar-2018","932.65","937.95","920.1","933.3","933.65","933.3","27","250.88","196000","13000","        924.50"
"RELIANCE","18-Jan-2018","25-Jan-2018","929.3","930.55","916.65","921.75","923","921.75","13695","126456.39","47341000","-1647000","        919.70"
"RELIANCE","18-Jan-2018","22-Feb-2018","932.15","934.95","921.2","925.4","927.4","925.4","3603","33384.84","4290000","2382000","        919.70"
"RELIANCE","18-Jan-2018","28-Mar-2018","935.55","938.05","926.15","929.6","928.9","929.6","41","381.9","213000","17000","        919.70"
