"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Jul-2009","30-Jul-2009","2039","2096","1995.1","2067.35","2064","2067.35","40872","125510.17","6028500","83850","       2058.80"
"RELIANCE","01-Jul-2009","27-Aug-2009","2035.1","2100","2003.75","2072.9","2070","2072.9","167","513.49","25950","3000","       2058.80"
"RELIANCE","01-Jul-2009","24-Sep-2009","2050","2050","2010","2010","2010","2081.55","5","15.32","900","0","       2058.80"
"RELIANCE","02-Jul-2009","30-Jul-2009","2075.2","2077.65","2001","2021.25","2015.95","2021.25","36899","112377.29","6204150","175650","       2011.35"
"RELIANCE","02-Jul-2009","27-Aug-2009","2058.6","2074","2007","2026.4","2019.45","2026.4","162","495.7","34200","8250","       2011.35"
"RELIANCE","02-Jul-2009","24-Sep-2009","2016.05","2016.05","2016.05","2016.05","2016.05","2016.05","7","21.17","1800","900","       2011.35"
"RELIANCE","03-Jul-2009","30-Jul-2009","2006.35","2044.9","1985.55","2036.1","2036","2036.1","34535","104669.74","6069750","-134400","       2027.65"
"RELIANCE","03-Jul-2009","27-Aug-2009","2035","2050","1993.15","2042.5","2043.4","2042.5","80","243.22","35250","1050","       2027.65"
"RELIANCE","03-Jul-2009","24-Sep-2009","2005","2005","2005","2005","2005","2049.1","1","3.01","1950","150","       2027.65"
"RELIANCE","06-Jul-2009","30-Jul-2009","2048","2059.5","1865.5","1896.65","1887.1","1896.65","53265","156817.9","5971500","-98250","       1893.15"
"RELIANCE","06-Jul-2009","27-Aug-2009","2055.65","2058","1871","1903.25","1902.7","1903.25","268","794.45","47850","12600","       1893.15"
"RELIANCE","06-Jul-2009","24-Sep-2009","1990","1990","1953.15","1960","1960","1912.45","9","26.44","3150","1200","       1893.15"
"RELIANCE","07-Jul-2009","30-Jul-2009","1978.3","1978.3","1832.65","1863.9","1866.15","1863.9","45375","126837.06","6316050","344550","       1855.45"
"RELIANCE","07-Jul-2009","27-Aug-2009","1913.75","1913.75","1840","1868.65","1871.25","1868.65","191","535.75","53850","6000","       1855.45"
"RELIANCE","07-Jul-2009","24-Sep-2009","1870","1895.45","1870","1895.45","1895.45","1874.4","10","28.18","3150","0","       1855.45"
"RELIANCE","08-Jul-2009","30-Jul-2009","1840","1897.4","1805","1836.25","1836.05","1836.25","55662","154606.35","6497550","181500","       1829.65"
"RELIANCE","08-Jul-2009","27-Aug-2009","1858","1901.8","1811.2","1841.05","1844.65","1841.05","257","714.34","59850","6000","       1829.65"
"RELIANCE","08-Jul-2009","24-Sep-2009","1806.9","1806.9","1806.9","1806.9","1806.9","1848","2","5.42","3150","0","       1829.65"
"RELIANCE","09-Jul-2009","30-Jul-2009","1850","1882.7","1840.35","1861.45","1856.4","1861.45","35014","98001.28","6683700","186150","       1853.40"
"RELIANCE","09-Jul-2009","27-Aug-2009","1853.7","1888.05","1848","1868.6","1863.75","1868.6","158","443.66","62850","3000","       1853.40"
"RELIANCE","09-Jul-2009","24-Sep-2009","1875.05","1875.05","1874","1874","1874","1872.25","5","14.06","3000","-150","       1853.40"
"RELIANCE","10-Jul-2009","30-Jul-2009","1870","1873","1752.4","1783.6","1760","1783.6","35670","97833.71","6781200","97500","       1775.15"
"RELIANCE","10-Jul-2009","27-Aug-2009","1873","1876.8","1756.6","1779.5","1763","1779.5","283","774.55","74400","11550","       1775.15"
"RELIANCE","10-Jul-2009","24-Sep-2009","1851.15","1851.15","1818.15","1818.15","1818.15","1818.15","25","69.07","6600","3600","       1775.15"
"RELIANCE","13-Jul-2009","30-Jul-2009","1758.8","1773.7","1721.65","1754.35","1750","1754.35","34319","89930.29","6862500","81300","       1750.95"
"RELIANCE","13-Jul-2009","27-Aug-2009","1755.1","1778","1731","1761.85","1753","1761.85","294","771.79","79950","5550","       1750.95"
"RELIANCE","13-Jul-2009","24-Sep-2009","1750","1750","1746.35","1746.35","1746.35","1767.45","4","10.48","7200","600","       1750.95"
"RELIANCE","14-Jul-2009","30-Jul-2009","1780.55","1827.6","1772.1","1816.6","1824","1816.6","32232","86720.49","6683550","-178950","       1814.05"
"RELIANCE","14-Jul-2009","27-Aug-2009","1790.65","1833","1780","1824.35","1832.85","1824.35","296","798.31","87300","7350","       1814.05"
"RELIANCE","14-Jul-2009","24-Sep-2009","1785.65","1785.65","1785.65","1785.65","1785.65","1831.1","2","5.36","7500","300","       1814.05"
"RELIANCE","15-Jul-2009","30-Jul-2009","1832.2","1889.8","1807.85","1879.3","1888","1879.3","30072","83291.51","6267900","-415650","       1876.30"
"RELIANCE","15-Jul-2009","27-Aug-2009","1833.65","1894","1813.5","1879.9","1894","1879.9","457","1271.74","109800","22500","       1876.30"
"RELIANCE","15-Jul-2009","24-Sep-2009","1819.05","1845.5","1819","1845.5","1845.5","1893.6","8","21.94","8700","1200","       1876.30"
"RELIANCE","16-Jul-2009","30-Jul-2009","1902","1969","1882","1933.5","1936.55","1933.5","50826","146701.93","5938800","-329100","       1935.40"
"RELIANCE","16-Jul-2009","27-Aug-2009","1906","1972.7","1889.85","1940.2","1940.4","1940.2","333","962.62","113100","3300","       1935.40"
"RELIANCE","16-Jul-2009","24-Sep-2009","1910.05","1910.05","1910.05","1910.05","1910.05","1952.7","1","2.87","8850","150","       1935.40"
"RELIANCE","17-Jul-2009","30-Jul-2009","1949","1967.95","1925.5","1940.7","1942","1940.7","35409","103404.67","5550000","-388800","       1937.05"
"RELIANCE","17-Jul-2009","27-Aug-2009","1954.55","1970.05","1932","1946","1954.5","1946","358","1047.62","119700","6600","       1937.05"
"RELIANCE","17-Jul-2009","24-Sep-2009","1951.1","1951.1","1951.1","1951.1","1951.1","1953.95","1","2.93","9000","150","       1937.05"
"RELIANCE","20-Jul-2009","30-Jul-2009","1958","2039","1954","2034.3","2031","2034.3","37456","112942.38","5379750","-170250","       2033.30"
"RELIANCE","20-Jul-2009","27-Aug-2009","1973.15","2046.1","1973.15","2040.4","2039.85","2040.4","625","1891.09","137100","17400","       2033.30"
"RELIANCE","20-Jul-2009","24-Sep-2009","1996.8","2037","1996.8","2037","2037","2049.65","4","12.1","9450","450","       2033.30"
"RELIANCE","21-Jul-2009","30-Jul-2009","2035","2045","2006.65","2017.75","2015","2017.75","24671","75001.7","5146050","-233700","       2018.65"
"RELIANCE","21-Jul-2009","27-Aug-2009","2032.15","2050","2014.8","2027.7","2022.25","2027.7","1085","3312.89","225300","88200","       2018.65"
"RELIANCE","21-Jul-2009","24-Sep-2009","2047.1","2047.1","2045","2045","2045","2034.65","2","6.14","9600","150","       2018.65"
"RELIANCE","22-Jul-2009","30-Jul-2009","1995","2063.7","1967.5","1982.1","1981.1","1982.1","31348","94424.25","5273850","127800","       1975.70"
"RELIANCE","22-Jul-2009","27-Aug-2009","2030.05","2068","1976","1989.75","1992.5","1989.75","1046","3161.57","282450","57150","       1975.70"
"RELIANCE","22-Jul-2009","24-Sep-2009","2069.8","2069.8","1978.95","1980","1980","1991.9","23","68.68","12600","3000","       1975.70"
"RELIANCE","23-Jul-2009","30-Jul-2009","1991.4","2059.55","1991.4","2044.65","2047.9","2044.65","30227","91798","5312700","38850","       2041.55"
"RELIANCE","23-Jul-2009","27-Aug-2009","2000.05","2063.5","2000.05","2049.55","2054.5","2049.55","2410","7309.73","432750","150300","       2041.55"
"RELIANCE","23-Jul-2009","24-Sep-2009","1998.7","2064.9","1998.7","2064.9","2064.9","2064.9","15","45.14","14400","1800","       2041.55"
"RELIANCE","24-Jul-2009","30-Jul-2009","2062","2067.85","1901","2021.45","2023.1","2021.45","41350","125210.15","5030100","-282600","       2016.85"
"RELIANCE","24-Jul-2009","27-Aug-2009","2060","2073","1992","2026.9","2030","2026.9","7300","22105.97","1116900","684150","       2016.85"
"RELIANCE","24-Jul-2009","24-Sep-2009","2050","2050","2008","2018","2018","2032.4","6","18.21","14700","300","       2016.85"
"RELIANCE","27-Jul-2009","30-Jul-2009","1965.65","1965.75","1901.2","1941.15","1940.7","1941.15","29608","85894.79","4551150","-478950","       1940.65"
"RELIANCE","27-Jul-2009","27-Aug-2009","1950.3","1968.85","1917","1948.75","1948.7","1948.75","6559","19087.73","1461600","344700","       1940.65"
"RELIANCE","27-Jul-2009","24-Sep-2009","1845.1","2040.3","1845.1","1951.7","1950","1951.7","12","35.08","15300","600","       1940.65"
"RELIANCE","28-Jul-2009","30-Jul-2009","1949.8","1958","1887.3","1911.15","1906","1911.15","31321","89951.33","3866100","-685050","       1907.60"
"RELIANCE","28-Jul-2009","27-Aug-2009","1958.75","1964.85","1899","1918.1","1912.5","1918.1","15096","43518.32","2954550","1492950","       1907.60"
"RELIANCE","28-Jul-2009","24-Sep-2009","1901.7","1935","1901.7","1935","1935","1921.75","3","8.64","15450","150","       1907.60"
"RELIANCE","29-Jul-2009","30-Jul-2009","1900","1940.7","1869.35","1932.15","1926","1932.15","42353","121294.33","2253600","-1612500","       1930.40"
"RELIANCE","29-Jul-2009","27-Aug-2009","1903","1948","1877.85","1940.85","1934","1940.85","22349","64213.19","4709100","1754550","       1930.40"
"RELIANCE","29-Jul-2009","24-Sep-2009","1921.85","1953.6","1886","1945.55","1935","1945.55","22","63.34","16800","1350","       1930.40"
"RELIANCE","30-Jul-2009","30-Jul-2009","1924","1925","1888.35","1900.6","1900.6","1900.3","24940","71526.46","1328850","-924750","       1900.30"
"RELIANCE","30-Jul-2009","27-Aug-2009","1929","1933.55","1902.3","1912.3","1910.75","1912.3","19276","55537.8","6093900","1384800","       1900.30"
"RELIANCE","30-Jul-2009","24-Sep-2009","1930","1938.5","1910","1913.4","1913.05","1913.4","40","115.67","19950","3150","       1900.30"
"RELIANCE","31-Jul-2009","27-Aug-2009","1929","1981.9","1920.35","1966.1","1979","1966.1","34506","101053.99","5864250","-229650","       1955.40"
"RELIANCE","31-Jul-2009","24-Sep-2009","1947.1","1982.95","1929.9","1966.2","1982","1966.2","78","228.32","26250","6300","       1955.40"
"RELIANCE","31-Jul-2009","29-Oct-2009","0","0","0","1922.1","0","1977.35","0","0","0","0","       1955.40"
"RELIANCE","03-Aug-2009","27-Aug-2009","1976","2032.4","1963.5","2021.05","2032","2021.05","27611","82652.88","5535000","-329250","       2017.00"
"RELIANCE","03-Aug-2009","24-Sep-2009","1977","2032.9","1976.35","2023.65","2031.4","2023.65","102","305.35","32700","6450","       2017.00"
"RELIANCE","03-Aug-2009","29-Oct-2009","0","0","0","1922.1","0","2039.3","0","0","0","0","       2017.00"
"RELIANCE","04-Aug-2009","27-Aug-2009","2031.05","2056.9","1987","2043.35","2035.35","2043.35","34097","104052.34","5182650","-352350","       2039.75"
"RELIANCE","04-Aug-2009","24-Sep-2009","2011.05","2058.65","2011.05","2046.2","2042","2046.2","136","415.81","33000","300","       2039.75"
"RELIANCE","04-Aug-2009","29-Oct-2009","0","0","0","1922.1","0","2061.85","0","0","0","0","       2039.75"
"RELIANCE","05-Aug-2009","27-Aug-2009","2042.4","2093","2026.1","2084.6","2081.75","2084.6","38766","120170.72","5569950","387300","       2076.40"
"RELIANCE","05-Aug-2009","24-Sep-2009","2059.95","2097.6","2042","2088.8","2085.55","2088.8","145","450.35","37800","4800","       2076.40"
"RELIANCE","05-Aug-2009","29-Oct-2009","0","0","0","1922.1","0","2098.75","0","0","0","0","       2076.40"
"RELIANCE","06-Aug-2009","27-Aug-2009","2075","2131.8","2028","2047.9","2049","2047.9","50742","158535.34","5203800","-366150","       2046.80"
"RELIANCE","06-Aug-2009","24-Sep-2009","2070.55","2135","2036","2051.35","2054.85","2051.35","211","660.08","43950","6150","       2046.80"
"RELIANCE","06-Aug-2009","29-Oct-2009","2225.2","2225.2","2225.2","2225.2","2225.2","2068.75","1","3.34","150","150","       2046.80"
"RELIANCE","07-Aug-2009","27-Aug-2009","2031.5","2068","1995.25","2002.85","1996.1","2002.85","32551","98945.19","5232600","28800","       1997.75"
"RELIANCE","07-Aug-2009","24-Sep-2009","2055","2072.65","2003","2009.8","2005","2009.8","229","697.93","55950","12000","       1997.75"
"RELIANCE","07-Aug-2009","29-Oct-2009","0","0","0","2225.2","2225.2","2019.1","0","0","150","0","       1997.75"
"RELIANCE","10-Aug-2009","27-Aug-2009","2029","2039.9","1973","1986.65","1976.1","1986.65","27071","81268.1","5127600","-105000","       1988.10"
"RELIANCE","10-Aug-2009","24-Sep-2009","2023.3","2037.25","1978.05","1990.15","1978.05","1990.15","251","755.4","68250","12300","       1988.10"
"RELIANCE","10-Aug-2009","29-Oct-2009","0","0","0","2225.2","2225.2","2007.8","0","0","150","0","       1988.10"
"RELIANCE","11-Aug-2009","27-Aug-2009","1987","2055.65","1981.85","2003.55","1999","2003.55","38469","116583.46","5372700","245100","       2000.40"
"RELIANCE","11-Aug-2009","24-Sep-2009","1995","2060","1989.3","2006.4","2006.3","2006.4","256","778.22","69000","750","       2000.40"
"RELIANCE","11-Aug-2009","29-Oct-2009","2050","2052.55","2045","2045","2045","2020.1","12","36.9","1800","1650","       2000.40"
"RELIANCE","12-Aug-2009","27-Aug-2009","1982.55","2009.75","1942.15","1999.1","1996.9","1999.1","36305","107689.9","5751450","378750","       1990.70"
"RELIANCE","12-Aug-2009","24-Sep-2009","1992","2014.75","1950","2005.1","2002.5","2005.1","249","740.8","71250","2250","       1990.70"
