"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","02-May-2003","29-May-2003","269.1","271","267.1","269.55","269.7","269.55","2890","4664.11","3924600","-2400","        273.45"
"RELIANCE","02-May-2003","26-Jun-2003","268","271.5","268","271.1","271.2","271.1","36","58.38","60600","11400","        273.45"
"RELIANCE","02-May-2003","31-Jul-2003","0","0","0","278.15","0","279","0","0","0","0","        273.45"
"RELIANCE","05-May-2003","29-May-2003","270.6","271.5","266","266.75","266.5","266.75","3743","6030.64","4278600","354000","        270.55"
"RELIANCE","05-May-2003","26-Jun-2003","271.05","271.5","267.85","268.25","268.1","268.25","45","72.75","58200","-2400","        270.55"
"RELIANCE","05-May-2003","31-Jul-2003","0","0","0","278.15","0","275.8","0","0","0","0","        270.55"
"RELIANCE","06-May-2003","29-May-2003","265.5","268.95","264","266.25","265.5","266.25","5100","8159.35","4512000","233400","        269.90"
"RELIANCE","06-May-2003","26-Jun-2003","266.3","270","265.5","268.25","266.5","268.25","85","136.67","75600","17400","        269.90"
"RELIANCE","06-May-2003","31-Jul-2003","0","0","0","278.15","0","275.1","0","0","0","0","        269.90"
"RELIANCE","07-May-2003","29-May-2003","265","265","261","261.65","261.7","261.65","5000","7884.35","4911000","399000","        265.55"
"RELIANCE","07-May-2003","26-Jun-2003","264.7","266.2","262.85","263.2","263.2","263.2","123","194.89","100800","25200","        265.55"
"RELIANCE","07-May-2003","31-Jul-2003","0","0","0","278.15","0","270.6","0","0","0","0","        265.55"
"RELIANCE","08-May-2003","29-May-2003","261.1","262","254.25","255.75","255.55","255.75","7480","11570.43","5577600","666600","        259.55"
"RELIANCE","08-May-2003","26-Jun-2003","262","263.6","256","256.85","257.25","256.85","284","441.02","168000","67200","        259.55"
"RELIANCE","08-May-2003","31-Jul-2003","264","264","264","264","264","264.5","1","1.58","600","600","        259.55"
"RELIANCE","09-May-2003","29-May-2003","255.35","259.25","254.6","257.05","256.5","257.05","4486","6926.53","5538000","-39600","        261.05"
