"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Jan-2019","31-Jan-2019","1130.15","1133.5","1117.3","1129.3","1127.5","1129.3","16004","90043.52","48031000","489500","       1121.00"
"RELIANCE","01-Jan-2019","28-Feb-2019","1136.65","1138.1","1122.7","1135.5","1133","1135.5","220","1243.14","398500","20500","       1121.00"
"RELIANCE","01-Jan-2019","28-Mar-2019","1138.35","1141.25","1129","1140.55","1138.8","1140.55","20","113.52","14500","3000","       1121.00"
"RELIANCE","02-Jan-2019","31-Jan-2019","1122.8","1133.9","1104.1","1111.05","1108.65","1111.05","27547","154009.6","47665500","-365500","       1106.40"
"RELIANCE","02-Jan-2019","28-Feb-2019","1126.05","1137.75","1109.75","1116","1114","1116","652","3665.21","398000","-500","       1106.40"
"RELIANCE","02-Jan-2019","28-Mar-2019","1130","1140.5","1117","1121.5","1120.45","1121.5","27","152.72","23500","9000","       1106.40"
"RELIANCE","03-Jan-2019","31-Jan-2019","1112","1119.3","1096.65","1098.55","1097.5","1098.55","26146","144790.77","48483500","818000","       1092.75"
"RELIANCE","03-Jan-2019","28-Feb-2019","1114.95","1124.7","1102.15","1103.4","1103.5","1103.4","612","3401.09","406000","8000","       1092.75"
"RELIANCE","03-Jan-2019","28-Mar-2019","1120","1129","1107.1","1107.9","1109.5","1107.9","25","139.68","27000","3500","       1092.75"
"RELIANCE","04-Jan-2019","31-Jan-2019","1101.55","1111.4","1087.25","1105.65","1106.75","1105.65","29450","162009.23","49382000","898500","       1098.65"
"RELIANCE","04-Jan-2019","28-Feb-2019","1106.2","1116.5","1093.05","1111.35","1111.25","1111.35","602","3325.37","444500","38500","       1098.65"
"RELIANCE","04-Jan-2019","28-Mar-2019","1111.8","1121","1100","1109.6","1113.2","1109.6","22","121.97","31500","4500","       1098.65"
"RELIANCE","07-Jan-2019","31-Jan-2019","1110","1125","1105.3","1108.75","1109.5","1108.75","22087","123279.04","49152500","-229500","       1104.75"
"RELIANCE","07-Jan-2019","28-Feb-2019","1122","1130","1111","1114.2","1115","1114.2","404","2266.88","455500","11000","       1104.75"
"RELIANCE","07-Jan-2019","28-Mar-2019","1131","1135","1120","1120","1120","1120","33","186.18","37500","6000","       1104.75"
"RELIANCE","08-Jan-2019","31-Jan-2019","1108","1116.8","1101.6","1109.5","1107.5","1109.5","21061","116858.41","49964000","811500","       1104.65"
"RELIANCE","08-Jan-2019","28-Feb-2019","1112.1","1122.1","1107","1113.45","1111.15","1113.45","1060","5910.9","688000","232500","       1104.65"
"RELIANCE","08-Jan-2019","28-Mar-2019","1116","1126.9","1114.45","1125.8","1125.8","1122.85","36","201.93","42500","5000","       1104.65"
"RELIANCE","09-Jan-2019","31-Jan-2019","1115.7","1122.9","1103","1113.95","1112.9","1113.95","25169","140294.87","49908500","-55500","       1110.75"
"RELIANCE","09-Jan-2019","28-Feb-2019","1120.35","1128.2","1109.3","1119.2","1117.05","1119.2","606","3396.77","677000","-11000","       1110.75"
"RELIANCE","09-Jan-2019","28-Mar-2019","1129.35","1129.35","1114.95","1124.35","1124.35","1124.35","8","44.96","45000","2500","       1110.75"
"RELIANCE","10-Jan-2019","31-Jan-2019","1111.65","1116.45","1106.5","1111.85","1111.2","1111.85","12264","68113.89","49953000","44500","       1107.50"
"RELIANCE","10-Jan-2019","28-Feb-2019","1117.9","1120.5","1112","1117.2","1117.4","1117.2","259","1444.56","705000","28000","       1107.50"
"RELIANCE","10-Jan-2019","28-Mar-2019","1122.75","1123","1119.5","1123","1123","1123","6","33.62","47000","2000","       1107.50"
"RELIANCE","11-Jan-2019","31-Jan-2019","1112","1118.5","1092.1","1100.9","1098.25","1100.9","29688","163812.07","50965000","1012000","       1098.05"
"RELIANCE","11-Jan-2019","28-Feb-2019","1116.8","1123","1097.55","1105.7","1104.65","1105.7","740","4096.27","753500","48500","       1098.05"
"RELIANCE","11-Jan-2019","28-Mar-2019","1115.5","1115.5","1104","1109.45","1109","1109.45","17","94.26","51500","4500","       1098.05"
"RELIANCE","14-Jan-2019","31-Jan-2019","1094.95","1102.75","1088.5","1099.55","1102","1099.55","17669","96832.17","49856000","-1109000","       1096.80"
"RELIANCE","14-Jan-2019","28-Feb-2019","1100.05","1107.5","1094.75","1103.3","1106.8","1103.3","824","4538.68","955500","202000","       1096.80"
"RELIANCE","14-Jan-2019","28-Mar-2019","1100","1105.5","1100","1105.15","1105.15","1113.65","7","38.62","51500","0","       1096.80"
"RELIANCE","15-Jan-2019","31-Jan-2019","1107","1138.2","1107","1136","1137","1136","48166","271843.21","47452000","-2404000","       1129.65"
"RELIANCE","15-Jan-2019","28-Feb-2019","1112.6","1143.3","1112.6","1141.2","1142.2","1141.2","8018","45556.94","4376000","3420500","       1129.65"
"RELIANCE","15-Jan-2019","28-Mar-2019","1121","1148.75","1121","1146.75","1148.75","1146.75","34","193.88","51500","0","       1129.65"
"RELIANCE","16-Jan-2019","31-Jan-2019","1141.4","1148.95","1136.1","1139.95","1140.7","1139.95","33274","190259.09","44298500","-3153500","       1135.90"
"RELIANCE","16-Jan-2019","28-Feb-2019","1144.1","1155","1141.65","1145.4","1146.3","1145.4","7628","43814.92","7741500","3365500","       1135.90"
"RELIANCE","16-Jan-2019","28-Mar-2019","1154.25","1158.55","1149","1154","1154","1152.9","40","231.07","55000","3500","       1135.90"
"RELIANCE","17-Jan-2019","31-Jan-2019","1141.1","1150.85","1131.6","1137.85","1136.5","1137.85","34555","197350.86","44030500","-268000","-"
"RELIANCE","17-Jan-2019","28-Feb-2019","1151.1","1156","1137.45","1142.1","1141.65","1142.1","2914","16710.42","8508500","767000","-"
"RELIANCE","17-Jan-2019","28-Mar-2019","1156.15","1160.75","1143.1","1148.45","1146.6","1148.45","47","271","63500","8500","-"
"RELIANCE","18-Jan-2019","31-Jan-2019","1150","1191.5","1136.75","1186.45","1188","1186.45","94204","548217.76","39530000","-4500500","       1184.35"
"RELIANCE","18-Jan-2019","28-Feb-2019","1154.05","1196.4","1142.4","1192.05","1193.65","1192.05","5843","34090.5","9985000","1476500","       1184.35"
"RELIANCE","18-Jan-2019","28-Mar-2019","1165","1200","1148","1197.3","1199","1197.3","112","658.31","74500","11000","       1184.35"
"RELIANCE","21-Jan-2019","31-Jan-2019","1195.3","1241.65","1190","1237.9","1236.7","1237.9","65883","402698.02","38919500","-610500","       1237.70"
"RELIANCE","21-Jan-2019","28-Feb-2019","1198.75","1246.55","1196","1243.5","1241.9","1243.5","4293","26387.2","10620500","635500","       1237.70"
"RELIANCE","21-Jan-2019","28-Mar-2019","1201","1250.5","1201","1248.25","1247.25","1248.25","135","830.96","98000","23500","       1237.70"
"RELIANCE","22-Jan-2019","31-Jan-2019","1231.25","1249.7","1223.25","1239.3","1237.2","1239.3","54291","335960.78","39072500","153000","       1235.15"
"RELIANCE","22-Jan-2019","28-Feb-2019","1237","1255.2","1229.6","1244.6","1242.55","1244.6","4930","30648.37","11618500","998000","       1235.15"
"RELIANCE","22-Jan-2019","28-Mar-2019","1240.1","1259","1233.85","1250.3","1250.7","1250.3","125","778.39","111000","13000","       1235.15"
"RELIANCE","23-Jan-2019","31-Jan-2019","1233.3","1246.25","1226.5","1230.1","1228.55","1230.1","24922","154044.96","38124500","-948000","       1226.30"
"RELIANCE","23-Jan-2019","28-Feb-2019","1234.65","1252.15","1232.3","1235.25","1235.3","1235.25","2084","12929.79","11937500","319000","       1226.30"
"RELIANCE","23-Jan-2019","28-Mar-2019","1252","1253","1238.75","1240.85","1239.55","1240.85","24","149.54","114500","3500","       1226.30"
"RELIANCE","24-Jan-2019","31-Jan-2019","1228.5","1254.95","1223.1","1249.05","1250.4","1249.05","40704","252878.98","37695500","-429000","       1247.45"
