"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","03-Mar-2008","27-Mar-2008","2394","2398.9","2286","2298.95","2299","2298.95","62446","109739.25","9710625","-71175","       2306.00"
"RELIANCE","03-Mar-2008","24-Apr-2008","2392.1","2412","2296","2307.35","2310","2307.35","385","680.48","30300","15300","       2306.00"
"RELIANCE","03-Mar-2008","29-May-2008","0","0","0","2465","2465","2360.15","0","0","0","0","       2306.00"
"RELIANCE","04-Mar-2008","27-Mar-2008","2311.6","2333.7","2208.15","2246.7","2260","2246.7","93113","158783.4","10014450","303825","       2243.20"
"RELIANCE","04-Mar-2008","24-Apr-2008","2320.15","2341.6","2210","2254.05","2269","2254.05","563","962.47","39600","9300","       2243.20"
"RELIANCE","04-Mar-2008","29-May-2008","2279.4","2343.55","2255","2255","2255","2255","3","5.16","150","150","       2243.20"
"RELIANCE","05-Mar-2008","27-Mar-2008","2246","2322.8","2233.6","2299.3","2318","2299.3","65043","110627.04","10131300","116850","       2292.75"
"RELIANCE","05-Mar-2008","24-Apr-2008","2264.9","2330","2248","2300.45","2326.25","2300.45","636","1083.47","46725","7125","       2292.75"
"RELIANCE","05-Mar-2008","29-May-2008","2338.1","2338.1","2338.1","2338.1","2338.1","2338.1","1","1.75","225","75","       2292.75"
"RELIANCE","07-Mar-2008","27-Mar-2008","2333","2333","2166.35","2245.3","2225","2245.3","84428","140567.87","10261425","130125","       2248.25"
"RELIANCE","07-Mar-2008","24-Apr-2008","2280","2280","2180","2254.7","2241","2254.7","497","831.36","53025","6300","       2248.25"
"RELIANCE","07-Mar-2008","29-May-2008","2250.05","2446.95","2250.05","2258.55","2258.55","2298.15","4","6.94","375","150","       2248.25"
"RELIANCE","10-Mar-2008","27-Mar-2008","2200.15","2294","2125.15","2281","2279.8","2281","109295","181810.81","10931625","670200","       2274.55"
"RELIANCE","10-Mar-2008","24-Apr-2008","2199","2305","2140","2290.75","2289.1","2290.75","1151","1929.77","72450","19425","       2274.55"
"RELIANCE","10-Mar-2008","29-May-2008","2161.85","2296.05","2158.25","2296.05","2296.05","2296.05","4","6.59","375","0","       2274.55"
"RELIANCE","11-Mar-2008","27-Mar-2008","2226.25","2354.5","2210","2346.05","2340","2346.05","104710","180825.08","10399725","-531900","       2347.90"
"RELIANCE","11-Mar-2008","24-Apr-2008","2250","2365","2245","2358.5","2353.9","2358.5","748","1296.94","78525","6075","       2347.90"
"RELIANCE","11-Mar-2008","29-May-2008","2371","2371","2371","2371","2371","2399.2","1","1.78","375","0","       2347.90"
"RELIANCE","12-Mar-2008","27-Mar-2008","2397.7","2427.95","2360.05","2377.5","2365","2377.5","84650","152311.32","9895500","-504225","       2374.60"
"RELIANCE","12-Mar-2008","24-Apr-2008","2420","2436","2380","2388.1","2380","2388.1","683","1235.28","80625","2100","       2374.60"
"RELIANCE","12-Mar-2008","29-May-2008","2382.15","2382.15","2382.15","2382.15","2382.15","2426.7","1","1.79","300","-75","       2374.60"
