"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Jan-2004","29-Jan-2004","576.5","580.4","573","576.95","576.5","576.95","10287","35657.56","6208200","353400","        570.65"
"RELIANCE","01-Jan-2004","26-Feb-2004","589","589","580.05","581.2","580.1","581.2","27","94.35","48000","7200","        570.65"
"RELIANCE","01-Jan-2004","25-Mar-2004","0","0","0","534.5","0","577.2","0","0","0","0","        570.65"
"RELIANCE","02-Jan-2004","29-Jan-2004","577.5","593.35","577.5","590.75","592.2","590.75","17966","63179.06","6630000","421800","        585.20"
"RELIANCE","02-Jan-2004","26-Feb-2004","584.75","598","584","596.75","598","596.75","64","227.32","51000","3000","        585.20"
"RELIANCE","02-Jan-2004","25-Mar-2004","0","0","0","534.5","0","591.9","0","0","0","0","        585.20"
"RELIANCE","05-Jan-2004","29-Jan-2004","593.25","594.35","577.1","587.15","586","587.15","16360","57592.29","6876600","246600","        580.05"
"RELIANCE","05-Jan-2004","26-Feb-2004","594.5","596.95","585","591.9","592","591.9","86","305.13","51600","600","        580.05"
"RELIANCE","05-Jan-2004","25-Mar-2004","0","0","0","534.5","0","586.5","0","0","0","0","        580.05"
"RELIANCE","06-Jan-2004","29-Jan-2004","587","596","570.55","577.25","574.05","577.25","15759","55571.26","6747600","-129000","        572.40"
"RELIANCE","06-Jan-2004","26-Feb-2004","593","599.9","577","583.7","577","583.7","46","163.57","58200","6600","        572.40"
"RELIANCE","06-Jan-2004","25-Mar-2004","0","0","0","534.5","0","578.6","0","0","0","0","        572.40"
"RELIANCE","07-Jan-2004","29-Jan-2004","578","589.8","570.7","587.55","587","587.55","14164","49237.16","6741600","-6000","        580.15"
"RELIANCE","07-Jan-2004","26-Feb-2004","565","592","565","592","592","592","26","90.88","57600","-600","        580.15"
"RELIANCE","07-Jan-2004","25-Mar-2004","0","0","0","534.5","0","586.4","0","0","0","0","        580.15"
"RELIANCE","08-Jan-2004","29-Jan-2004","590","604.25","590","599.3","598.1","599.3","13665","49117.68","6935400","193800","        590.10"
"RELIANCE","08-Jan-2004","26-Feb-2004","599.9","607","599.9","601.75","601.5","601.75","31","112.37","61200","3600","        590.10"
"RELIANCE","08-Jan-2004","25-Mar-2004","0","0","0","534.5","0","596.35","0","0","0","0","        590.10"
"RELIANCE","09-Jan-2004","29-Jan-2004","600","607.1","579","582.95","581.5","582.95","20948","74560.77","6286800","-648600","        578.65"
"RELIANCE","09-Jan-2004","26-Feb-2004","608","609","580.5","586.65","586","586.65","44","156.59","72000","10800","        578.65"
"RELIANCE","09-Jan-2004","25-Mar-2004","0","0","0","534.5","0","584.75","0","0","0","0","        578.65"
"RELIANCE","12-Jan-2004","29-Jan-2004","584.7","587","574","576.9","574","576.9","12276","42790.54","6465600","178800","        571.25"
"RELIANCE","12-Jan-2004","26-Feb-2004","586","591.75","580","583.9","580.1","583.9","34","119.47","73800","1800","        571.25"
"RELIANCE","12-Jan-2004","25-Mar-2004","0","0","0","534.5","0","576.95","0","0","0","0","        571.25"
