"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","03-Jul-2017","27-Jul-2017","1381.35","1391","1366.1","1378.05","1381.95","1378.05","11539","79537.01","10656000","142000","       1381.05"
"RELIANCE","03-Jul-2017","31-Aug-2017","1380.85","1395.7","1373.95","1384.95","1387.45","1384.95","263","1822.75","313000","35000","       1381.05"
"RELIANCE","03-Jul-2017","28-Sep-2017","1383.55","1393.3","1383.5","1387","1387","1402.8","5","34.68","2500","1500","       1381.05"
"RELIANCE","04-Jul-2017","27-Jul-2017","1385.45","1421","1383.1","1416.45","1417","1416.45","24508","172485.53","11231000","575000","       1421.95"
"RELIANCE","04-Jul-2017","31-Aug-2017","1395.8","1427","1394.3","1423","1423.3","1423","412","2914.78","358500","45500","       1421.95"
"RELIANCE","04-Jul-2017","28-Sep-2017","1407.7","1428.9","1407.7","1427.5","1428.6","1427.5","15","106.7","9500","7000","       1421.95"
"RELIANCE","05-Jul-2017","27-Jul-2017","1420.25","1440.65","1417.2","1434.7","1432.8","1434.7","17735","127089.54","10764500","-466500","       1442.65"
"RELIANCE","05-Jul-2017","31-Aug-2017","1430.55","1446","1430.55","1441.65","1439.75","1441.65","329","2369.48","386500","28000","       1442.65"
"RELIANCE","05-Jul-2017","28-Sep-2017","1442.9","1448","1442.9","1444.25","1444.25","1444.25","4","28.91","11000","1500","       1442.65"
"RELIANCE","06-Jul-2017","27-Jul-2017","1439.45","1443.8","1430.1","1433.7","1434.8","1433.7","10643","76451.08","11108000","343500","       1442.55"
"RELIANCE","06-Jul-2017","31-Aug-2017","1445","1449.95","1436.05","1440.5","1441.25","1440.5","197","1421.47","396500","10000","       1442.55"
"RELIANCE","06-Jul-2017","28-Sep-2017","1445.6","1449.75","1445.6","1448","1448","1448","26","188.23","23500","12500","       1442.55"
"RELIANCE","07-Jul-2017","27-Jul-2017","1434.05","1490.75","1431.95","1485","1484.9","1485","40933","300748.74","12262500","1154500","       1491.15"
"RELIANCE","07-Jul-2017","31-Aug-2017","1439.95","1497","1439.95","1491.65","1491.45","1491.65","798","5862.24","592500","196000","       1491.15"
"RELIANCE","07-Jul-2017","28-Sep-2017","1447.4","1501","1447.4","1497.7","1497.2","1497.7","36","267.96","31500","8000","       1491.15"
"RELIANCE","10-Jul-2017","27-Jul-2017","1484.9","1494.9","1477.55","1486.2","1487.1","1486.2","10308","76668.5","11890000","-372500","       1492.85"
"RELIANCE","10-Jul-2017","31-Aug-2017","1494.9","1502","1486.4","1493.55","1494.75","1493.55","240","1793.35","622500","30000","       1492.85"
"RELIANCE","10-Jul-2017","28-Sep-2017","1495.25","1509.45","1495.25","1498.85","1498.05","1498.85","13","97.52","35500","4000","       1492.85"
"RELIANCE","11-Jul-2017","27-Jul-2017","1493.4","1496.3","1477.6","1484.85","1488","1484.85","15194","112951.49","11822500","-67500","       1494.35"
"RELIANCE","11-Jul-2017","31-Aug-2017","1505.15","1505.15","1486","1491.9","1494.6","1491.9","312","2330.48","663500","41000","       1494.35"
"RELIANCE","11-Jul-2017","28-Sep-2017","1501","1508.15","1495.45","1500.1","1501","1500.1","44","330.06","49000","13500","       1494.35"
"RELIANCE","12-Jul-2017","27-Jul-2017","1489.85","1515.8","1489","1503.9","1503.65","1503.9","20948","157521.04","11861500","39000","       1511.10"
"RELIANCE","12-Jul-2017","31-Aug-2017","1497.8","1522.7","1497.8","1511","1511.55","1511","630","4758.03","758500","95000","       1511.10"
"RELIANCE","12-Jul-2017","28-Sep-2017","1510","1528.7","1505.95","1517.5","1517","1517.5","17","128.79","51500","2500","       1511.10"
"RELIANCE","13-Jul-2017","27-Jul-2017","1509.9","1524.8","1506.05","1521.3","1518","1521.3","16984","128850.32","12080500","219000","       1522.10"
"RELIANCE","13-Jul-2017","31-Aug-2017","1521.95","1532.5","1514.95","1528.25","1525.4","1528.25","466","3554.35","802500","44000","       1522.10"
"RELIANCE","13-Jul-2017","28-Sep-2017","1554.1","1554.1","1527.55","1533.05","1533.05","1533.05","19","145.49","55000","3500","       1522.10"
"RELIANCE","14-Jul-2017","27-Jul-2017","1521","1535.8","1506.5","1533.25","1534.75","1533.25","16073","122771.76","12400000","319500","       1533.75"
