"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","01-Jan-2003","30-Jan-2003","302.8","304.5","300.5","301.3","301","301.3","5418","9820.46","7185600","361800","        297.80"
"RELIANCE","01-Jan-2003","27-Feb-2003","306.15","306.45","303.15","304.15","304.45","304.15","44","80.35","79800","7800","        297.80"
"RELIANCE","01-Jan-2003","27-Mar-2003","309","309","304.75","304.75","304.75","303.85","2","3.68","3600","1200","        297.80"
"RELIANCE","02-Jan-2003","30-Jan-2003","301.8","301.9","296.05","296.9","296.5","296.9","5727","10258.89","7263000","77400","        293.50"
"RELIANCE","02-Jan-2003","27-Feb-2003","303.1","303.25","299.05","299.9","299.1","299.9","124","224","96600","16800","        293.50"
"RELIANCE","02-Jan-2003","27-Mar-2003","303.25","303.25","302","302.9","302","302.9","9","16.36","6600","3000","        293.50"
"RELIANCE","03-Jan-2003","30-Jan-2003","297.5","299.35","290.5","291.45","291.2","291.45","8020","14138","7381800","118800","        287.95"
"RELIANCE","03-Jan-2003","27-Feb-2003","300.1","301","293.5","294.25","293.5","294.25","159","283.5","112800","16200","        287.95"
"RELIANCE","03-Jan-2003","27-Mar-2003","300","300","298.1","298.1","298.1","293.65","4","7.19","9000","2400","        287.95"
"RELIANCE","06-Jan-2003","30-Jan-2003","291.25","291.65","287.3","288.05","287.65","288.05","5716","9908.7","7424400","42600","        284.80"
"RELIANCE","06-Jan-2003","27-Feb-2003","292.5","293.2","290.5","290.7","291","290.7","120","210.17","148800","36000","        284.80"
"RELIANCE","06-Jan-2003","27-Mar-2003","292.05","293","292.05","293","293","290.2","2","3.51","10200","1200","        284.80"
"RELIANCE","07-Jan-2003","30-Jan-2003","289","290.75","287.25","288.15","288.2","288.15","4509","7819.04","7412400","-12000","        285.05"
"RELIANCE","07-Jan-2003","27-Feb-2003","291","293.45","290","290.95","290.9","290.95","101","176.81","154200","5400","        285.05"
"RELIANCE","07-Jan-2003","27-Mar-2003","0","0","0","293","293","290.4","0","0","10200","0","        285.05"
"RELIANCE","08-Jan-2003","30-Jan-2003","287.3","293.95","287.3","292.05","293.8","292.05","5968","10400.14","7707000","294600","        288.95"
"RELIANCE","08-Jan-2003","27-Feb-2003","290","296","290","294.65","296","294.65","96","168.64","168600","14400","        288.95"
