"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"RELIANCE","03-Nov-2014","27-Nov-2014","1006.9","1015.9","997","1008.1","1008.6","1008.1","24696","62278.03","31541250","235750","       1002.35"
"RELIANCE","03-Nov-2014","24-Dec-2014","1010.4","1023","1005.05","1014.75","1016","1014.75","404","1026.49","261750","43500","       1002.35"
"RELIANCE","03-Nov-2014","29-Jan-2015","1016.6","1030.65","1016.6","1023.85","1023.85","1023.85","9","23.08","4000","1750","       1002.35"
"RELIANCE","05-Nov-2014","27-Nov-2014","1002.75","1015.75","995.05","997.75","996.4","997.75","25535","64196.84","31991500","450250","        991.30"
"RELIANCE","05-Nov-2014","24-Dec-2014","1012","1022.5","1002.6","1003.8","1003","1003.8","1462","3699.68","418750","157000","        991.30"
"RELIANCE","05-Nov-2014","29-Jan-2015","1029.2","1029.2","1010","1010.6","1010","1010.6","21","53.38","7750","3750","        991.30"
"RELIANCE","07-Nov-2014","27-Nov-2014","994.6","1002","985","987.85","989.45","987.85","15465","38318.04","32700500","709000","        980.50"
"RELIANCE","07-Nov-2014","24-Dec-2014","1000.1","1007.8","991.35","993.75","995.85","993.75","883","2201.38","523250","104500","        980.50"
"RELIANCE","07-Nov-2014","29-Jan-2015","1014.15","1014.15","1000","1000","1000","1000.25","28","70.15","13000","5250","        980.50"
"RELIANCE","10-Nov-2014","27-Nov-2014","990.2","995.4","974.25","976.1","976.65","976.1","15296","37593.25","33243250","542750","        969.35"
"RELIANCE","10-Nov-2014","24-Dec-2014","993.35","1001.45","980.55","982.45","982.7","982.45","554","1369.32","592500","69250","        969.35"
"RELIANCE","10-Nov-2014","29-Jan-2015","1004.4","1004.4","988.25","989.85","990","989.85","50","124.17","24500","11500","        969.35"
"RELIANCE","11-Nov-2014","27-Nov-2014","978.2","994.05","972.15","985","985.5","985","21031","51785.94","33518500","275250","        977.70"
"RELIANCE","11-Nov-2014","24-Dec-2014","985.95","1000.3","979","991.55","992.4","991.55","790","1951.98","678500","86000","        977.70"
"RELIANCE","11-Nov-2014","29-Jan-2015","993.3","1005.95","987","997.55","997.55","996.35","23","57.33","26750","2250","        977.70"
"RELIANCE","12-Nov-2014","27-Nov-2014","988.4","988.9","976.1","981.7","978.5","981.7","22853","56069.04","34177250","658750","        974.05"
"RELIANCE","12-Nov-2014","24-Dec-2014","993.2","995.35","982.65","987.4","984.8","987.4","652","1610.09","766000","87500","        974.05"
"RELIANCE","12-Nov-2014","29-Jan-2015","999.85","1000.95","990","992.1","992.3","992.1","55","136.68","36250","9500","        974.05"
"RELIANCE","13-Nov-2014","27-Nov-2014","982","985.9","969.25","974.05","974","974.05","17447","42599.77","34145000","-32250","        969.25"
"RELIANCE","13-Nov-2014","24-Dec-2014","984.4","991.7","976","980.25","980.5","980.25","609","1495.32","834000","68000","        969.25"
"RELIANCE","13-Nov-2014","29-Jan-2015","995.9","998","984.65","987.1","987.1","987.1","34","84.11","42000","5750","        969.25"
"RELIANCE","14-Nov-2014","27-Nov-2014","973","982.85","971.4","975.95","975.15","975.95","15969","39002.89","34091250","-53750","        969.15"
"RELIANCE","14-Nov-2014","24-Dec-2014","981","988.25","977.7","982.25","981","982.25","785","1928.56","933000","99000","        969.15"
"RELIANCE","14-Nov-2014","29-Jan-2015","988.25","995","985","990.05","990","990.05","99","244.79","64000","22000","        969.15"
"RELIANCE","17-Nov-2014","27-Nov-2014","973.5","991.05","971.6","989.05","991.05","989.05","20465","50330.5","33726500","-364750","        985.20"
"RELIANCE","17-Nov-2014","24-Dec-2014","981.5","997","979","995","996.75","995","1599","3946.44","1162750","229750","        985.20"
"RELIANCE","17-Nov-2014","29-Jan-2015","992.5","1003","988","1001.45","999.3","1001.45","31","77.09","66250","2250","        985.20"
"RELIANCE","18-Nov-2014","27-Nov-2014","990","1000.85","989.05","991.1","990.05","991.1","22905","56981.61","32998500","-728000","        988.65"
"RELIANCE","18-Nov-2014","24-Dec-2014","997","1006.9","996","997.4","996","997.4","2287","5721.12","1481250","318500","        988.65"
"RELIANCE","18-Nov-2014","29-Jan-2015","1005","1013.95","1005","1005.35","1005.35","1005.65","40","100.97","68250","2000","        988.65"
"RELIANCE","19-Nov-2014","27-Nov-2014","991","994.7","981.25","982.9","981.5","982.9","14787","36482.22","32789750","-208750","        978.15"
"RELIANCE","19-Nov-2014","24-Dec-2014","998","1001","987.25","988.95","987.5","988.95","2786","6915.57","1909750","428500","        978.15"
"RELIANCE","19-Nov-2014","29-Jan-2015","1005.65","1008.5","995","996.85","996","996.85","70","174.99","81500","13250","        978.15"
"RELIANCE","20-Nov-2014","27-Nov-2014","980.85","987.7","975","984.6","984","984.6","17781","43573.97","32306500","-483250","        980.75"
"RELIANCE","20-Nov-2014","24-Dec-2014","988.55","993.6","980.6","990.85","990.05","990.85","4349","10716.41","2610250","700500","        980.75"
