"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","02-Jul-2018","26-Jul-2018","263","263.4","259","261.95","261.6","261.95","2549","14665.47","18262200","-473000","        260.55"
"COALINDIA","02-Jul-2018","30-Aug-2018","261.3","263","260.9","261.95","262","261.95","52","299.54","580800","70400","        260.55"
"COALINDIA","02-Jul-2018","27-Sep-2018","0","0","0","265.55","0","265.15","0","0","0","0","        260.55"
"COALINDIA","03-Jul-2018","26-Jul-2018","261.95","263.9","260","262.25","262.15","262.25","1917","11056.85","18286400","24200","        260.85"
"COALINDIA","03-Jul-2018","30-Aug-2018","262.15","263.15","260.6","262.25","261.55","262.25","133","767.34","789800","209000","        260.85"
"COALINDIA","03-Jul-2018","27-Sep-2018","0","0","0","265.55","0","265.4","0","0","0","0","        260.85"
"COALINDIA","04-Jul-2018","26-Jul-2018","261.05","268.3","260.4","265.3","264.5","265.3","2211","12885.85","18605400","319000","        264.35"
"COALINDIA","04-Jul-2018","30-Aug-2018","260.1","267.15","260.1","265.3","264.95","265.3","103","599.63","996600","206800","        264.35"
"COALINDIA","04-Jul-2018","27-Sep-2018","0","0","0","265.55","0","268.9","0","0","0","0","        264.35"
"COALINDIA","05-Jul-2018","26-Jul-2018","264.7","272.65","261.8","271.55","272.5","271.55","3230","19021.04","19316000","710600","        270.30"
"COALINDIA","05-Jul-2018","30-Aug-2018","266.5","272","262.3","271.35","271.6","271.35","100","587.65","1137400","140800","        270.30"
"COALINDIA","05-Jul-2018","27-Sep-2018","263","272.1","262","272.1","272.1","272.1","6","35.38","6600","6600","        270.30"
"COALINDIA","06-Jul-2018","26-Jul-2018","270.25","272.75","268.3","271.8","271.1","271.8","1861","11078.48","19536000","220000","        271.20"
"COALINDIA","06-Jul-2018","30-Aug-2018","269.5","272.3","268","271.8","271.15","271.8","41","244.25","1179200","41800","        271.20"
"COALINDIA","06-Jul-2018","27-Sep-2018","0","0","0","272.1","272.1","275.75","0","0","6600","0","        271.20"
"COALINDIA","09-Jul-2018","26-Jul-2018","273.85","275.3","269.8","271.5","271.15","271.5","1790","10719.51","19478800","-57200","        271.15"
"COALINDIA","09-Jul-2018","30-Aug-2018","273.55","273.55","270.1","271","270.8","271","50","298.9","1240800","61600","        271.15"
"COALINDIA","09-Jul-2018","27-Sep-2018","0","0","0","272.1","272.1","275.55","0","0","6600","0","        271.15"
"COALINDIA","10-Jul-2018","26-Jul-2018","272.05","280","271.2","279.05","279","279.05","2688","16343.39","19547000","68200","        278.45"
"COALINDIA","10-Jul-2018","30-Aug-2018","271.35","279.65","271.35","278.7","278.35","278.7","60","364.13","1304600","63800","        278.45"
"COALINDIA","10-Jul-2018","27-Sep-2018","0","0","0","272.1","272.1","282.9","0","0","6600","0","        278.45"
"COALINDIA","11-Jul-2018","26-Jul-2018","278.05","278.05","264.75","265.9","266.5","265.9","4673","27675.54","19102600","-444400","        264.80"
"COALINDIA","11-Jul-2018","30-Aug-2018","276","276","264.8","265.45","265.75","265.45","299","1760.48","1705000","400400","        264.80"
"COALINDIA","11-Jul-2018","27-Sep-2018","268.3","268.4","265","265","265","268.95","48","282.93","107800","101200","        264.80"
"COALINDIA","12-Jul-2018","26-Jul-2018","267.3","271.1","265.45","266.3","266.5","266.3","2707","15981.21","18829800","-272800","        265.25"
"COALINDIA","12-Jul-2018","30-Aug-2018","267.95","270.55","265.05","265.7","265.6","265.7","110","647.23","1753400","48400","        265.25"
"COALINDIA","12-Jul-2018","27-Sep-2018","268","268","268","268","268","269.35","1","5.9","107800","0","        265.25"
"COALINDIA","13-Jul-2018","26-Jul-2018","267.6","271.3","266.4","267.9","267.6","267.9","1954","11553.1","18671400","-158400","        267.80"
"COALINDIA","13-Jul-2018","30-Aug-2018","267.55","270.45","266.1","267.1","266.65","267.1","54","318.25","1751200","-2200","        267.80"
"COALINDIA","13-Jul-2018","27-Sep-2018","0","0","0","268","268","271.9","0","0","107800","0","        267.80"
"COALINDIA","16-Jul-2018","26-Jul-2018","265.65","267.9","260.4","261.3","261.35","261.3","1707","9897.44","18400800","-270600","        261.15"
"COALINDIA","16-Jul-2018","30-Aug-2018","266.6","266.6","260","260.65","260.7","260.65","105","605.6","1848000","96800","        261.15"
"COALINDIA","16-Jul-2018","27-Sep-2018","261.5","261.5","261.5","261.5","261.5","265","2","11.51","112200","4400","        261.15"
"COALINDIA","17-Jul-2018","26-Jul-2018","260.8","267.85","260.8","265.75","265.9","265.75","2006","11680.83","18191800","-209000","        264.75"
"COALINDIA","17-Jul-2018","30-Aug-2018","261.3","266.3","261.3","265.05","265","265.05","168","975.83","1975600","127600","        264.75"
"COALINDIA","17-Jul-2018","27-Sep-2018","262","262","262","262","262","268.6","1","5.76","112200","0","        264.75"
"COALINDIA","18-Jul-2018","26-Jul-2018","266.05","268.85","260.9","263.25","261.55","263.25","3080","17963.28","18475600","283800","        262.15"
"COALINDIA","18-Jul-2018","30-Aug-2018","267.1","268","260.3","262.15","261","262.15","180","1043.67","2098800","123200","        262.15"
"COALINDIA","18-Jul-2018","27-Sep-2018","261.7","263.35","261","262.65","261","262.65","6","34.65","125400","13200","        262.15"
"COALINDIA","19-Jul-2018","26-Jul-2018","261.4","264.35","260.1","261.85","262.2","261.85","2761","15918.38","17963000","-512600","        261.20"
"COALINDIA","19-Jul-2018","30-Aug-2018","262.7","263.45","259.45","261.2","261.75","261.2","395","2272.36","2395800","297000","        261.20"
"COALINDIA","19-Jul-2018","27-Sep-2018","261.4","262.05","261.4","262.05","262.05","264.85","2","11.52","129800","4400","        261.20"
"COALINDIA","20-Jul-2018","26-Jul-2018","262.55","264.9","258.45","263.6","264.05","263.6","2014","11609.65","17267800","-695200","        263.50"
"COALINDIA","20-Jul-2018","30-Aug-2018","260.75","263.9","258","262.7","263","262.7","572","3290.84","2983200","587400","        263.50"
"COALINDIA","20-Jul-2018","27-Sep-2018","256.15","256.15","256","256","256","267.15","2","11.27","132000","2200","        263.50"
"COALINDIA","23-Jul-2018","26-Jul-2018","263","266.45","260.7","262.7","262.95","262.7","2108","12238.28","16148000","-1119800","        261.70"
"COALINDIA","23-Jul-2018","30-Aug-2018","263.85","265.5","260.8","261.95","262.9","261.95","885","5117.93","4149200","1166000","        261.70"
"COALINDIA","23-Jul-2018","27-Sep-2018","261.5","263.8","261.5","263.5","263.5","265.15","4","23.15","134200","2200","        261.70"
"COALINDIA","24-Jul-2018","26-Jul-2018","262.4","268","262.4","267","267.05","267","3397","19911.31","12832600","-3315400","        266.65"
"COALINDIA","24-Jul-2018","30-Aug-2018","263.45","267.25","262.1","266.4","266.8","266.4","2427","14198.56","7156600","3007400","        266.65"
"COALINDIA","24-Jul-2018","27-Sep-2018","263.35","266.85","263.35","266","266","270.15","8","46.67","136400","2200","        266.65"
"COALINDIA","25-Jul-2018","26-Jul-2018","267","267","262.85","265.35","265.1","265.35","4405","25643.59","7669200","-5163400","        264.65"
"COALINDIA","25-Jul-2018","30-Aug-2018","266","266.25","262.05","264.45","264.75","264.45","3384","19636.02","10747000","3590400","        264.65"
"COALINDIA","25-Jul-2018","27-Sep-2018","264.6","264.6","262.5","263.8","263.8","268.05","12","69.62","147400","11000","        264.65"
"COALINDIA","26-Jul-2018","26-Jul-2018","265","266.6","263.65","265.2","265.05","265.1","3409","19901.66","4397800","-3271400","        265.10"
"COALINDIA","26-Jul-2018","30-Aug-2018","264.2","267","263.7","266.1","265.6","266.1","3321","19372.94","14126200","3379200","        265.10"
"COALINDIA","26-Jul-2018","27-Sep-2018","264.95","266.65","264","265.75","264.8","265.75","15","87.44","167200","19800","        265.10"
"COALINDIA","27-Jul-2018","30-Aug-2018","265.65","267.35","261.25","263.85","264.5","263.85","1594","9271.61","14456200","330000","        262.15"
"COALINDIA","27-Jul-2018","27-Sep-2018","265.7","265.75","262","263.75","264.1","263.75","60","348.82","261800","94600","        262.15"
"COALINDIA","27-Jul-2018","25-Oct-2018","0","0","0","270","0","266.9","0","0","0","0","        262.15"
"COALINDIA","30-Jul-2018","30-Aug-2018","264","268","263.05","264.2","264.35","264.2","1959","11410.32","15070000","613800","        262.50"
"COALINDIA","30-Jul-2018","27-Sep-2018","265.65","267.05","263.7","264.45","264.4","264.45","67","390.04","374000","112200","        262.50"
"COALINDIA","30-Jul-2018","25-Oct-2018","0","0","0","270","0","267.15","0","0","0","0","        262.50"
"COALINDIA","31-Jul-2018","30-Aug-2018","264.95","265.2","262","262.65","263","262.65","1628","9445.88","15659600","589600","        261.10"
"COALINDIA","31-Jul-2018","27-Sep-2018","264.1","265.2","262.75","262.85","262.8","262.85","46","267.08","435600","61600","        261.10"
"COALINDIA","31-Jul-2018","25-Oct-2018","0","0","0","270","0","265.65","0","0","0","0","        261.10"
"COALINDIA","01-Aug-2018","30-Aug-2018","263","273.85","263","271.85","271.8","271.85","6128","36303.05","16574800","915200","        270.65"
"COALINDIA","01-Aug-2018","27-Sep-2018","264.05","273.55","264","272.2","272.2","272.2","160","945.68","558800","123200","        270.65"
"COALINDIA","01-Aug-2018","25-Oct-2018","0","0","0","270","0","275.35","0","0","0","0","        270.65"
"COALINDIA","02-Aug-2018","30-Aug-2018","275","275.9","271.9","274.25","273.6","274.25","3511","21147.81","16515400","-59400","        273.55"
"COALINDIA","02-Aug-2018","27-Sep-2018","272.95","275.65","272.1","274.65","273.65","274.65","91","548.08","677600","118800","        273.55"
"COALINDIA","02-Aug-2018","25-Oct-2018","0","0","0","270","0","278.25","0","0","0","0","        273.55"
"COALINDIA","03-Aug-2018","30-Aug-2018","275.9","283","273.9","279.65","279.85","279.65","4109","25269.2","16638600","123200","        279.25"
"COALINDIA","03-Aug-2018","27-Sep-2018","274.4","282.5","274.4","279.9","279.9","279.9","75","461.42","710600","33000","        279.25"
"COALINDIA","03-Aug-2018","25-Oct-2018","0","0","0","270","0","284","0","0","0","0","        279.25"
"COALINDIA","06-Aug-2018","30-Aug-2018","279.65","286.3","279.65","283.5","283.8","283.5","2726","16996.39","16511000","-127600","        283.15"
"COALINDIA","06-Aug-2018","27-Sep-2018","279.95","286.1","279.95","283.8","283.75","283.8","34","212.2","739200","28600","        283.15"
"COALINDIA","06-Aug-2018","25-Oct-2018","286.6","286.6","286.6","286.6","286.6","287.8","1","6.31","2200","2200","        283.15"
"COALINDIA","07-Aug-2018","30-Aug-2018","284.05","289.25","273.2","276.2","276.7","276.2","7181","44245.64","16167800","-343200","        275.40"
"COALINDIA","07-Aug-2018","27-Sep-2018","285.55","289.4","274.05","276.4","276.9","276.4","167","1028.01","792000","52800","        275.40"
"COALINDIA","07-Aug-2018","25-Oct-2018","286.7","286.7","275.55","275.55","275.55","279.85","6","36.84","13200","11000","        275.40"
"COALINDIA","08-Aug-2018","30-Aug-2018","275.6","279.5","274.8","276.3","276.3","276.3","2387","14533.94","16394400","226600","        276.00"
"COALINDIA","08-Aug-2018","27-Sep-2018","276.9","278.9","276.05","276.7","276.7","278.85","63","384.29","798600","6600","        276.00"
"COALINDIA","08-Aug-2018","25-Oct-2018","278.5","278.5","276.25","276.25","276.25","280.4","2","12.2","17600","4400","        276.00"
"COALINDIA","09-Aug-2018","30-Aug-2018","278.9","284.6","276","279.55","278","279.55","3766","23255.14","17256800","862400","        280.10"
"COALINDIA","09-Aug-2018","27-Sep-2018","278.5","284.85","277.1","280.55","278","280.55","116","717.09","814000","15400","        280.10"
"COALINDIA","09-Aug-2018","25-Oct-2018","0","0","0","276.25","276.25","284.5","0","0","17600","0","        280.10"
"COALINDIA","10-Aug-2018","30-Aug-2018","278.6","279.45","272.3","276","277","276","3330","20198.04","18108200","851400","        275.80"
"COALINDIA","10-Aug-2018","27-Sep-2018","278.85","279","273","276.6","277.25","276.6","132","800.77","882200","68200","        275.80"
"COALINDIA","10-Aug-2018","25-Oct-2018","277.35","277.35","274.15","274.15","274.15","280.1","4","24.21","19800","2200","        275.80"
"COALINDIA","13-Aug-2018","30-Aug-2018","281.1","283.85","274.55","278.3","277.4","278.3","6144","37791.21","18123600","15400","        279.05"
"COALINDIA","13-Aug-2018","27-Sep-2018","280.5","283.3","275.5","278.65","277.55","278.65","311","1913.41","1051600","169400","        279.05"
"COALINDIA","13-Aug-2018","25-Oct-2018","280.2","281.2","280.2","280.7","280.7","283.2","4","24.71","24200","4400","        279.05"
"COALINDIA","14-Aug-2018","30-Aug-2018","278.4","283.65","276","281.9","282.2","281.9","3353","20642.7","18867200","743600","        282.65"
"COALINDIA","14-Aug-2018","27-Sep-2018","278.55","283.35","276.15","281.7","282.15","281.7","191","1175.72","1152800","101200","        282.65"
"COALINDIA","14-Aug-2018","25-Oct-2018","277.15","277.15","277.15","277.15","277.15","286.8","1","6.1","26400","2200","        282.65"
"COALINDIA","16-Aug-2018","30-Aug-2018","278.75","285.5","278.75","282.25","282.5","282.25","2506","15627.71","18887000","19800","        282.70"
"COALINDIA","16-Aug-2018","27-Sep-2018","282.05","285.45","281.8","282.35","282.65","282.35","92","573.69","1192400","39600","        282.70"
"COALINDIA","16-Aug-2018","25-Oct-2018","283.95","284.1","282.5","282.5","282.5","282.5","6","37.42","37400","11000","        282.70"
"COALINDIA","17-Aug-2018","30-Aug-2018","284.75","286.4","281","282.2","282.7","282.2","1552","9644.86","19197200","310200","        281.40"
"COALINDIA","17-Aug-2018","27-Sep-2018","286","286","281.5","282.05","282","282.05","67","416.43","1227600","35200","        281.40"
"COALINDIA","17-Aug-2018","25-Oct-2018","283.3","283.35","282.9","282.9","282.9","285.4","3","18.69","44000","6600","        281.40"
"COALINDIA","20-Aug-2018","30-Aug-2018","281.35","290.65","281.35","284.7","285","284.7","3432","21572","18693400","-503800","        284.05"
"COALINDIA","20-Aug-2018","27-Sep-2018","284.4","291","282.9","284.65","284.9","284.65","195","1226.76","1304600","77000","        284.05"
"COALINDIA","20-Aug-2018","25-Oct-2018","286.5","290","284","285.95","285.95","285.95","6","37.92","57200","13200","        284.05"
"COALINDIA","21-Aug-2018","30-Aug-2018","286.1","292.45","285","290.7","290.45","290.7","3265","20847","19936400","1243000","        291.40"
