"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","01-Jul-2015","30-Jul-2015","425","430.85","423","427.2","427.65","427.2","8151","34881.72","18991000","653000","        425.50"
"COALINDIA","01-Jul-2015","27-Aug-2015","426.85","433","426.85","429.4","429.6","429.4","59","253.66","85000","18000","        425.50"
"COALINDIA","01-Jul-2015","24-Sep-2015","427.1","431.65","427.1","428.4","428.4","428.4","18","77.04","19000","16000","        425.50"
"COALINDIA","02-Jul-2015","30-Jul-2015","426.65","428.7","420.85","425.4","425.9","425.4","4949","20993.87","18974000","-17000","        424.05"
"COALINDIA","02-Jul-2015","27-Aug-2015","428.05","428.5","422.75","427.15","427.15","427.15","35","149.07","89000","4000","        424.05"
"COALINDIA","02-Jul-2015","24-Sep-2015","420.7","424.5","420.7","424","424","432","3","12.69","20000","1000","        424.05"
"COALINDIA","03-Jul-2015","30-Jul-2015","425.05","425.25","417","419.5","420.35","419.5","4017","16907.66","19169000","195000","        417.50"
"COALINDIA","03-Jul-2015","27-Aug-2015","426.15","426.55","419.05","421.45","421.65","421.45","37","156.2","98000","9000","        417.50"
"COALINDIA","03-Jul-2015","24-Sep-2015","422","422","422","422","422","425.25","1","4.22","21000","1000","        417.50"
"COALINDIA","06-Jul-2015","30-Jul-2015","415.65","424.45","415.3","422","422.2","422","4882","20536.31","19617000","448000","        419.75"
"COALINDIA","06-Jul-2015","27-Aug-2015","417.85","426","417.85","423.85","424.2","423.85","36","152.24","92000","-6000","        419.75"
"COALINDIA","06-Jul-2015","24-Sep-2015","423.55","423.55","423.55","423.55","423.55","423.55","1","4.24","21000","0","        419.75"
"COALINDIA","07-Jul-2015","30-Jul-2015","424","432.35","420.5","430","431","430","8998","38558.37","19389000","-228000","        428.90"
"COALINDIA","07-Jul-2015","27-Aug-2015","425.95","433","423.3","432.1","433","432.1","110","473.25","110000","18000","        428.90"
"COALINDIA","07-Jul-2015","24-Sep-2015","422.05","431.6","422.05","431","431","436.35","5","21.46","23000","2000","        428.90"
"COALINDIA","08-Jul-2015","30-Jul-2015","426.9","428.7","416.7","419.3","420.9","419.3","6865","28962.03","19173000","-216000","        417.15"
"COALINDIA","08-Jul-2015","27-Aug-2015","425.25","430.35","418.9","421","422.55","421","156","661.12","193000","83000","        417.15"
"COALINDIA","08-Jul-2015","24-Sep-2015","420.05","423.25","420.05","423.25","423.25","424.3","3","12.63","25000","2000","        417.15"
"COALINDIA","09-Jul-2015","30-Jul-2015","422.3","424.35","418.65","419.2","419.1","419.2","2767","11636.44","19512000","339000","        417.15"
"COALINDIA","09-Jul-2015","27-Aug-2015","425.5","426.45","420.7","421","421.2","421","173","730.81","260000","67000","        417.15"
"COALINDIA","09-Jul-2015","24-Sep-2015","424","424.3","422","422","422","424.25","23","97.5","44000","19000","        417.15"
"COALINDIA","10-Jul-2015","30-Jul-2015","421.15","426.4","420.35","422","422","422","3943","16700.02","19670000","158000","        419.95"
"COALINDIA","10-Jul-2015","27-Aug-2015","425","428.35","423","424.3","424.2","424.3","127","540.62","288000","28000","        419.95"
"COALINDIA","10-Jul-2015","24-Sep-2015","425.75","425.75","422.55","422.55","422.55","422.55","3","12.73","46000","2000","        419.95"
"COALINDIA","13-Jul-2015","30-Jul-2015","423.55","423.55","417.5","421.85","421.9","421.85","3627","15263.49","19891000","221000","        419.95"
"COALINDIA","13-Jul-2015","27-Aug-2015","423.15","425","420","424","423.95","424","59","249.44","304000","16000","        419.95"
"COALINDIA","13-Jul-2015","24-Sep-2015","422.5","422.5","422.5","422.5","422.5","422.5","1","4.23","47000","1000","        419.95"
"COALINDIA","14-Jul-2015","30-Jul-2015","421.35","435.8","421.35","434.7","434.1","434.7","10118","43619.33","19997000","106000","        434.15"
"COALINDIA","14-Jul-2015","27-Aug-2015","425.6","437.65","425.5","436.8","437.65","436.8","201","869.77","342000","38000","        434.15"
"COALINDIA","14-Jul-2015","24-Sep-2015","428","438.9","428","436","436.1","436","12","51.9","52000","5000","        434.15"
"COALINDIA","15-Jul-2015","30-Jul-2015","437.7","441.35","436.3","437","436.7","437","7201","31565.93","20397000","400000","        436.65"
"COALINDIA","15-Jul-2015","27-Aug-2015","440.6","443.35","438.65","439.1","438.65","439.1","209","921.32","400000","58000","        436.65"
"COALINDIA","15-Jul-2015","24-Sep-2015","439","440","437.65","437.65","437.65","443.55","3","13.17","53000","1000","        436.65"
"COALINDIA","16-Jul-2015","30-Jul-2015","437.55","441.4","437.55","439.4","438.8","439.4","3589","15780.56","20392000","-5000","        438.30"
"COALINDIA","16-Jul-2015","27-Aug-2015","441","443.4","440.7","441.5","440.85","441.5","118","521.37","418000","18000","        438.30"
"COALINDIA","16-Jul-2015","24-Sep-2015","442.1","442.1","439.65","440.2","439.7","440.2","11","48.45","60000","7000","        438.30"
"COALINDIA","17-Jul-2015","30-Jul-2015","439.1","439.45","430.65","431.65","433","431.65","4304","18659.36","20653000","261000","        430.15"
"COALINDIA","17-Jul-2015","27-Aug-2015","439.1","439.45","433","433.75","435.4","433.75","159","692.42","480000","62000","        430.15"
"COALINDIA","17-Jul-2015","24-Sep-2015","435.55","436.85","432","432.5","432.95","432.5","15","65.06","69000","9000","        430.15"
"COALINDIA","20-Jul-2015","30-Jul-2015","431","433.15","425.55","427.05","427.65","427.05","3530","15099.52","20351000","-302000","        425.45"
"COALINDIA","20-Jul-2015","27-Aug-2015","433","435","427.6","429.05","429.65","429.05","373","1601.8","631000","151000","        425.45"
