"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","03-Sep-2019","26-Sep-2019","183.1","185.65","180.5","181.1","181","181.1","4439","17904.04","43381800","-539000","        181.05"
"COALINDIA","03-Sep-2019","31-Oct-2019","182.65","186.4","181.4","181.7","181.7","181.7","58","234.59","336600","50600","        181.05"
"COALINDIA","03-Sep-2019","28-Nov-2019","185.2","185.2","182.3","182.3","182.3","182.3","2","8.09","6600","4400","        181.05"
"COALINDIA","04-Sep-2019","26-Sep-2019","181.6","183.8","179.75","183.2","183.05","183.2","3661","14680.18","43586400","204600","        182.15"
"COALINDIA","04-Sep-2019","31-Oct-2019","183.4","184.3","180.1","183.85","183.7","183.85","91","365.8","389400","52800","        182.15"
"COALINDIA","04-Sep-2019","28-Nov-2019","184","184","181.45","181.45","181.45","184.8","5","20.12","8800","2200","        182.15"
"COALINDIA","05-Sep-2019","26-Sep-2019","184.3","196.95","184.3","194.9","195.1","194.9","15551","65781.59","41318200","-2268200","        194.85"
"COALINDIA","05-Sep-2019","31-Oct-2019","187","197.2","187","195.5","195.25","195.5","728","3091.69","1201200","811800","        194.85"
"COALINDIA","05-Sep-2019","28-Nov-2019","187.1","197.8","187.1","195.6","195.6","197.65","11","46.78","11000","2200","        194.85"
"COALINDIA","06-Sep-2019","26-Sep-2019","195.9","199.55","192.8","198.75","198.15","198.75","7646","33107.85","39839800","-1478400","        198.60"
"COALINDIA","06-Sep-2019","31-Oct-2019","193.65","200","193.65","199.3","199","199.3","166","721.36","1232000","30800","        198.60"
"COALINDIA","06-Sep-2019","28-Nov-2019","195.45","198.9","195.35","198.4","198.4","201.4","7","30.38","15400","4400","        198.60"
"COALINDIA","09-Sep-2019","26-Sep-2019","197.25","200.35","197.1","200","199.75","200","2920","12777.92","40462400","622600","        199.35"
"COALINDIA","09-Sep-2019","31-Oct-2019","198.5","200.65","197.85","200.6","200.6","200.6","62","271.89","1254000","22000","        199.35"
"COALINDIA","09-Sep-2019","28-Nov-2019","200","200","200","200","200","202.05","2","8.8","17600","2200","        199.35"
"COALINDIA","11-Sep-2019","26-Sep-2019","199.75","203.2","196.15","196.9","196.3","196.9","5199","22760.43","39391000","-1071400","        196.70"
"COALINDIA","11-Sep-2019","31-Oct-2019","200.45","203.45","196.8","197.4","196.9","197.4","372","1644.11","1542200","288200","        196.70"
"COALINDIA","11-Sep-2019","28-Nov-2019","203.25","203.65","198.6","198.6","198.6","199.3","5","22.17","22000","4400","        196.70"
"COALINDIA","12-Sep-2019","26-Sep-2019","196.7","199.35","195.6","198","197.95","198","3474","15107.51","37463800","-1927200","        197.70"
"COALINDIA","12-Sep-2019","31-Oct-2019","199.3","199.5","196.4","198.7","198.55","198.7","102","445.02","1634600","92400","        197.70"
"COALINDIA","12-Sep-2019","28-Nov-2019","0","0","0","198.6","198.6","200.3","0","0","22000","0","        197.70"
"COALINDIA","13-Sep-2019","26-Sep-2019","198.15","200.2","194.95","199.3","200","199.3","4229","18357.79","37980800","517000","        198.20"
"COALINDIA","13-Sep-2019","31-Oct-2019","198.15","200.45","195.55","199.65","200.4","199.65","411","1783.45","2026200","391600","        198.20"
"COALINDIA","13-Sep-2019","28-Nov-2019","0","0","0","198.6","198.6","200.75","0","0","22000","0","        198.20"
"COALINDIA","16-Sep-2019","26-Sep-2019","198","201.25","196.85","200.6","200.55","200.6","2849","12476.9","37298800","-682000","        200.55"
"COALINDIA","16-Sep-2019","31-Oct-2019","198","201.6","197.5","201.1","200.8","201.1","186","816.95","2180200","154000","        200.55"
"COALINDIA","16-Sep-2019","28-Nov-2019","198.1","201.75","198.1","201.75","201.75","201.75","6","26.34","33000","11000","        200.55"
"COALINDIA","17-Sep-2019","26-Sep-2019","200","200.3","195.8","197.5","197.35","197.5","3277","14297.6","36135000","-1163800","        197.60"
"COALINDIA","17-Sep-2019","31-Oct-2019","199.2","200.1","196.5","198.05","197.95","198.05","281","1228.62","2428800","248600","        197.60"
"COALINDIA","17-Sep-2019","28-Nov-2019","200","200","197.8","197.8","197.8","200","6","26.22","44000","11000","        197.60"
"COALINDIA","18-Sep-2019","26-Sep-2019","198.65","199.15","192.2","192.8","192.8","192.8","4814","20553.34","35923800","-211200","        192.35"
"COALINDIA","18-Sep-2019","31-Oct-2019","199.1","199.3","193","193.65","193.55","193.65","679","2913.2","3220800","792000","        192.35"
"COALINDIA","18-Sep-2019","28-Nov-2019","200.25","200.25","193.4","193.4","193.4","194.65","11","47.32","59400","15400","        192.35"
"COALINDIA","19-Sep-2019","26-Sep-2019","191.3","194","189.95","193.45","193.4","193.45","3623","15321.32","35334200","-589600","        193.45"
"COALINDIA","19-Sep-2019","31-Oct-2019","192.2","194.65","190.65","194.3","194.15","194.3","365","1550.03","3456200","235400","        193.45"
"COALINDIA","19-Sep-2019","28-Nov-2019","190.85","194.75","190.85","193.45","193.45","195.75","8","33.93","59400","0","        193.45"
"COALINDIA","20-Sep-2019","26-Sep-2019","193.45","202.2","189.25","199.75","200","199.75","13538","58892.4","34108800","-1225400","        200.05"
"COALINDIA","20-Sep-2019","31-Oct-2019","193.8","203.15","190","200.65","200.95","200.65","2865","12476.4","5231600","1775400","        200.05"
"COALINDIA","20-Sep-2019","28-Nov-2019","192.35","202.45","190.5","201.1","201.8","201.1","29","126.46","63800","4400","        200.05"
"COALINDIA","23-Sep-2019","26-Sep-2019","204.75","209.95","200.05","202.9","202.75","202.9","7599","33917.11","31926400","-2182400","        202.70"
"COALINDIA","23-Sep-2019","31-Oct-2019","206.8","208.25","200.1","203.5","203.7","203.5","3829","17150.28","8157600","2926000","        202.70"
"COALINDIA","23-Sep-2019","28-Nov-2019","209.25","209.25","202.6","203.4","203.4","204.95","12","54.4","74800","11000","        202.70"
"COALINDIA","24-Sep-2019","26-Sep-2019","203.6","205.9","197.65","198.8","198.95","198.8","9565","42450.49","25726800","-6199600","        198.15"
"COALINDIA","24-Sep-2019","31-Oct-2019","204.5","206.7","198.5","199.65","199.7","199.65","6409","28522.91","15010600","6853000","        198.15"
"COALINDIA","24-Sep-2019","28-Nov-2019","204.45","206.2","199.85","200.35","200.45","200.35","36","160.68","107800","33000","        198.15"
"COALINDIA","25-Sep-2019","26-Sep-2019","194.05","199.25","190.15","193.15","192.9","193.15","11115","47929.23","12804000","-12922800","        192.60"
"COALINDIA","25-Sep-2019","31-Oct-2019","194.7","200.15","193.3","194.15","194.1","194.15","10444","45257.61","25469400","10458800","        192.60"
"COALINDIA","25-Sep-2019","28-Nov-2019","197.05","199.55","194.5","194.85","194.5","194.85","27","116.88","129800","22000","        192.60"
"COALINDIA","26-Sep-2019","26-Sep-2019","190.2","203.6","190.1","202.5","203.25","203.3","9240","40065.17","4727800","-8076200","        203.30"
"COALINDIA","26-Sep-2019","31-Oct-2019","191.35","204.2","191.35","203.2","203","203.2","11591","50696.15","34339800","8870400","        203.30"
"COALINDIA","26-Sep-2019","28-Nov-2019","192.65","204.75","192.65","203.55","203.55","203.55","29","127.24","147400","17600","        203.30"
"COALINDIA","27-Sep-2019","31-Oct-2019","202.8","204.6","197.15","199.3","199.5","199.3","5431","23968.17","35422200","1082400","        199.35"
"COALINDIA","27-Sep-2019","28-Nov-2019","202.6","204.45","197.8","200","199.7","200","72","318.48","187000","39600","        199.35"
"COALINDIA","27-Sep-2019","26-Dec-2019","203.65","203.65","197.9","199.1","199.1","202.4","14","61.99","26400","26400","        199.35"
"COALINDIA","30-Sep-2019","31-Oct-2019","197.25","201.7","196.95","200.75","200.8","200.75","3878","17005.83","35422200","0","        199.85"
"COALINDIA","30-Sep-2019","28-Nov-2019","200.5","202","197.55","201.25","201.1","201.25","40","176.03","187000","0","        199.85"
"COALINDIA","30-Sep-2019","26-Dec-2019","199.75","199.75","197.45","199.1","199.1","202.85","76","331.76","187000","160600","        199.85"
"COALINDIA","01-Oct-2019","31-Oct-2019","199.85","201.2","191.2","195.15","195.5","195.15","5517","23719.68","35928200","506000","        194.10"
