"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"COALINDIA","02-Sep-2013","26-Sep-2013","251","255","249","254.05","253.95","254.05","2162","5448.77","4839000","22000","        258.05"
"COALINDIA","02-Sep-2013","31-Oct-2013","254","257.35","251.25","255.55","255.55","255.55","25","63.28","44000","14000","        258.05"
"COALINDIA","02-Sep-2013","28-Nov-2013","0","0","0","251","251","265.15","0","0","1000","0","        258.05"
"COALINDIA","03-Sep-2013","26-Sep-2013","254.1","262.7","254.1","257.05","257","257.05","4177","10798.13","5388000","549000","        261.10"
"COALINDIA","03-Sep-2013","31-Oct-2013","259.95","262.7","256","257.7","257","257.7","431","1119.2","255000","211000","        261.10"
"COALINDIA","03-Sep-2013","28-Nov-2013","260.5","260.5","258.05","258.75","258.05","258.75","7","18.2","7000","6000","        261.10"
"COALINDIA","04-Sep-2013","26-Sep-2013","256.8","266.3","255","262.45","262.5","262.45","1858","4861.52","5498000","110000","        264.95"
"COALINDIA","04-Sep-2013","31-Oct-2013","256.2","266.35","255.7","262.75","263","262.75","44","114.75","269000","14000","        264.95"
"COALINDIA","04-Sep-2013","28-Nov-2013","0","0","0","258.75","258.05","272.2","0","0","7000","0","        264.95"
"COALINDIA","05-Sep-2013","26-Sep-2013","266.05","288.7","265.55","279.5","279.2","279.5","3753","10390.94","5584000","86000","        283.40"
"COALINDIA","05-Sep-2013","31-Oct-2013","270","288","266","279.4","279","279.4","155","422.08","328000","59000","        283.40"
"COALINDIA","05-Sep-2013","28-Nov-2013","270.5","281.7","270.5","281.7","281.7","291","2","5.52","9000","2000","        283.40"
"COALINDIA","06-Sep-2013","26-Sep-2013","280","282","271.6","279.5","278.45","279.5","3014","8350.83","5558000","-26000","        277.35"
"COALINDIA","06-Sep-2013","31-Oct-2013","276.9","281.1","272","278.75","278.8","278.75","138","380.79","394000","66000","        277.35"
"COALINDIA","06-Sep-2013","28-Nov-2013","277.3","277.3","276","276","276","284.6","2","5.53","10000","1000","        277.35"
"COALINDIA","10-Sep-2013","26-Sep-2013","282.15","290.3","282.15","289.05","288.95","289.05","1925","5531.24","5416000","-142000","        288.20"
"COALINDIA","10-Sep-2013","31-Oct-2013","287.9","290.1","283.3","288.9","288.15","288.9","75","215.5","413000","19000","        288.20"
"COALINDIA","10-Sep-2013","28-Nov-2013","288.35","290.3","288.35","290.3","290.3","295.15","2","5.79","11000","1000","        288.20"
"COALINDIA","11-Sep-2013","26-Sep-2013","285.85","296","284.65","294.55","294.55","294.55","2259","6563.07","5355000","-61000","        293.05"
"COALINDIA","11-Sep-2013","31-Oct-2013","287.95","296.3","286.95","295.55","294.9","295.55","87","252.95","435000","22000","        293.05"
"COALINDIA","11-Sep-2013","28-Nov-2013","290.7","292.1","290.7","292.1","292.1","300.05","2","5.83","12000","1000","        293.05"
"COALINDIA","12-Sep-2013","26-Sep-2013","293.3","301.15","285","286.85","286.85","286.85","3030","8823.35","5233000","-122000","        284.95"
"COALINDIA","12-Sep-2013","31-Oct-2013","294.2","300.8","286.35","287.4","287.5","287.4","94","274.36","454000","19000","        284.95"
"COALINDIA","12-Sep-2013","28-Nov-2013","299.9","299.9","290.9","290.9","290.9","291.7","4","11.86","12000","0","        284.95"
"COALINDIA","13-Sep-2013","26-Sep-2013","286.55","295.8","284.6","294.35","294.8","294.35","1430","4168.76","5167000","-66000","        293.00"
"COALINDIA","13-Sep-2013","31-Oct-2013","285.55","295.65","285","295.05","295.25","295.05","48","140.4","473000","19000","        293.00"
"COALINDIA","13-Sep-2013","28-Nov-2013","294.55","295.1","294.55","295.1","295.1","299.85","2","5.9","13000","1000","        293.00"
"COALINDIA","16-Sep-2013","26-Sep-2013","296.45","299.85","285.85","291.05","290.8","291.05","2037","5937.01","4943000","-224000","        289.55"
"COALINDIA","16-Sep-2013","31-Oct-2013","299.9","299.9","287.5","292.6","293","292.6","84","244.15","510000","37000","        289.55"
"COALINDIA","16-Sep-2013","28-Nov-2013","295.1","295.1","292.5","292.5","292.5","296.15","4","11.74","17000","4000","        289.55"
"COALINDIA","17-Sep-2013","26-Sep-2013","289.1","296.2","289.1","294.9","294.6","294.9","1288","3786.09","5007000","64000","        293.70"
"COALINDIA","17-Sep-2013","31-Oct-2013","292.15","296.5","292.15","296.3","296.45","296.3","56","165.16","525000","15000","        293.70"
"COALINDIA","17-Sep-2013","28-Nov-2013","297.7","297.7","296.25","297","297","297","7","20.79","24000","7000","        293.70"
"COALINDIA","18-Sep-2013","26-Sep-2013","293.65","300.5","293.1","298.9","298.95","298.9","1654","4931.09","4952000","-55000","        297.40"
