"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDLEVER","EQ","02-Jan-2006","        197.20","        199.50","        199.50","        194.55","        195.05","        195.10","        196.21","     855427","           167840517.25","-","     373739","         43.69"
"HINDLEVER","EQ","03-Jan-2006","        195.10","        195.50","        197.45","        194.65","        196.65","        196.25","        196.30","     956939","           187845081.10","-","     424423","         44.35"
"HINDLEVER","EQ","04-Jan-2006","        196.25","        196.25","        197.10","        194.55","        195.25","        195.05","        195.73","    1652591","           323457981.25","-","     990076","         59.91"
"HINDLEVER","EQ","05-Jan-2006","        195.05","        195.90","        196.80","        194.10","        194.25","        194.80","        195.17","    1142455","           222974787.70","-","     644562","         56.42"
"HINDLEVER","EQ","06-Jan-2006","        194.80","        194.25","        195.45","        190.25","        193.00","        193.50","        193.06","    1892812","           365434233.20","-","     953846","         50.39"
"HINDLEVER","EQ","09-Jan-2006","        193.50","        193.50","        194.70","        190.55","        191.50","        193.25","        192.57","    2006029","           386304478.85","-","    1226673","         61.15"
"HINDLEVER","EQ","10-Jan-2006","        193.25","        192.00","        192.00","        188.30","        188.95","        189.05","        190.21","     871184","           165703756.80","-","     458947","         52.68"
"HINDLEVER","EQ","12-Jan-2006","        189.05","        189.00","        191.50","        186.10","        188.00","        187.70","        188.62","    2038424","           384483868.20","-","    1149792","         56.41"
"HINDLEVER","EQ","13-Jan-2006","        187.70","        188.85","        190.35","        185.75","        186.25","        186.65","        188.28","    1985644","           373854455.95","-","    1173870","         59.12"
"HINDLEVER","EQ","16-Jan-2006","        186.65","        189.90","        189.90","        185.65","        186.50","        186.60","        187.31","    1005123","           188267367.00","-","     535524","         53.28"
"HINDLEVER","EQ","17-Jan-2006","        186.60","        188.00","        189.50","        184.25","        185.40","        186.05","        188.09","     996234","           187384951.60","-","     497043","         49.89"
"HINDLEVER","EQ","18-Jan-2006","        186.05","        186.00","        186.00","        181.05","        184.30","        184.60","        183.70","    1559920","           286559870.80","-","     712323","         45.66"
"HINDLEVER","EQ","19-Jan-2006","        184.60","        186.00","        188.25","        183.00","        188.25","        187.65","        186.56","     837862","           156313921.25","-","     379266","         45.27"
"HINDLEVER","EQ","20-Jan-2006","        187.65","        188.50","        189.00","        185.15","        186.25","        186.40","        186.79","     608038","           113572846.20","-","     255390","         42.00"
"HINDLEVER","EQ","23-Jan-2006","        186.40","        185.15","        189.00","        183.55","        187.60","        188.00","        186.22","    1536513","           286131838.00","-","     990759","         64.48"
"HINDLEVER","EQ","24-Jan-2006","        188.00","        188.95","        190.30","        187.05","        187.55","        188.30","        188.29","    1234824","           232500503.50","-","     790547","         64.02"
"HINDLEVER","EQ","25-Jan-2006","        188.30","        188.50","        197.20","        188.50","        196.20","        196.20","        193.49","    6759837","          1307953027.55","-","    3324892","         49.19"
"HINDLEVER","EQ","27-Jan-2006","        196.20","        196.25","        201.05","        194.65","        194.80","        195.10","        197.38","    3509648","           692740107.80","-","    2155504","         61.42"
"HINDLEVER","EQ","30-Jan-2006","        195.10","        197.15","        197.50","        191.30","        191.50","        192.15","        193.90","    1365592","           264791257.45","-","     712137","         52.15"
"HINDLEVER","EQ","31-Jan-2006","        192.15","        193.60","        195.75","        191.75","        194.75","        195.25","        193.89","    2632805","           510475938.45","-","    1825542","         69.34"
"HINDLEVER","EQ","01-Feb-2006","        195.25","        194.20","        196.80","        190.15","        191.00","        191.60","        193.33","    1922016","           371592949.65","-","     848699","         44.16"
"HINDLEVER","EQ","02-Feb-2006","        191.60","        193.00","        199.30","        191.60","        193.50","        193.55","        196.43","    4984634","           979147300.60","-","    1608960","         32.28"
"HINDLEVER","EQ","03-Feb-2006","        193.55","        193.90","        194.25","        189.50","        190.85","        190.30","        191.16","    2316006","           442721978.80","-","    1507229","         65.08"
"HINDLEVER","EQ","06-Feb-2006","        190.30","        191.00","        196.00","        188.00","        194.30","        194.65","        193.76","    2376792","           460535467.30","-","    1424030","         59.91"
"HINDLEVER","EQ","07-Feb-2006","        194.65","        195.90","        198.40","        194.55","        197.90","        197.80","        197.00","    2188701","           431182989.20","-","    1255757","         57.37"
"HINDLEVER","EQ","08-Feb-2006","        197.80","        197.05","        198.15","        190.10","        196.45","        197.20","        196.08","    2114139","           414549576.55","-","    1223355","         57.87"
"HINDLEVER","EQ","10-Feb-2006","        197.20","        198.15","        209.40","        197.25","        206.90","        208.05","        204.04","    9290620","          1895696257.70","-","    4974219","         53.54"
"HINDLEVER","EQ","13-Feb-2006","        208.05","        207.00","        210.10","        203.40","        208.10","        209.50","        207.13","    4404005","           912209698.75","-","    2045643","         46.45"
"HINDLEVER","EQ","14-Feb-2006","        209.50","        210.00","        226.80","        205.75","        224.60","        224.45","        219.73","   18132894","          3984338707.30","-","    3181270","         17.54"
"HINDLEVER","EQ","15-Feb-2006","        224.45","        226.30","        236.70","        226.00","        235.00","        235.90","        232.79","   12458318","          2900231737.70","-","    3466788","         27.83"
"HINDLEVER","EQ","16-Feb-2006","        235.90","        235.00","        239.90","        230.50","        238.50","        238.45","        235.98","    6278927","          1481710529.70","-","    2020949","         32.19"
"HINDLEVER","EQ","17-Feb-2006","        238.45","        238.80","        238.80","        229.60","        231.00","        230.70","        233.21","    3513037","           819289791.35","-","     895269","         25.48"
"HINDLEVER","EQ","20-Feb-2006","        230.70","        232.60","        241.00","        227.50","        236.40","        238.50","        233.89","    4451097","          1041085635.70","-","    1309409","         29.42"
"HINDLEVER","EQ","21-Feb-2006","        238.50","        238.50","        243.40","        234.15","        235.50","        237.00","        237.64","    4564546","          1084719863.70","-","    1208756","         26.48"
"HINDLEVER","EQ","22-Feb-2006","        237.00","        236.80","        242.65","        236.00","        241.25","        241.50","        240.68","    5658324","          1361821241.00","-","    2220744","         39.25"
"HINDLEVER","EQ","23-Feb-2006","        241.50","        241.95","        252.65","        241.50","        246.55","        247.05","        248.53","   10900196","          2709025024.80","-","    4403133","         40.39"
"HINDLEVER","EQ","24-Feb-2006","        247.05","        248.30","        249.90","        241.65","        242.00","        242.20","        244.56","    2666147","           652032422.80","-","     816993","         30.64"
"HINDLEVER","EQ","27-Feb-2006","        242.20","        243.90","        244.85","        237.85","        238.10","        238.65","        240.26","    2944955","           707565960.10","-","    1200708","         40.77"
"HINDLEVER","EQ","28-Feb-2006","        238.65","        241.00","        246.40","        239.05","        242.80","        243.70","        243.07","    4857106","          1180595632.00","-","    1857515","         38.24"
"HINDLEVER","EQ","01-Mar-2006","        243.70","        243.00","        247.50","        242.50","        244.40","        245.45","        245.49","    3424694","           840729568.85","-","    1577090","         46.05"
"HINDLEVER","EQ","02-Mar-2006","        245.45","        245.00","        248.95","        243.00","        244.50","        244.20","        246.33","    2257987","           556218717.55","-","     914282","         40.49"
"HINDLEVER","EQ","03-Mar-2006","        244.20","        245.00","        246.95","        242.00","        244.50","        244.25","        243.97","    2205740","           538130853.90","-","    1218609","         55.25"
"HINDLEVER","EQ","06-Mar-2006","        244.25","        245.50","        247.40","        242.75","        243.50","        243.45","        244.21","    2717915","           663740250.50","-","    1797077","         66.12"
"HINDLEVER","EQ","07-Mar-2006","        243.45","        245.90","        254.10","        245.90","        251.30","        252.30","        251.08","    7592715","          1906409604.65","-","    3513185","         46.27"
"HINDLEVER","EQ","08-Mar-2006","        252.30","        250.00","        252.90","        241.25","        242.50","        242.75","        246.32","    4099375","          1009757606.55","-","    1902542","         46.41"
"HINDLEVER","EQ","09-Mar-2006","        242.75","        242.90","        245.90","        238.40","        244.50","        244.55","        242.72","    3280634","           796273742.40","-","    1368989","         41.73"
"HINDLEVER","EQ","10-Mar-2006","        244.55","        246.70","        252.95","        245.45","        252.55","        252.00","        249.68","    1891848","           472349728.75","-","     653110","         34.52"
"HINDLEVER","EQ","13-Mar-2006","        252.00","        252.00","        256.80","        250.00","        251.60","        252.90","        254.30","    2017250","           512981806.50","-","     756921","         37.52"
"HINDLEVER","EQ","14-Mar-2006","        252.90","        252.25","        259.90","        250.80","        257.20","        257.90","        256.43","    2724839","           698731120.95","-","     968956","         35.56"
"HINDLEVER","EQ","16-Mar-2006","        257.90","        258.50","        260.00","        253.60","        258.00","        258.45","        256.14","    2406134","           616308911.10","-","    1377234","         57.24"
"HINDLEVER","EQ","17-Mar-2006","        258.45","        259.00","        259.80","        253.00","        254.00","        254.05","        255.60","     957433","           244719753.15","-","     379360","         39.62"
