"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDUNILVR","EQ","04-Jan-2010","        264.80","        264.80","        266.20","        264.10","        264.85","        264.70","        264.89","     668858","           177173707.05","-","     461681","         69.03"
"HINDUNILVR","EQ","05-Jan-2010","        264.70","        265.75","        266.40","        262.50","        263.30","        263.85","        263.83","    1392726","           367440410.30","-","     890136","         63.91"
"HINDUNILVR","EQ","06-Jan-2010","        263.85","        264.75","        266.00","        262.60","        265.35","        265.35","        264.45","    1682107","           444825799.40","-","    1250492","         74.34"
"HINDUNILVR","EQ","07-Jan-2010","        265.35","        265.10","        267.25","        264.15","        264.85","        264.80","        265.42","    2723548","           722890739.90","-","    1860219","         68.30"
"HINDUNILVR","EQ","08-Jan-2010","        264.80","        265.10","        267.00","        264.15","        266.60","        265.95","        265.12","    4000986","          1060757449.25","-","    3528095","         88.18"
"HINDUNILVR","EQ","11-Jan-2010","        265.95","        266.60","        268.35","        265.60","        266.00","        266.10","        267.03","    2251471","           601211584.15","-","    1736196","         77.11"
"HINDUNILVR","EQ","12-Jan-2010","        266.10","        266.00","        266.75","        260.55","        262.25","        262.15","        262.76","    3826930","          1005553272.05","-","    3065321","         80.10"
"HINDUNILVR","EQ","13-Jan-2010","        262.15","        262.00","        263.75","        260.75","        262.50","        262.50","        262.24","    1917571","           502866619.90","-","    1438488","         75.02"
"HINDUNILVR","EQ","14-Jan-2010","        262.50","        262.60","        263.60","        255.30","        256.30","        256.05","        258.14","    3583983","           925186696.75","-","    2520634","         70.33"
"HINDUNILVR","EQ","15-Jan-2010","        256.05","        257.75","        258.75","        255.90","        256.00","        256.40","        257.05","    4361271","          1121070727.90","-","    3677734","         84.33"
"HINDUNILVR","EQ","18-Jan-2010","        256.40","        256.50","        258.35","        254.55","        257.00","        257.30","        255.74","    1088348","           278328934.70","-","     629990","         57.88"
"HINDUNILVR","EQ","19-Jan-2010","        257.30","        257.75","        257.75","        254.60","        255.05","        255.45","        255.66","    1122943","           287088244.10","-","     722987","         64.38"
"HINDUNILVR","EQ","20-Jan-2010","        255.45","        256.00","        258.60","        253.50","        258.00","        257.80","        255.79","    2198874","           562443848.50","-","    1719695","         78.21"
"HINDUNILVR","EQ","21-Jan-2010","        257.80","        258.00","        261.10","        255.65","        256.55","        256.75","        258.79","    3093875","           800676460.40","-","    2517812","         81.38"
"HINDUNILVR","EQ","22-Jan-2010","        256.75","        253.00","        259.15","        251.95","        255.70","        257.95","        256.96","    5117085","          1314884425.70","-","    4367929","         85.36"
"HINDUNILVR","EQ","25-Jan-2010","        257.95","        258.70","        264.55","        255.50","        264.25","        263.95","        261.99","    4355123","          1140984758.40","-","    3664359","         84.14"
"HINDUNILVR","EQ","27-Jan-2010","        263.95","        263.00","        263.00","        254.70","        258.35","        259.35","        259.57","    9203979","          2389099661.00","-","    7164315","         77.84"
"HINDUNILVR","EQ","28-Jan-2010","        259.35","        258.20","        261.75","        253.35","        255.15","        255.30","        257.44","    5049389","          1299912339.75","-","    3287651","         65.11"
"HINDUNILVR","EQ","29-Jan-2010","        255.30","        251.55","        252.20","        241.05","        244.00","        242.30","        244.45","    6496604","          1588100371.15","-","    4414327","         67.95"
"HINDUNILVR","EQ","01-Feb-2010","        242.30","        243.80","        243.80","        234.75","        236.85","        237.25","        237.39","    4987343","          1183924191.60","-","    3810962","         76.41"
"HINDUNILVR","EQ","02-Feb-2010","        237.25","        238.50","        240.00","        235.00","        236.50","        236.50","        236.80","    6004275","          1421786712.20","-","    4312309","         71.82"
"HINDUNILVR","EQ","03-Feb-2010","        236.50","        237.75","        238.50","        235.30","        236.30","        236.45","        236.57","    1595241","           377389716.40","-","     841643","         52.76"
"HINDUNILVR","EQ","04-Feb-2010","        236.45","        237.10","        239.35","        230.50","        230.50","        231.05","        234.65","    3017883","           708151539.20","-","    1691983","         56.07"
"HINDUNILVR","EQ","05-Feb-2010","        231.05","        229.50","        234.40","        227.00","        228.75","        229.05","        230.80","    4345866","          1003020413.45","-","    2882996","         66.34"
"HINDUNILVR","EQ","06-Feb-2010","        229.05","        230.05","        231.85","        230.05","        231.25","        231.00","        231.08","     130909","            30250243.90","-","      51226","         39.13"
"HINDUNILVR","EQ","08-Feb-2010","        231.00","        231.00","        238.20","        229.75","        237.50","        236.50","        234.06","    3139856","           734929406.00","-","    2015711","         64.20"
"HINDUNILVR","EQ","09-Feb-2010","        236.50","        238.00","        238.00","        232.30","        232.60","        232.60","        234.25","    2435031","           570394136.40","-","    1669925","         68.58"
"HINDUNILVR","EQ","10-Feb-2010","        232.60","        233.50","        233.95","        229.15","        229.60","        230.10","        230.83","    2864300","           661160659.40","-","    1840546","         64.26"
"HINDUNILVR","EQ","11-Feb-2010","        230.10","        230.50","        234.45","        230.50","        233.95","        233.40","        232.59","    2299826","           534911485.10","-","    1809669","         78.69"
"HINDUNILVR","EQ","15-Feb-2010","        233.40","        233.40","        234.85","        229.00","        229.20","        229.75","        230.88","    1594781","           368200104.45","-","    1037889","         65.08"
"HINDUNILVR","EQ","16-Feb-2010","        229.75","        230.00","        238.55","        229.30","        238.10","        237.15","        234.56","    2253497","           528573009.00","-","    1684539","         74.75"
"HINDUNILVR","EQ","17-Feb-2010","        237.15","        238.50","        244.65","        238.50","        240.50","        240.55","        241.82","    3428957","           829179020.25","-","    2473443","         72.13"
