"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDLEVER","EQ","01-Jan-1997","        791.70","        804.95","        817.00","        804.90","-","        815.30","        811.48","      20850","            16919430.00","-","-","-"
"HINDLEVER","EQ","02-Jan-1997","        815.30","        821.00","        821.00","        807.50","-","        809.85","        811.14","      14600","            11842662.50","-","-","-"
"HINDLEVER","EQ","03-Jan-1997","        809.85","        804.05","        810.95","        803.60","-","        809.70","        808.75","      23200","            18762942.50","-","-","-"
"HINDLEVER","EQ","06-Jan-1997","        809.70","        811.90","        814.00","        803.00","-","        805.00","        809.16","      12250","             9912187.50","-","-","-"
"HINDLEVER","EQ","07-Jan-1997","        805.00","        805.00","        816.50","        805.00","-","        814.25","        811.45","      24650","            20002250.00","-","-","-"
"HINDLEVER","EQ","08-Jan-1997","        814.25","        820.00","        840.00","        820.00","-","        837.20","        832.46","      73500","            61185567.50","-","-","-"
"HINDLEVER","EQ","09-Jan-1997","        837.20","        833.05","        873.25","        833.05","-","        868.00","        859.42","     110750","            95180860.00","-","-","-"
"HINDLEVER","EQ","10-Jan-1997","        868.00","        868.00","        900.00","        868.00","-","        896.20","        891.50","     119500","           106533772.50","-","-","-"
"HINDLEVER","EQ","13-Jan-1997","        896.20","        882.00","        888.70","        877.00","-","        882.05","        881.00","      30200","            26606107.50","-","-","-"
"HINDLEVER","EQ","14-Jan-1997","        882.05","        885.00","        890.00","        865.00","-","        877.75","        879.61","      43050","            37867422.50","-","-","-"
"HINDLEVER","EQ","15-Jan-1997","        877.75","        877.75","        903.50","        877.75","-","        898.25","        895.96","      45650","            40900372.50","-","-","-"
"HINDLEVER","EQ","16-Jan-1997","        898.25","        901.00","        909.00","        856.05","-","        877.40","        885.83","      37700","            33395880.00","-","-","-"
"HINDLEVER","EQ","17-Jan-1997","        877.40","        868.00","        885.00","        865.00","-","        881.60","        875.31","      47000","            41139360.00","-","-","-"
"HINDLEVER","EQ","20-Jan-1997","        881.60","        882.00","        884.85","        867.50","-","        868.75","        872.57","      12200","            10645315.00","-","-","-"
"HINDLEVER","EQ","21-Jan-1997","        868.75","        862.50","        876.15","        861.00","-","        872.40","        870.53","      34050","            29641392.50","-","-","-"
"HINDLEVER","EQ","22-Jan-1997","        872.40","        879.00","        887.00","        879.00","-","        881.05","        883.08","      13850","            12230647.50","-","-","-"
"HINDLEVER","EQ","24-Jan-1997","        881.05","        884.00","        886.00","        879.10","-","        884.40","        882.88","      15100","            13331482.50","-","-","-"
"HINDLEVER","EQ","27-Jan-1997","        884.40","        887.00","        895.00","        887.00","-","        892.75","        890.45","      15900","            14158222.50","-","-","-"
"HINDLEVER","EQ","28-Jan-1997","        892.75","        886.00","        895.00","        883.00","-","        886.55","        890.36","      18450","            16427140.00","-","-","-"
"HINDLEVER","EQ","29-Jan-1997","        886.55","        895.00","        895.50","        885.00","-","        888.70","        889.36","      25650","            22812057.50","-","-","-"
"HINDLEVER","EQ","30-Jan-1997","        888.70","        885.50","        898.00","        882.50","-","        894.10","        888.50","      20450","            18169882.50","-","-","-"
"HINDLEVER","EQ","31-Jan-1997","        894.10","        885.05","        891.00","        880.00","-","        888.20","        887.28","      33500","            29724030.00","-","-","-"
"HINDLEVER","EQ","03-Feb-1997","        888.20","        888.20","        889.00","        882.70","-","        887.40","        884.55","      23100","            20433205.00","-","-","-"
"HINDLEVER","EQ","04-Feb-1997","        887.40","        885.00","        896.00","        884.00","-","        888.45","        888.98","      51200","            45515597.50","-","-","-"
"HINDLEVER","EQ","05-Feb-1997","        888.45","        899.00","        902.00","        886.00","-","        888.95","        889.78","      41200","            36658802.50","-","-","-"
"HINDLEVER","EQ","06-Feb-1997","        888.95","        885.00","        892.00","        880.00","-","        880.55","        887.58","      56750","            50370267.50","-","-","-"
"HINDLEVER","EQ","07-Feb-1997","        880.55","        895.85","        895.85","        888.50","-","        891.30","        891.26","       5500","             4901945.00","-","-","-"
"HINDLEVER","EQ","10-Feb-1997","        891.30","        888.00","        894.00","        888.00","-","        889.75","        890.41","      17400","            15493207.50","-","-","-"
"HINDLEVER","EQ","11-Feb-1997","        889.75","        892.00","        906.00","        888.10","-","        902.35","        899.82","      20900","            18806150.00","-","-","-"
"HINDLEVER","EQ","12-Feb-1997","        902.35","        902.00","        917.00","        901.50","-","        913.60","        912.16","      48850","            44558832.50","-","-","-"
"HINDLEVER","EQ","13-Feb-1997","        913.60","        910.00","        914.00","        905.00","-","        910.85","        909.72","      32250","            29338542.50","-","-","-"
"HINDLEVER","EQ","14-Feb-1997","        910.85","        910.00","        912.00","        906.90","-","        909.70","        909.81","      21650","            19697392.50","-","-","-"
"HINDLEVER","EQ","17-Feb-1997","        909.70","        908.10","        913.00","        908.10","-","        909.95","        910.47","      25900","            23581132.50","-","-","-"
