"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDUNILVR","EQ","01-Jan-2016","        862.75","        860.00","        862.00","        853.50","        856.60","        856.55","        857.90","     230366","           197630437.60","       7022","      86336","         37.48"
"HINDUNILVR","EQ","04-Jan-2016","        856.55","        856.55","        868.70","        851.15","        856.35","        859.00","        859.24","     828876","           712201953.55","      28348","     349180","         42.13"
"HINDUNILVR","EQ","05-Jan-2016","        859.00","        857.30","        859.05","        845.50","        846.55","        847.95","        848.83","    1118709","           949591550.30","      25952","     898729","         80.34"
"HINDUNILVR","EQ","06-Jan-2016","        847.95","        850.00","        850.00","        840.95","        840.95","        843.05","        844.58","    2135092","          1803252781.05","      56100","    1798670","         84.24"
"HINDUNILVR","EQ","07-Jan-2016","        843.05","        840.00","        840.95","        817.50","        818.40","        820.25","        823.28","    1353969","          1114698168.70","      69663","     969999","         71.64"
"HINDUNILVR","EQ","08-Jan-2016","        820.25","        819.00","        831.50","        807.70","        810.30","        809.85","        818.00","    1324046","          1083074376.85","      73348","     836909","         63.21"
"HINDUNILVR","EQ","11-Jan-2016","        809.85","        806.00","        819.70","        801.35","        811.75","        811.75","        811.91","    1514504","          1229641903.40","      68865","    1051864","         69.45"
"HINDUNILVR","EQ","12-Jan-2016","        811.75","        808.50","        822.15","        804.55","        818.00","        819.70","        813.12","    1110037","           902594838.45","      60120","     644445","         58.06"
"HINDUNILVR","EQ","13-Jan-2016","        819.70","        821.80","        836.20","        813.75","        833.00","        832.75","        825.46","    1338356","          1104757772.20","      75552","     811033","         60.60"
"HINDUNILVR","EQ","14-Jan-2016","        832.75","        829.50","        837.90","        818.55","        830.95","        827.25","        829.50","    1531002","          1269972996.75","      47862","    1065784","         69.61"
"HINDUNILVR","EQ","15-Jan-2016","        827.25","        827.25","        828.95","        776.65","        803.30","        804.25","        806.53","    3249884","          2621117771.25","      63354","    1185204","         36.47"
"HINDUNILVR","EQ","18-Jan-2016","        804.25","        796.30","        816.65","        795.00","        809.25","        809.95","        808.52","    1525578","          1233453990.80","      39728","     749435","         49.12"
"HINDUNILVR","EQ","19-Jan-2016","        809.95","        813.00","        821.75","        807.65","        810.00","        810.45","        815.00","     867289","           706836819.15","      25277","     361102","         41.64"
"HINDUNILVR","EQ","20-Jan-2016","        810.45","        805.00","        815.00","        785.00","        801.35","        795.05","        792.65","    1543575","          1223514126.05","      38260","     904066","         58.57"
"HINDUNILVR","EQ","21-Jan-2016","        795.05","        797.20","        799.00","        774.20","        776.95","        775.60","        780.17","    1679165","          1310029609.40","      66678","    1025268","         61.06"
"HINDUNILVR","EQ","22-Jan-2016","        775.60","        780.50","        783.50","        770.00","        773.00","        771.50","        774.43","    1465143","          1134648222.65","      57693","    1003596","         68.50"
"HINDUNILVR","EQ","25-Jan-2016","        771.50","        772.00","        784.75","        769.70","        782.20","        783.30","        780.32","    1036869","           809086171.15","      47298","     687122","         66.27"
"HINDUNILVR","EQ","27-Jan-2016","        783.30","        781.00","        783.85","        766.40","        768.00","        767.90","        771.07","    1291178","           995594264.70","      32044","     822316","         63.69"
"HINDUNILVR","EQ","28-Jan-2016","        767.90","        769.80","        797.00","        766.50","        791.00","        791.75","        787.21","    1967418","          1548763117.45","      47627","    1231315","         62.59"
"HINDUNILVR","EQ","29-Jan-2016","        791.75","        791.10","        820.00","        791.10","        817.75","        816.90","        811.06","    1733695","          1406126205.20","      44990","    1215181","         70.09"
