"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"HINDLEVER","EQ","01-Jan-2001","        206.55","        207.90","        207.90","        198.10","        200.40","        199.60","        202.06","    1474383","           297906948.25","-","-","-"
"HINDLEVER","AE","02-Jan-2001","        194.00","        198.25","        198.25","        198.25","        198.25","        198.25","        198.25","        200","               39650.00","-","-","-"
"HINDLEVER","EQ","02-Jan-2001","        199.60","        198.50","        200.55","        195.25","        200.00","        198.60","        197.94","    1763322","           349029298.95","-","-","-"
"HINDLEVER","AE","03-Jan-2001","        198.25","        202.00","        202.00","        202.00","        202.00","        202.00","        202.00","        200","               40400.00","-","-","-"
"HINDLEVER","BE","03-Jan-2001","        199.10","        202.00","        202.00","        202.00","        202.00","        202.00","        202.00","      25000","             5050000.00","-","-","-"
"HINDLEVER","EQ","03-Jan-2001","        198.60","        198.00","        205.00","        197.35","        201.60","        201.65","        202.98","    2902583","           589160036.20","-","-","-"
"HINDLEVER","BE","04-Jan-2001","        202.00","        207.75","        207.75","        207.75","        207.75","        207.75","        207.75","      20000","             4155000.00","-","-","-"
"HINDLEVER","EQ","04-Jan-2001","        201.65","        202.50","        213.70","        202.50","        210.25","        210.75","        209.65","    4811808","          1008802240.65","-","-","-"
"HINDLEVER","EQ","05-Jan-2001","        210.75","        210.80","        212.75","        205.55","        207.60","        207.45","        208.78","    2775531","           579467467.20","-","-","-"
"HINDLEVER","EQ","08-Jan-2001","        207.45","        208.00","        213.50","        208.00","        209.40","        210.00","        211.01","    2678148","           565128023.45","-","-","-"
"HINDLEVER","EQ","09-Jan-2001","        210.00","        209.65","        217.70","        209.65","        216.00","        216.50","        215.16","    3466904","           745931819.20","-","-","-"
"HINDLEVER","EQ","10-Jan-2001","        216.50","        217.70","        217.70","        205.65","        207.10","        206.70","        210.55","    2632399","           554248556.15","-","-","-"
"HINDLEVER","EQ","11-Jan-2001","        206.70","        206.20","        208.50","        202.30","        205.20","        204.55","        205.03","    1641569","           336577306.30","-","-","-"
"HINDLEVER","EQ","12-Jan-2001","        204.55","        206.00","        206.50","        200.35","        201.90","        201.15","        202.86","    1495326","           303339746.85","-","-","-"
"HINDLEVER","EQ","15-Jan-2001","        201.15","        202.00","        203.00","        192.65","        194.15","        194.00","        196.28","    1605565","           315135360.75","-","-","-"
"HINDLEVER","EQ","16-Jan-2001","        194.00","        193.00","        201.75","        191.10","        200.15","        199.90","        198.15","    2713400","           537671690.85","-","-","-"
"HINDLEVER","BE","17-Jan-2001","        207.75","        207.00","        207.00","        207.00","        207.00","        207.00","        207.00","       4121","              853047.00","-","-","-"
"HINDLEVER","EQ","17-Jan-2001","        199.90","        201.00","        211.00","        198.10","        204.80","        204.15","        205.50","    5394911","          1108661985.20","-","-","-"
"HINDLEVER","EQ","18-Jan-2001","        204.15","        204.05","        208.70","        198.75","        198.90","        199.80","        202.52","    3234752","           655109796.75","-","-","-"
"HINDLEVER","EQ","19-Jan-2001","        199.80","        200.10","        202.00","        196.10","        200.95","        200.25","        199.15","    2502164","           498309635.40","-","-","-"
