"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","01-Jan-2020","30-Jan-2020","2175","2192.55","2161.85","2177.05","2179","2177.05","7106","38696.02","16093250","88250","       2167.60"
"TCS","01-Jan-2020","27-Feb-2020","2187.85","2200","2170.95","2185.2","2187.5","2185.2","161","880.3","58250","4000","       2167.60"
"TCS","01-Jan-2020","26-Mar-2020","2191.3","2196.9","2191.3","2196.9","2196.9","2196.9","7","38.41","3250","500","       2167.60"
"TCS","02-Jan-2020","30-Jan-2020","2181.2","2184.7","2160.15","2167.6","2167.1","2167.6","9684","52496.95","16383250","290000","       2157.65"
"TCS","02-Jan-2020","27-Feb-2020","2189.7","2191.3","2170","2175.4","2176.95","2175.4","329","1789.85","87750","29500","       2157.65"
"TCS","02-Jan-2020","26-Mar-2020","2196.9","2196.9","2181.5","2181.5","2181.5","2186.4","5","27.32","3750","500","       2157.65"
"TCS","03-Jan-2020","30-Jan-2020","2169.75","2223.3","2169.75","2201.7","2202","2201.7","20427","112360.97","16403750","20500","       2200.65"
"TCS","03-Jan-2020","27-Feb-2020","2183","2231.2","2183","2210.55","2210","2210.55","424","2340.38","104750","17000","       2200.65"
"TCS","03-Jan-2020","26-Mar-2020","2212","2224.25","2212","2212.1","2212.1","2229.6","8","44.31","3250","-500","       2200.65"
"TCS","06-Jan-2020","30-Jan-2020","2202.5","2227.9","2185.15","2208.65","2208.2","2208.65","13873","76631.58","16538000","134250","       2200.45"
"TCS","06-Jan-2020","27-Feb-2020","2232.05","2235","2200","2217.7","2218","2217.7","269","1493.48","119000","14250","       2200.45"
"TCS","06-Jan-2020","26-Mar-2020","2238.85","2238.85","2204.05","2220","2220","2220","14","77.86","5000","1750","       2200.45"
"TCS","07-Jan-2020","30-Jan-2020","2206.85","2219.8","2187.05","2212.5","2212.9","2212.5","10462","57741.97","16582000","44000","       2205.85"
"TCS","07-Jan-2020","27-Feb-2020","2190.2","2227.65","2190.2","2220.8","2219.7","2220.8","188","1041.21","125500","6500","       2205.85"
"TCS","07-Jan-2020","26-Mar-2020","2205.5","2228.7","2205.5","2228.7","2228.7","2233.4","5","27.79","4500","-500","       2205.85"
"TCS","08-Jan-2020","30-Jan-2020","2213.15","2258.95","2207.75","2254.05","2253","2254.05","20461","114600.62","16320250","-261750","       2255.25"
"TCS","08-Jan-2020","27-Feb-2020","2228.25","2265.4","2225.95","2262.2","2262.3","2262.2","307","1725.84","142250","16750","       2255.25"
"TCS","08-Jan-2020","26-Mar-2020","2248.95","2273.05","2248.95","2271.2","2273.05","2271.2","16","90.4","6750","2250","       2255.25"
"TCS","09-Jan-2020","30-Jan-2020","2246.5","2249.7","2220","2223.45","2228","2223.45","13754","76648.78","16275500","-44750","       2214.35"
"TCS","09-Jan-2020","27-Feb-2020","2257.1","2257.1","2228.6","2232.45","2235.05","2232.45","274","1533.22","145500","3250","       2214.35"
"TCS","09-Jan-2020","26-Mar-2020","2254.1","2266.3","2236","2237.7","2238.05","2237.7","18","101.08","8500","1750","       2214.35"
"TCS","10-Jan-2020","30-Jan-2020","2229.8","2236.6","2215.2","2221.05","2221.3","2221.05","7595","42245.22","16331500","56000","       2213.55"
"TCS","10-Jan-2020","27-Feb-2020","2240","2241.95","2225","2229.5","2229.45","2229.5","197","1099.32","167500","22000","       2213.55"
"TCS","10-Jan-2020","26-Mar-2020","2235","2245","2235","2239.65","2240","2239.65","18","100.79","9250","750","       2213.55"
"TCS","13-Jan-2020","30-Jan-2020","2221","2225.15","2191","2195.75","2197.5","2195.75","12661","69744.14","16534250","202750","       2190.35"
"TCS","13-Jan-2020","27-Feb-2020","2229.85","2240","2200","2204.25","2206.55","2204.25","1101","6080.11","336000","168500","       2190.35"
"TCS","13-Jan-2020","26-Mar-2020","2236.2","2236.25","2207.8","2211.95","2216.1","2211.95","49","272.12","16500","7250","       2190.35"
"TCS","14-Jan-2020","30-Jan-2020","2199.9","2231","2199.9","2209.95","2213.25","2209.95","12304","68107.19","16510250","-24000","       2206.90"
"TCS","14-Jan-2020","27-Feb-2020","2214.6","2238.7","2212","2219.1","2219.8","2219.1","290","1612.36","332250","-3750","       2206.90"
"TCS","14-Jan-2020","26-Mar-2020","2227.1","2241.2","2221.45","2224.75","2224.75","2232.05","24","133.79","14750","-1750","       2206.90"
"TCS","15-Jan-2020","30-Jan-2020","2213","2229","2196.95","2225.35","2224.3","2225.35","10228","56597.53","16476000","-34250","       2226.90"
"TCS","15-Jan-2020","27-Feb-2020","2227.05","2238","2208.35","2235.05","2231.9","2235.05","273","1515.85","339000","6750","       2226.90"
"TCS","15-Jan-2020","26-Mar-2020","2235","2245","2218.2","2242.3","2243.1","2242.3","20","111.61","14500","-250","       2226.90"
"TCS","16-Jan-2020","30-Jan-2020","2223.6","2247.9","2218.5","2234.3","2235.15","2234.3","14358","80172.76","16392750","-83250","       2238.80"
"TCS","16-Jan-2020","27-Feb-2020","2242","2255.55","2229.75","2243.85","2246","2243.85","410","2298.13","339750","750","       2238.80"
"TCS","16-Jan-2020","26-Mar-2020","2248.7","2267.6","2239.1","2243.45","2243.45","2263.6","74","416.78","26250","11750","       2238.80"
"TCS","17-Jan-2020","30-Jan-2020","2239.75","2247.9","2214.8","2219.5","2220.9","2219.5","16334","90972.48","16447250","54500","       2219.10"
"TCS","17-Jan-2020","27-Feb-2020","2253.2","2257","2225","2229.5","2228.4","2229.5","616","3444.06","359250","19500","       2219.10"
"TCS","17-Jan-2020","26-Mar-2020","2260","2261","2235.1","2236.65","2237.4","2236.65","66","369.6","18000","-8250","       2219.10"
"TCS","20-Jan-2020","30-Jan-2020","2194.8","2244.9","2160.25","2174.5","2179","2174.5","33778","184918.07","15590250","-857000","       2170.35"
"TCS","20-Jan-2020","27-Feb-2020","2209","2252.75","2170","2183.9","2187.7","2183.9","2601","14248.32","678000","318750","       2170.35"
"TCS","20-Jan-2020","26-Mar-2020","2219.2","2260","2181","2192.25","2195.95","2192.25","69","380.43","21000","3000","       2170.35"
"TCS","21-Jan-2020","30-Jan-2020","2173.65","2187.8","2162.1","2174.2","2177","2174.2","8727","47419.22","15286750","-303500","       2171.05"
