"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","01-Jul-2016","28-Jul-2016","2551","2555","2500","2504.65","2502.5","2504.65","5180","32675.93","2900250","59500","       2500.85"
"TCS","01-Jul-2016","25-Aug-2016","2555","2555","2511.15","2513.7","2513","2513.7","47","297.39","22750","5750","       2500.85"
"TCS","01-Jul-2016","29-Sep-2016","0","0","0","2599.05","0","2545.25","0","0","0","0","       2500.85"
"TCS","04-Jul-2016","28-Jul-2016","2511.05","2520","2489.75","2495.7","2492.05","2495.7","5253","32900.25","3012000","111750","       2494.20"
"TCS","04-Jul-2016","25-Aug-2016","2534.25","2534.25","2503","2508","2506.6","2508","55","345.96","23500","750","       2494.20"
"TCS","04-Jul-2016","29-Sep-2016","2525","2539","2515","2525","2525","2536.65","18","113.62","2000","2000","       2494.20"
"TCS","05-Jul-2016","28-Jul-2016","2491.5","2497.5","2481","2487.45","2486","2487.45","3999","24880.1","3025000","13000","       2485.30"
"TCS","05-Jul-2016","25-Aug-2016","2494","2504.5","2493","2499.75","2498.95","2499.75","69","431.14","32000","8500","       2485.30"
"TCS","05-Jul-2016","29-Sep-2016","0","0","0","2525","2525","2526.95","0","0","2000","0","       2485.30"
"TCS","07-Jul-2016","28-Jul-2016","2490","2490","2431.65","2436.65","2438","2436.65","6853","42085.17","3245000","220000","       2429.80"
"TCS","07-Jul-2016","25-Aug-2016","2488.85","2488.85","2439.95","2444.5","2445.6","2444.5","137","846.14","53000","21000","       2429.80"
"TCS","07-Jul-2016","29-Sep-2016","2480","2480","2459.05","2459.05","2459.05","2459.05","4","24.74","3000","1000","       2429.80"
"TCS","08-Jul-2016","28-Jul-2016","2439.5","2447","2411.55","2429.35","2430","2429.35","6577","39975.53","3386750","141750","       2426.60"
"TCS","08-Jul-2016","25-Aug-2016","2445","2454.7","2422.7","2440.2","2443.45","2440.2","58","353.43","55000","2000","       2426.60"
"TCS","08-Jul-2016","29-Sep-2016","2440","2450","2440","2450","2450","2465.8","2","12.23","3500","500","       2426.60"
"TCS","11-Jul-2016","28-Jul-2016","2437.35","2473.55","2428.75","2468.1","2470","2468.1","5587","34307.39","3393750","7000","       2464.15"
"TCS","11-Jul-2016","25-Aug-2016","2452.85","2482.55","2448.8","2479.85","2480.4","2479.85","265","1635.17","95000","40000","       2464.15"
"TCS","11-Jul-2016","29-Sep-2016","2486.25","2486.25","2486.25","2486.25","2486.25","2502.25","1","6.22","3750","250","       2464.15"
"TCS","12-Jul-2016","28-Jul-2016","2480.5","2480.5","2438.1","2462.05","2461.7","2462.05","4726","29033.24","3478000","84250","       2464.95"
"TCS","12-Jul-2016","25-Aug-2016","2484","2484","2450","2472.1","2468.35","2472.1","89","548.59","102250","7250","       2464.95"
"TCS","12-Jul-2016","29-Sep-2016","0","0","0","2486.25","2486.25","2502.5","0","0","3750","0","       2464.95"
"TCS","13-Jul-2016","28-Jul-2016","2471.05","2492.55","2451.2","2483.65","2480","2483.65","7414","45934.29","3364750","-113250","       2493.10"
"TCS","13-Jul-2016","25-Aug-2016","2468","2499.9","2468","2493.65","2493.95","2493.65","345","2145.54","139250","37000","       2493.10"
"TCS","13-Jul-2016","29-Sep-2016","2512","2513","2510","2510","2510","2530.6","10","62.78","6250","2500","       2493.10"
"TCS","14-Jul-2016","28-Jul-2016","2481","2515","2466.05","2508.3","2506.05","2508.3","10254","64022.06","3521500","156750","       2521.90"
"TCS","14-Jul-2016","25-Aug-2016","2488.65","2520","2480","2513.45","2516.1","2513.45","296","1853.74","158250","19000","       2521.90"
"TCS","14-Jul-2016","29-Sep-2016","2499.2","2525","2499.2","2522","2525","2522","26","163.35","10500","4250","       2521.90"
"TCS","15-Jul-2016","28-Jul-2016","2506.05","2524.5","2428","2442.7","2441","2442.7","25587","157826.09","4101250","579750","       2445.35"
"TCS","15-Jul-2016","25-Aug-2016","2515.95","2537","2443","2457","2458","2457","767","4760.25","160250","2000","       2445.35"
"TCS","15-Jul-2016","29-Sep-2016","2493.1","2502.85","2465","2466.85","2466.85","2466.85","10","62","12250","1750","       2445.35"
"TCS","18-Jul-2016","28-Jul-2016","2442.7","2471","2433","2436.55","2435","2436.55","6922","42385.37","4216250","115000","       2433.45"
"TCS","18-Jul-2016","25-Aug-2016","2455.05","2482.9","2447.3","2449.05","2449.8","2449.05","536","3298.06","183500","23250","       2433.45"
"TCS","18-Jul-2016","29-Sep-2016","2466","2485","2462","2462","2462","2462","12","74.12","13750","1500","       2433.45"
"TCS","19-Jul-2016","28-Jul-2016","2437.05","2466.9","2433","2460.35","2466.9","2460.35","4939","30242.96","4094000","-122250","       2466.20"
"TCS","19-Jul-2016","25-Aug-2016","2456.9","2478","2447.65","2473.85","2473","2473.85","182","1120.08","180000","-3500","       2466.20"
"TCS","19-Jul-2016","29-Sep-2016","2461.7","2484","2461.7","2484","2484","2484","4","24.72","13750","0","       2466.20"
"TCS","20-Jul-2016","28-Jul-2016","2448.05","2493.8","2443.55","2487.85","2485","2487.85","6564","40715.27","4085000","-9000","       2494.95"
"TCS","20-Jul-2016","25-Aug-2016","2470.4","2505.2","2470.4","2500.5","2501.15","2500.5","270","1683.72","182500","2500","       2494.95"
"TCS","20-Jul-2016","29-Sep-2016","0","0","0","2484","2484","2529.1","0","0","13750","0","       2494.95"
"TCS","21-Jul-2016","28-Jul-2016","2483.7","2512","2462.65","2498.35","2495.1","2498.35","7907","49189.54","4131000","46000","       2506.05"
"TCS","21-Jul-2016","25-Aug-2016","2488.5","2523.5","2476.75","2512.1","2511","2512.1","675","4217.95","209750","27250","       2506.05"
"TCS","21-Jul-2016","29-Sep-2016","2496","2522","2496","2518","2522","2518","16","100.58","14000","250","       2506.05"
"TCS","22-Jul-2016","28-Jul-2016","2489.95","2517","2488.2","2505.6","2501.5","2505.6","5398","33806.46","4105500","-25500","       2515.10"
"TCS","22-Jul-2016","25-Aug-2016","2508.1","2529.95","2503.55","2518.35","2514","2518.35","611","3847.02","248500","38750","       2515.10"
"TCS","22-Jul-2016","29-Sep-2016","2522","2532.4","2522","2532.4","2532.4","2532.4","3","18.94","14500","500","       2515.10"
