"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","01-Nov-2017","30-Nov-2017","2627.8","2631.1","2595.25","2619.75","2619.4","2619.75","2678","17466.11","6083750","-24750","       2602.85"
"TCS","01-Nov-2017","28-Dec-2017","2625.75","2638.95","2610","2627.7","2638.95","2627.7","38","248.73","34250","-1000","       2602.85"
"TCS","01-Nov-2017","25-Jan-2018","2627","2627","2614.35","2620","2620","2641.75","20","130.98","4500","4500","       2602.85"
"TCS","02-Nov-2017","30-Nov-2017","2629.1","2669","2619.5","2630.3","2626","2630.3","4399","29040.78","6303500","219750","       2626.15"
"TCS","02-Nov-2017","28-Dec-2017","2654.4","2679.3","2639.85","2644.15","2640.3","2644.15","44","292.64","33750","-500","       2626.15"
"TCS","02-Nov-2017","25-Jan-2018","0","0","0","2620","2620","2665","0","0","4500","0","       2626.15"
"TCS","03-Nov-2017","30-Nov-2017","2631.8","2638.3","2607","2623.25","2620","2623.25","2488","16313.64","6463000","159500","       2620.10"
"TCS","03-Nov-2017","28-Dec-2017","2643.55","2643.55","2622","2634.3","2638.1","2634.3","49","322.64","34000","250","       2620.10"
"TCS","03-Nov-2017","25-Jan-2018","2635","2635","2635","2635","2635","2658.35","1","6.59","4500","0","       2620.10"
"TCS","06-Nov-2017","30-Nov-2017","2623.1","2675","2617","2669.7","2666.3","2669.7","3959","26222.75","6644500","181500","       2665.55"
"TCS","06-Nov-2017","28-Dec-2017","2638.75","2685.9","2630.2","2681.75","2684.2","2681.75","29","193.48","37000","3000","       2665.55"
"TCS","06-Nov-2017","25-Jan-2018","2690","2690","2690","2690","2690","2690","1","6.73","4750","250","       2665.55"
"TCS","07-Nov-2017","30-Nov-2017","2662.85","2757","2662.85","2725.1","2723","2725.1","10380","70736.7","6852750","208250","       2710.05"
