"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","04-Jan-2010","28-Jan-2010","751.8","758.75","750","753.9","755.4","753.9","1699","12820.29","3321000","142000","        751.65"
"TCS","04-Jan-2010","25-Feb-2010","754","755.75","753.5","754.75","755.75","754.75","6","45.26","6000","4000","        751.65"
"TCS","04-Jan-2010","25-Mar-2010","0","0","0","757.95","0","759.15","0","0","0","0","        751.65"
"TCS","05-Jan-2010","28-Jan-2010","756.5","759.9","748","752.05","748.2","752.05","2003","15087.19","3155000","-166000","        751.85"
"TCS","05-Jan-2010","25-Feb-2010","853.55","853.55","750.25","754.05","750.95","754.05","26","196.98","21000","15000","        751.85"
"TCS","05-Jan-2010","25-Mar-2010","0","0","0","757.95","0","759.3","0","0","0","0","        751.85"
"TCS","06-Jan-2010","28-Jan-2010","753","753","734.2","736.8","737.7","736.8","2722","20152.28","3450000","295000","        734.85"
"TCS","06-Jan-2010","25-Feb-2010","749.5","749.5","736.8","736.8","736.8","739.45","30","222.44","35000","14000","        734.85"
"TCS","06-Jan-2010","25-Mar-2010","0","0","0","757.95","0","742.05","0","0","0","0","        734.85"
"TCS","07-Jan-2010","28-Jan-2010","740.4","740.4","713","716.4","714.5","716.4","4633","33344.3","4432000","982000","        714.40"
"TCS","07-Jan-2010","25-Feb-2010","730.85","731.9","713.35","716.85","713.35","716.85","60","432","60000","25000","        714.40"
"TCS","07-Jan-2010","25-Mar-2010","0","0","0","757.95","0","721.3","0","0","0","0","        714.40"
"TCS","08-Jan-2010","28-Jan-2010","716","718","700","702.2","700","702.2","3689","26077.9","5004000","572000","        699.80"
"TCS","08-Jan-2010","25-Feb-2010","713","714.8","702.1","703.1","703","703.1","56","396.03","72000","12000","        699.80"
"TCS","08-Jan-2010","25-Mar-2010","0","0","0","757.95","0","706.45","0","0","0","0","        699.80"
"TCS","11-Jan-2010","28-Jan-2010","701","718.9","701","714.35","718","714.35","3559","25311.88","4852000","-152000","        714.20"
"TCS","11-Jan-2010","25-Feb-2010","711.55","719.65","703","715.3","719.65","715.3","51","363.17","75000","3000","        714.20"
"TCS","11-Jan-2010","25-Mar-2010","0","0","0","757.95","0","720.8","0","0","0","0","        714.20"
"TCS","12-Jan-2010","28-Jan-2010","730","751.45","726","748.05","747","748.05","9682","71918.05","4202000","-650000","        750.05"
"TCS","12-Jan-2010","25-Feb-2010","732","751","730","748.4","747","748.4","132","981.48","85000","10000","        750.05"
"TCS","12-Jan-2010","25-Mar-2010","0","0","0","757.95","0","756.8","0","0","0","0","        750.05"
"TCS","13-Jan-2010","28-Jan-2010","744.9","794.2","743","786.3","786","786.3","11929","92208.68","4473000","271000","        788.55"
"TCS","13-Jan-2010","25-Feb-2010","749.25","794.6","749.25","786.65","786","786.65","190","1469.55","130000","45000","        788.55"
"TCS","13-Jan-2010","25-Mar-2010","0","0","0","757.95","0","795.7","0","0","0","0","        788.55"
"TCS","14-Jan-2010","28-Jan-2010","789.8","794.9","770.1","781.5","781.1","781.5","10812","84574.43","5605000","1132000","        779.85"
"TCS","14-Jan-2010","25-Feb-2010","788","794","771","781.75","782.2","781.75","190","1483.75","151000","21000","        779.85"
"TCS","14-Jan-2010","25-Mar-2010","0","0","0","757.95","0","786.85","0","0","0","0","        779.85"
"TCS","15-Jan-2010","28-Jan-2010","784.4","801","772","794.3","797.9","794.3","11903","94188.54","6416000","811000","        791.40"
"TCS","15-Jan-2010","25-Feb-2010","786.95","800.95","774","794.6","797.1","794.6","248","1965.21","178000","27000","        791.40"
"TCS","15-Jan-2010","25-Mar-2010","0","0","0","757.95","0","798.35","0","0","0","0","        791.40"
"TCS","18-Jan-2010","28-Jan-2010","801","809","792.5","799.95","799.9","799.95","7221","57845.87","5975000","-441000","        802.20"
"TCS","18-Jan-2010","25-Feb-2010","808.65","808.7","792.55","800.75","800","800.75","247","1980.48","264000","86000","        802.20"
"TCS","18-Jan-2010","25-Mar-2010","0","0","0","757.95","0","808.9","0","0","0","0","        802.20"
"TCS","19-Jan-2010","28-Jan-2010","798.2","800","779.25","781.25","782","781.25","4958","39053.02","5682000","-293000","        780.70"
"TCS","19-Jan-2010","25-Feb-2010","795.7","797.7","780.3","782.2","782.2","782.2","251","1978.58","336000","72000","        780.70"
"TCS","19-Jan-2010","25-Mar-2010","0","0","0","757.95","0","787.1","0","0","0","0","        780.70"
"TCS","20-Jan-2010","28-Jan-2010","784.5","787","771","778","777","778","4382","34054.29","5245000","-437000","        779.40"
"TCS","20-Jan-2010","25-Feb-2010","789.75","789.75","772.65","778.9","779","778.9","353","2744.22","483000","147000","        779.40"
"TCS","20-Jan-2010","25-Mar-2010","0","0","0","757.95","0","785.65","0","0","0","0","        779.40"
"TCS","21-Jan-2010","28-Jan-2010","776","789.8","768","770.35","771.8","770.35","6039","47128.62","5169000","-76000","        770.65"
"TCS","21-Jan-2010","25-Feb-2010","780","791","769.5","771.65","773","771.65","601","4692.37","583000","100000","        770.65"
"TCS","21-Jan-2010","25-Mar-2010","0","0","0","757.95","0","776.75","0","0","0","0","        770.65"
"TCS","22-Jan-2010","28-Jan-2010","762.25","763.95","744.1","755.2","754.55","755.2","6433","48536.74","4863000","-306000","        757.85"
"TCS","22-Jan-2010","25-Feb-2010","762.05","764.5","745.25","756.6","755.25","756.6","712","5379.29","689000","106000","        757.85"
"TCS","22-Jan-2010","25-Mar-2010","0","0","0","757.95","0","763.8","0","0","0","0","        757.85"
"TCS","25-Jan-2010","28-Jan-2010","753","764.65","739.65","755.75","755.4","755.75","4458","33539.6","4272000","-591000","        756.20"
"TCS","25-Jan-2010","25-Feb-2010","757","766","740.7","757","755.35","757","1472","11097.65","1093000","404000","        756.20"
"TCS","25-Jan-2010","25-Mar-2010","765","765","765","765","765","761.85","1","7.65","1000","1000","        756.20"
"TCS","27-Jan-2010","28-Jan-2010","743.3","759.4","740.6","742.8","742.5","742.8","5756","43149.44","2666000","-1606000","        743.30"
"TCS","27-Jan-2010","25-Feb-2010","750","761","740","741.5","741","741.5","3477","26091.39","2275000","1182000","        743.30"
"TCS","27-Jan-2010","25-Mar-2010","758.9","759","750.6","750.6","750.6","748.65","4","30.21","4000","3000","        743.30"
"TCS","28-Jan-2010","28-Jan-2010","752.7","757","728.1","741.5","741.5","741.75","4511","33597.04","1475000","-1191000","        741.75"
"TCS","28-Jan-2010","25-Feb-2010","748","756.3","730","743.15","742.6","743.15","4502","33539.04","3448000","1173000","        741.75"
"TCS","28-Jan-2010","25-Mar-2010","753.65","758.1","730.65","740.35","740.35","747","17","127.01","18000","14000","        741.75"
"TCS","29-Jan-2010","25-Feb-2010","735","738.9","714","735.4","734.9","735.4","5048","36606.07","3459000","11000","        736.20"
"TCS","29-Jan-2010","25-Mar-2010","720.35","736.3","714.9","734.25","734.5","734.25","70","507.04","32000","14000","        736.20"
"TCS","29-Jan-2010","29-Apr-2010","0","0","0","750.25","0","744.65","0","0","0","0","        736.20"
"TCS","01-Feb-2010","25-Feb-2010","725.2","751","721.55","744.95","749","744.95","4425","32532.89","3501000","42000","        746.15"
"TCS","01-Feb-2010","25-Mar-2010","728","750.25","723","745.65","750.1","745.65","64","469.66","49000","17000","        746.15"
"TCS","01-Feb-2010","29-Apr-2010","0","0","0","750.25","0","754.45","0","0","0","0","        746.15"
"TCS","02-Feb-2010","25-Feb-2010","753","761.1","735.6","738.8","738.65","738.8","4616","34643.47","3829000","328000","        738.40"
"TCS","02-Feb-2010","25-Mar-2010","758.1","759.95","738.25","739.25","739","739.25","65","487.8","64000","15000","        738.40"
"TCS","02-Feb-2010","29-Apr-2010","0","0","0","750.25","0","746.45","0","0","0","0","        738.40"
