"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"TCS","03-Mar-2014","27-Mar-2014","2270.1","2306.25","2240","2250.7","2247","2250.7","12531","35508.29","3932750","-91375","       2240.05"
"TCS","03-Mar-2014","24-Apr-2014","2280.1","2319","2253.45","2264.05","2257.55","2264.05","334","950.3","52625","18500","       2240.05"
"TCS","03-Mar-2014","29-May-2014","2290","2290","2270","2270","2270","2292.05","3","8.55","500","125","       2240.05"
"TCS","04-Mar-2014","27-Mar-2014","2251","2270.45","2235.5","2257.7","2257.25","2257.7","11003","31026.84","4040000","107250","       2240.65"
"TCS","04-Mar-2014","24-Apr-2014","2265.2","2283","2251","2269.7","2266.35","2269.7","182","515.83","53000","375","       2240.65"
"TCS","04-Mar-2014","29-May-2014","2264","2290","2264","2290","2290","2293.8","2","5.69","500","0","       2240.65"
"TCS","05-Mar-2014","27-Mar-2014","2268","2296","2253.25","2260.9","2260","2260.9","11478","32583.82","3993375","-46625","       2251.90"
"TCS","05-Mar-2014","24-Apr-2014","2288.9","2309.3","2265.65","2273.5","2269.95","2273.5","180","514.18","55000","2000","       2251.90"
"TCS","05-Mar-2014","29-May-2014","2300","2310","2290","2290","2290","2304.4","3","8.63","500","0","       2251.90"
"TCS","06-Mar-2014","27-Mar-2014","2260.9","2270.55","2241","2256.15","2255.05","2256.15","9028","25434.81","4022250","28875","       2240.75"
"TCS","06-Mar-2014","24-Apr-2014","2279.3","2279.3","2257","2271.4","2270","2271.4","141","399.63","61375","6375","       2240.75"
"TCS","06-Mar-2014","29-May-2014","2280","2286.55","2270","2285","2285","2293.1","5","14.26","875","375","       2240.75"
"TCS","07-Mar-2014","27-Mar-2014","2259.7","2262.3","2166.25","2234.85","2233","2234.85","21371","58963.3","3743625","-278625","       2228.50"
"TCS","07-Mar-2014","24-Apr-2014","2270.4","2270.4","2183.7","2250.5","2250.6","2250.5","1250","3464.51","127750","66375","       2228.50"
"TCS","07-Mar-2014","29-May-2014","2260","2270","2200","2270","2270","2270","55","154.02","5625","4750","       2228.50"
"TCS","10-Mar-2014","27-Mar-2014","2241.3","2241.3","2150.1","2156.65","2159","2156.65","16127","43913.29","3951250","207625","       2142.65"
"TCS","10-Mar-2014","24-Apr-2014","2243.45","2244","2165.9","2171.75","2175.65","2171.75","2430","6634.99","254000","126250","       2142.65"
"TCS","10-Mar-2014","29-May-2014","2250","2250","2180","2187.25","2180","2187.25","50","137.78","9750","4125","       2142.65"
"TCS","11-Mar-2014","27-Mar-2014","2156","2187.05","2131.05","2162.25","2163.85","2162.25","16679","45105.73","3962500","11250","       2151.65"
"TCS","11-Mar-2014","24-Apr-2014","2169.95","2202.45","2150","2176","2178","2176","745","2027.14","277375","23375","       2151.65"
"TCS","11-Mar-2014","29-May-2014","2180","2210","2170","2189.85","2189.85","2198.55","26","71.2","9250","-500","       2151.65"
"TCS","12-Mar-2014","27-Mar-2014","2167.45","2197.2","2167.45","2183.8","2183","2183.8","11516","31416.01","3867625","-94875","       2179.45"
"TCS","12-Mar-2014","24-Apr-2014","2194","2211","2185","2199.35","2198","2199.35","313","860.92","282625","5250","       2179.45"
"TCS","12-Mar-2014","29-May-2014","2200","2220","2200","2211","2210","2211","13","35.92","9000","-250","       2179.45"
"TCS","13-Mar-2014","27-Mar-2014","2155","2209.25","2145.2","2157.5","2158.4","2157.5","13920","37910.13","3942375","74750","       2149.55"
"TCS","13-Mar-2014","24-Apr-2014","2180.05","2224.25","2164.7","2172.5","2170.3","2172.5","536","1471.22","297875","15250","       2149.55"
"TCS","13-Mar-2014","29-May-2014","2190","2235","2180","2190","2190","2190","35","96.29","10375","1375","       2149.55"
"TCS","14-Mar-2014","27-Mar-2014","2153.15","2169.4","2134.2","2151.65","2152.55","2151.65","11106","29887.92","3988875","46500","       2139.55"
"TCS","14-Mar-2014","24-Apr-2014","2174.3","2183.6","2150.1","2167.2","2168.9","2167.2","480","1300.64","306250","8375","       2139.55"
"TCS","14-Mar-2014","29-May-2014","2183","2190","2170","2170","2170","2184.2","15","40.87","11125","750","       2139.55"
"TCS","18-Mar-2014","27-Mar-2014","2146.05","2160","2120","2133.3","2125.05","2133.3","11358","30354.44","4247625","258750","       2122.00"
"TCS","18-Mar-2014","24-Apr-2014","2157.5","2174.45","2137.1","2152.4","2140","2152.4","578","1556.38","328750","22500","       2122.00"
"TCS","18-Mar-2014","29-May-2014","2160","2180","2155","2158.85","2155","2158.85","29","78.48","11750","625","       2122.00"
"TCS","19-Mar-2014","27-Mar-2014","2083.85","2084.35","2023.3","2050.35","2049","2050.35","32797","83856.76","4375250","127625","       2039.40"
"TCS","19-Mar-2014","24-Apr-2014","2102.05","2118.7","2040","2066","2064.15","2066","3721","9595.92","539875","211125","       2039.40"
"TCS","19-Mar-2014","29-May-2014","2101","2102.1","2051.4","2079.65","2081","2079.65","112","290.41","16250","4500","       2039.40"
"TCS","20-Mar-2014","27-Mar-2014","2044.8","2127.5","2022.05","2110.35","2107.6","2110.35","31035","81078.51","4326125","-49125","       2108.20"
"TCS","20-Mar-2014","24-Apr-2014","2068.3","2143.3","2037.25","2127.3","2124.5","2127.3","2464","6501.64","603625","63750","       2108.20"
"TCS","20-Mar-2014","29-May-2014","2070","2155.1","2060","2140.5","2140.5","2148.75","101","268.55","20875","4625","       2108.20"
"TCS","21-Mar-2014","27-Mar-2014","2122.5","2152.9","2088.1","2131","2135.9","2131","21008","55741.5","4145875","-180250","       2127.00"
"TCS","21-Mar-2014","24-Apr-2014","2137.6","2170.05","2105.6","2147.9","2148","2147.9","2440","6534.42","644125","40500","       2127.00"
"TCS","21-Mar-2014","29-May-2014","2145","2180","2120","2162.15","2158.15","2162.15","47","126.45","22000","1125","       2127.00"
"TCS","22-Mar-2014","27-Mar-2014","2138","2145.5","2124.25","2134.25","2131.4","2134.25","1272","3397.29","4148375","2500","       2128.25"
"TCS","22-Mar-2014","24-Apr-2014","2150.3","2161.15","2142","2151","2149.15","2151","149","400.94","651375","7250","       2128.25"
"TCS","22-Mar-2014","29-May-2014","2152.25","2174","2152.25","2170","2170","2168.45","7","18.93","22375","375","       2128.25"
"TCS","24-Mar-2014","27-Mar-2014","2130.55","2158.35","2130.55","2153.55","2148","2153.55","15962","42805.56","3899500","-248875","       2152.60"
"TCS","24-Mar-2014","24-Apr-2014","2147.8","2176","2147.8","2171.45","2168.15","2171.45","4384","11862.01","977875","326500","       2152.60"
"TCS","24-Mar-2014","29-May-2014","2175.7","2189.95","2166.9","2185.7","2185.75","2185.7","113","307.64","28375","6000","       2152.60"
"TCS","25-Mar-2014","27-Mar-2014","2140.05","2174","2134.1","2146.2","2150","2146.2","27028","72675.16","2934500","-965000","       2146.65"
"TCS","25-Mar-2014","24-Apr-2014","2160.15","2192","2152.1","2164","2166.8","2164","15758","42712.64","2147250","1169375","       2146.65"
"TCS","25-Mar-2014","29-May-2014","2179.5","2200","2168","2178.15","2179.9","2178.15","89","242.76","31250","2875","       2146.65"
"TCS","26-Mar-2014","27-Mar-2014","2146","2173.2","2093.3","2098.15","2101.2","2098.15","21788","57716.67","2175125","-759375","       2093.50"
"TCS","26-Mar-2014","24-Apr-2014","2167.25","2172.45","2110.3","2115.2","2119","2115.2","15609","41669.64","3049250","902000","       2093.50"
"TCS","26-Mar-2014","29-May-2014","2172.3","2172.35","2124","2127","2134.5","2127","88","236.26","35250","4000","       2093.50"
"TCS","27-Mar-2014","27-Mar-2014","2130","2130","2065.4","2090.55","2094.2","2094.25","22115","57560.59","1464875","-710250","       2094.25"
"TCS","27-Mar-2014","24-Apr-2014","2125","2138.85","2081.95","2106","2112","2106","21669","56829.09","4041250","992000","       2094.25"
"TCS","27-Mar-2014","29-May-2014","2126.1","2131","2097","2120.4","2123.9","2120.4","151","398.49","38625","3375","       2094.25"
"TCS","28-Mar-2014","24-Apr-2014","2110.45","2137.4","2095.2","2113.1","2109","2113.1","13071","34580.82","4074625","33375","       2102.10"
"TCS","28-Mar-2014","29-May-2014","2127.3","2148.9","2112.65","2126.7","2124.9","2126.7","133","354.44","41000","2375","       2102.10"
"TCS","28-Mar-2014","26-Jun-2014","2120","2120","2120","2120","2120","2153.4","1","2.65","125","125","       2102.10"
"TCS","31-Mar-2014","24-Apr-2014","2114.65","2150","2091","2141.5","2144","2141.5","14479","38385.09","3947625","-127000","       2133.15"
"TCS","31-Mar-2014","29-May-2014","2124","2163.15","2106.1","2155.45","2162.55","2155.45","151","402.45","46125","5125","       2133.15"
"TCS","31-Mar-2014","26-Jun-2014","2110","2150","2110","2150","2150","2150","4","10.66","375","250","       2133.15"
