"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SESAGOA","01-Mar-2013","28-Mar-2013","155.95","159.15","153.75","155","154.85","155","1516","4728.57","6038000","364000","        153.95"
"SESAGOA","01-Mar-2013","25-Apr-2013","157.3","158.65","155","155.45","155.7","155.45","24","75.4","138000","18000","        153.95"
"SESAGOA","01-Mar-2013","30-May-2013","0","0","0","158.65","0","157.65","0","0","0","0","        153.95"
"SESAGOA","04-Mar-2013","28-Mar-2013","153.85","153.9","149.1","149.9","150","149.9","1374","4136.44","6552000","514000","        148.85"
"SESAGOA","04-Mar-2013","25-Apr-2013","154","154","150","150.8","150.75","150.8","29","87.86","176000","38000","        148.85"
"SESAGOA","04-Mar-2013","30-May-2013","0","0","0","158.65","0","152.25","0","0","0","0","        148.85"
"SESAGOA","05-Mar-2013","28-Mar-2013","150.9","158.95","150","157.8","158.15","157.8","1982","6149.2","6214000","-338000","        156.75"
"SESAGOA","05-Mar-2013","25-Apr-2013","152.8","159.6","151.25","157.75","157.75","157.75","82","254.79","230000","54000","        156.75"
"SESAGOA","05-Mar-2013","30-May-2013","0","0","0","158.65","0","160.4","0","0","0","0","        156.75"
"SESAGOA","06-Mar-2013","28-Mar-2013","158.65","164.25","157.55","163.1","163","163.1","2162","6989.65","6522000","308000","        162.05"
"SESAGOA","06-Mar-2013","25-Apr-2013","160.4","165","158.75","163.95","163.85","163.95","28","91.37","232000","2000","        162.05"
"SESAGOA","06-Mar-2013","30-May-2013","0","0","0","158.65","0","165.7","0","0","0","0","        162.05"
"SESAGOA","07-Mar-2013","28-Mar-2013","162.25","166.35","159.35","165.75","165.35","165.75","2217","7226.31","6566000","44000","        165.05"
"SESAGOA","07-Mar-2013","25-Apr-2013","162.75","167","160.65","166.65","166.25","166.65","28","91.53","248000","16000","        165.05"
"SESAGOA","07-Mar-2013","30-May-2013","0","0","0","158.65","0","168.75","0","0","0","0","        165.05"
"SESAGOA","08-Mar-2013","28-Mar-2013","165","169.35","165","167.75","167.7","167.75","2088","6977.89","5906000","-660000","        167.15"
"SESAGOA","08-Mar-2013","25-Apr-2013","167.55","170.1","165.95","168.5","168.35","168.5","25","84.06","272000","24000","        167.15"
"SESAGOA","08-Mar-2013","30-May-2013","0","0","0","158.65","0","170.8","0","0","0","0","        167.15"
"SESAGOA","11-Mar-2013","28-Mar-2013","167.9","170.5","164.5","166.7","166.3","166.7","2227","7460.2","5670000","-236000","        166.45"
"SESAGOA","11-Mar-2013","25-Apr-2013","167.45","171","165.65","167.85","167.1","167.85","28","93.68","306000","34000","        166.45"
"SESAGOA","11-Mar-2013","30-May-2013","0","0","0","158.65","0","170","0","0","0","0","        166.45"
"SESAGOA","12-Mar-2013","28-Mar-2013","167.25","167.25","162","164.25","164.15","164.25","1944","6397.17","5684000","14000","        164.00"
"SESAGOA","12-Mar-2013","25-Apr-2013","167.5","167.8","163.1","165.1","164.9","165.1","38","125.83","330000","24000","        164.00"
"SESAGOA","12-Mar-2013","30-May-2013","164","164","164","164","164","167.45","1","3.28","2000","2000","        164.00"
"SESAGOA","13-Mar-2013","28-Mar-2013","163.6","166.85","162.6","164.2","164.25","164.2","1993","6569.54","5584000","-100000","        163.85"
"SESAGOA","13-Mar-2013","25-Apr-2013","163.7","167.7","163.7","165.4","165.2","165.4","61","202.1","374000","44000","        163.85"
"SESAGOA","13-Mar-2013","30-May-2013","0","0","0","164","164","167.25","0","0","2000","0","        163.85"
"SESAGOA","14-Mar-2013","28-Mar-2013","164","166.4","161.8","165.85","166","165.85","1409","4641.47","5386000","-198000","        165.15"
"SESAGOA","14-Mar-2013","25-Apr-2013","164.6","166.95","163.05","166.75","166.8","166.75","27","89.4","386000","12000","        165.15"
"SESAGOA","14-Mar-2013","30-May-2013","0","0","0","164","164","168.55","0","0","2000","0","        165.15"
"SESAGOA","15-Mar-2013","28-Mar-2013","166.4","169.9","164.25","164.8","164.6","164.8","1563","5209.32","5032000","-354000","        164.60"
"SESAGOA","15-Mar-2013","25-Apr-2013","167.85","170.6","165.5","165.6","165.5","165.6","47","157.46","422000","36000","        164.60"
"SESAGOA","15-Mar-2013","30-May-2013","0","0","0","164","164","167.95","0","0","2000","0","        164.60"
"SESAGOA","18-Mar-2013","28-Mar-2013","162.25","163.4","160.6","161.9","161.5","161.9","1286","4162.85","5050000","18000","        161.90"
"SESAGOA","18-Mar-2013","25-Apr-2013","163.6","164.6","161.8","162.95","162.9","162.95","90","293.15","520000","98000","        161.90"
"SESAGOA","18-Mar-2013","30-May-2013","163.5","164.7","163.5","164.7","164.7","165.1","5","16.4","12000","10000","        161.90"
"SESAGOA","19-Mar-2013","28-Mar-2013","161.9","162.9","154.55","155.5","156.1","155.5","1581","4997.76","5034000","-16000","        155.25"
"SESAGOA","19-Mar-2013","25-Apr-2013","163.9","163.9","155.45","156.45","157.15","156.45","148","470.44","626000","106000","        155.25"
"SESAGOA","19-Mar-2013","30-May-2013","164.65","164.65","157.65","157.95","157.65","157.95","4","12.77","18000","6000","        155.25"
"SESAGOA","20-Mar-2013","28-Mar-2013","155.85","157.8","151.65","153.85","154","153.85","1505","4653.95","4882000","-152000","        153.60"
"SESAGOA","20-Mar-2013","25-Apr-2013","156.05","158.9","152.45","155.15","154.85","155.15","158","492.17","674000","48000","        153.60"
"SESAGOA","20-Mar-2013","30-May-2013","0","0","0","157.95","157.65","156.55","0","0","18000","0","        153.60"
"SESAGOA","21-Mar-2013","28-Mar-2013","154","158.4","151.5","152.75","153.45","152.75","1912","5936.5","4732000","-150000","        152.20"
"SESAGOA","21-Mar-2013","25-Apr-2013","154.45","159.1","153.2","153.85","154.65","153.85","252","786.59","850000","176000","        152.20"
"SESAGOA","21-Mar-2013","30-May-2013","160","160","160","160","160","155.05","1","3.2","18000","0","        152.20"
"SESAGOA","22-Mar-2013","28-Mar-2013","153.25","156.1","152.2","154.45","154.1","154.45","1461","4500.27","4360000","-372000","        153.95"
"SESAGOA","22-Mar-2013","25-Apr-2013","154.95","157.2","153.25","155.35","155.05","155.35","476","1474.96","1142000","292000","        153.95"
"SESAGOA","22-Mar-2013","30-May-2013","156.3","157.4","155","155.55","155.55","156.8","76","237.58","70000","52000","        153.95"
"SESAGOA","25-Mar-2013","28-Mar-2013","156.5","157.35","151.5","152","152.3","152","1606","4973.68","3894000","-466000","        151.80"
"SESAGOA","25-Mar-2013","25-Apr-2013","157.5","158.55","152.7","153.2","153.1","153.2","531","1659.15","1428000","286000","        151.80"
"SESAGOA","25-Mar-2013","30-May-2013","157.5","157.5","154","154","154","154","3","9.33","76000","6000","        151.80"
"SESAGOA","26-Mar-2013","28-Mar-2013","152.05","153.4","150.05","151.25","151","151.25","1934","5864.32","2618000","-1276000","        151.65"
"SESAGOA","26-Mar-2013","25-Apr-2013","153.7","154.1","151.1","152.15","151.7","152.15","1165","3552.31","2424000","996000","        151.65"
"SESAGOA","26-Mar-2013","30-May-2013","153.8","153.8","153.8","153.8","153.8","153.8","1","3.08","76000","0","        151.65"
"SESAGOA","28-Mar-2013","28-Mar-2013","150","157.65","150","155.65","155.4","155.5","2796","8635.54","1118000","-1500000","        155.50"
"SESAGOA","28-Mar-2013","25-Apr-2013","151","158.75","151","156.85","156.95","156.85","2387","7436.29","4204000","1780000","        155.50"
"SESAGOA","28-Mar-2013","30-May-2013","154.8","159.45","154.1","158.2","158","158.2","32","100.2","118000","42000","        155.50"
"SESAGOA","01-Apr-2013","25-Apr-2013","155.5","155.95","150.05","151.6","151.9","151.6","2350","7133.94","4742000","538000","        151.35"
"SESAGOA","01-Apr-2013","30-May-2013","154.7","154.7","151.2","152.45","152.45","152.45","40","122.13","164000","46000","        151.35"
"SESAGOA","01-Apr-2013","27-Jun-2013","0","0","0","159.25","0","154.95","0","0","0","0","        151.35"
"SESAGOA","02-Apr-2013","25-Apr-2013","151.9","158.5","150.6","157.8","158.5","157.8","3362","10461.43","4500000","-242000","        156.90"
"SESAGOA","02-Apr-2013","30-May-2013","152.4","160.1","152.4","158.75","160","158.75","83","260.05","220000","56000","        156.90"
"SESAGOA","02-Apr-2013","27-Jun-2013","155.05","158","155","158","158","158","5","15.65","8000","8000","        156.90"
"SESAGOA","03-Apr-2013","25-Apr-2013","157","158.35","152.65","153.4","153.85","153.4","2541","7936.79","5208000","708000","        152.70"
"SESAGOA","03-Apr-2013","30-May-2013","157.55","159","152.8","153.7","154.5","153.7","502","1572.07","724000","504000","        152.70"
"SESAGOA","03-Apr-2013","27-Jun-2013","157.05","157.2","155.75","155.75","155.75","155.85","37","115.64","76000","68000","        152.70"
"SESAGOA","04-Apr-2013","25-Apr-2013","151.8","152.4","146.8","147.85","148.3","147.85","2728","8152.14","5692000","484000","        147.00"
"SESAGOA","04-Apr-2013","30-May-2013","152","152.35","147.55","148.05","148.75","148.05","122","365.83","804000","80000","        147.00"
