"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SESAGOA","02-Jan-2012","25-Jan-2012","160","161.6","153","156.55","155.75","156.55","5809","9064.1","10330000","756000","        157.10"
"SESAGOA","02-Jan-2012","23-Feb-2012","162.4","162.4","151.4","156.45","156.1","156.45","208","326.72","298000","75000","        157.10"
"SESAGOA","02-Jan-2012","29-Mar-2012","0","0","0","163.85","0","160.85","0","0","0","0","        157.10"
"SESAGOA","03-Jan-2012","25-Jan-2012","157.55","165.4","156.4","164.35","165","164.35","6121","9881.15","9547000","-783000","        163.45"
"SESAGOA","03-Jan-2012","23-Feb-2012","142.85","165.45","142.85","164.15","165.45","164.15","139","223.97","307000","9000","        163.45"
"SESAGOA","03-Jan-2012","29-Mar-2012","161.9","164","161.9","164","164","164","4","6.53","2000","2000","        163.45"
"SESAGOA","04-Jan-2012","25-Jan-2012","164","169.05","161.65","165.65","165.1","165.65","4550","7553.79","9423000","-124000","        165.75"
"SESAGOA","04-Jan-2012","23-Feb-2012","163","169.2","162.5","166.05","165.8","166.05","69","115.11","334000","27000","        165.75"
"SESAGOA","04-Jan-2012","29-Mar-2012","168.15","168.15","168.15","168.15","168.15","169.6","5","8.41","5000","3000","        165.75"
"SESAGOA","05-Jan-2012","25-Jan-2012","165.5","169.4","163.4","164.5","164.3","164.5","2843","4730","9376000","-47000","        164.00"
"SESAGOA","05-Jan-2012","23-Feb-2012","165.1","169.4","161.65","164.65","164.65","166.2","67","111.69","346000","12000","        164.00"
"SESAGOA","05-Jan-2012","29-Mar-2012","164.65","164.65","164.65","164.65","164.65","167.75","1","1.65","5000","0","        164.00"
"SESAGOA","06-Jan-2012","25-Jan-2012","163.1","167.4","157.5","166.1","166.75","166.1","4454","7236.57","9302000","-74000","        165.45"
"SESAGOA","06-Jan-2012","23-Feb-2012","163","167.65","157.4","165.9","167.65","165.9","137","222.43","373000","27000","        165.45"
"SESAGOA","06-Jan-2012","29-Mar-2012","159.6","166.45","159.6","166.45","166.45","169.2","4","6.45","7000","2000","        165.45"
"SESAGOA","07-Jan-2012","25-Jan-2012","166","166.4","165.15","165.95","166.2","165.95","168","278.37","9295000","-7000","        165.70"
"SESAGOA","07-Jan-2012","23-Feb-2012","165.6","166.3","165.6","166","166.3","166","5","8.3","373000","0","        165.70"
"SESAGOA","07-Jan-2012","29-Mar-2012","0","0","0","166.45","166.45","169.4","0","0","7000","0","        165.70"
"SESAGOA","09-Jan-2012","25-Jan-2012","166.4","166.4","161","162.8","162.95","162.8","2759","4489.06","9298000","3000","        162.25"
