"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"SESAGOA","01-Mar-2011","31-Mar-2011","262","273.35","257.35","271.75","272.25","271.75","14225","37732.09","11122000","-654000","        270.55"
"SESAGOA","01-Mar-2011","28-Apr-2011","258.9","273","257.9","271.7","272.8","271.7","207","549.34","238000","6000","        270.55"
"SESAGOA","01-Mar-2011","26-May-2011","260.1","273.55","260.1","273.55","273.55","273.55","5","13.26","12000","-2000","        270.55"
"SESAGOA","03-Mar-2011","31-Mar-2011","268.9","278.25","267.55","275.5","276","275.5","8858","24315.86","10842000","-280000","        274.20"
"SESAGOA","03-Mar-2011","28-Apr-2011","270.05","278","266.7","275.05","275.05","278.45","91","249.89","240000","2000","        274.20"
"SESAGOA","03-Mar-2011","26-May-2011","0","0","0","273.55","273.55","280.55","0","0","12000","0","        274.20"
"SESAGOA","04-Mar-2011","31-Mar-2011","277.3","281.5","270.5","276.3","277","276.3","9531","26355.05","10743000","-99000","        276.05"
"SESAGOA","04-Mar-2011","28-Apr-2011","279","282","271.05","276.45","277.25","276.45","246","679.02","340000","100000","        276.05"
"SESAGOA","04-Mar-2011","26-May-2011","0","0","0","273.55","273.55","282.35","0","0","12000","0","        276.05"
"SESAGOA","07-Mar-2011","31-Mar-2011","274.5","275.3","268.7","273.3","273.9","273.3","4705","12817.82","10640000","-103000","        271.55"
"SESAGOA","07-Mar-2011","28-Apr-2011","274.2","274.8","269.7","273.75","274.05","273.75","202","551.18","418000","78000","        271.55"
"SESAGOA","07-Mar-2011","26-May-2011","0","0","0","273.55","273.55","277.6","0","0","12000","0","        271.55"
"SESAGOA","08-Mar-2011","31-Mar-2011","274.65","279.45","274.65","278.25","278","278.25","2847","7907.87","10415000","-225000","        277.45"
"SESAGOA","08-Mar-2011","28-Apr-2011","276","279.6","275.95","278.45","278","278.45","126","350.4","475000","57000","        277.45"
"SESAGOA","08-Mar-2011","26-May-2011","277","277","277","277","277","283.6","1","2.77","12000","0","        277.45"
"SESAGOA","09-Mar-2011","31-Mar-2011","278.5","282.9","275.15","281.15","281.6","281.15","4519","12600.85","10281000","-134000","        280.45"
"SESAGOA","09-Mar-2011","28-Apr-2011","279.25","282.75","275.65","281.35","282","281.35","1144","3175.51","1523000","1048000","        280.45"
"SESAGOA","09-Mar-2011","26-May-2011","282.25","282.25","281.8","281.8","281.8","281.8","2","5.64","12000","0","        280.45"
"SESAGOA","10-Mar-2011","31-Mar-2011","280.9","280.9","274","275.65","275.5","275.65","2436","6736.04","10403000","122000","        274.70"
"SESAGOA","10-Mar-2011","28-Apr-2011","279","279.95","274.45","275.95","276","275.95","115","318.75","1563000","40000","        274.70"
"SESAGOA","10-Mar-2011","26-May-2011","276.25","276.25","276.25","276.25","276.25","280.65","1","2.76","13000","1000","        274.70"
"SESAGOA","11-Mar-2011","31-Mar-2011","272.95","277.1","270","271.3","271.4","271.3","3262","8901.91","10397000","-6000","        270.05"
"SESAGOA","11-Mar-2011","28-Apr-2011","274","277","270.4","272","272","272","123","336.25","1591000","28000","        270.05"
"SESAGOA","11-Mar-2011","26-May-2011","0","0","0","276.25","276.25","275.8","0","0","13000","0","        270.05"
"SESAGOA","14-Mar-2011","31-Mar-2011","270.55","274.4","268.65","273.7","274.25","273.7","2608","7090.27","10584000","187000","        271.85"
"SESAGOA","14-Mar-2011","28-Apr-2011","271","274.7","269.5","274","274.55","274","100","272.04","1625000","34000","        271.85"
"SESAGOA","14-Mar-2011","26-May-2011","275","280.35","275","277.7","280.35","277.7","2","5.55","12000","-1000","        271.85"
"SESAGOA","15-Mar-2011","31-Mar-2011","265.8","269","262","262.95","262.5","262.95","5534","14612.1","11009000","425000","        261.60"
"SESAGOA","15-Mar-2011","28-Apr-2011","266.9","269.3","262.6","263.4","263","263.4","247","653.26","1744000","119000","        261.60"
"SESAGOA","15-Mar-2011","26-May-2011","270.1","270.1","270.1","270.1","270.1","266.9","1","2.7","12000","0","        261.60"
"SESAGOA","16-Mar-2011","31-Mar-2011","264.1","266.8","264","265.2","265.15","265.2","2605","6915.42","10880000","-129000","        263.40"
"SESAGOA","16-Mar-2011","28-Apr-2011","265.1","267","264.6","265.85","265.9","265.85","116","308.43","1768000","24000","        263.40"
"SESAGOA","16-Mar-2011","26-May-2011","0","0","0","270.1","270.1","268.7","0","0","12000","0","        263.40"
"SESAGOA","17-Mar-2011","31-Mar-2011","262.6","264.1","260.35","261.8","262","261.8","2596","6801.11","11031000","151000","        260.10"
"SESAGOA","17-Mar-2011","28-Apr-2011","263.1","264.4","261.1","262.6","262.55","262.6","240","630.34","1881000","113000","        260.10"
"SESAGOA","17-Mar-2011","26-May-2011","264.3","264.3","263.05","263.4","263.7","263.4","4","10.55","12000","0","        260.10"
"SESAGOA","18-Mar-2011","31-Mar-2011","263.5","266.7","260.2","261.3","261.9","261.3","4295","11315.53","11446000","415000","        259.75"
"SESAGOA","18-Mar-2011","28-Apr-2011","264.2","267","261.1","261.85","261.85","261.85","301","792.97","1995000","114000","        259.75"
"SESAGOA","18-Mar-2011","26-May-2011","0","0","0","263.4","263.7","264.85","0","0","12000","0","        259.75"
