"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"VEDL","02-Jul-2018","26-Jul-2018","234","245.15","228.4","240.25","238.2","240.25","27232","112425.43","48893250","1120000","        239.85"
"VEDL","02-Jul-2018","30-Aug-2018","235.05","245.65","229.75","240.1","239.25","240.1","251","1040.39","255500","49000","        239.85"
"VEDL","02-Jul-2018","27-Sep-2018","246.5","246.5","246.5","246.5","246.5","244.1","1","4.31","1750","1750","        239.85"
"VEDL","03-Jul-2018","26-Jul-2018","236.45","236.65","230.3","232.1","232.35","232.1","17782","72414.19","53658500","4765250","        231.05"
"VEDL","03-Jul-2018","30-Aug-2018","236","236.15","231.5","233","233.1","233","147","601.13","280000","24500","        231.05"
"VEDL","03-Jul-2018","27-Sep-2018","0","0","0","246.5","246.5","235.1","0","0","1750","0","        231.05"
"VEDL","04-Jul-2018","26-Jul-2018","230.8","231.7","225.55","228.5","228.55","228.5","12428","49559.28","53739000","80500","        228.05"
"VEDL","04-Jul-2018","30-Aug-2018","230","230.5","226.55","229.45","229.25","229.45","72","288.12","318500","38500","        228.05"
"VEDL","04-Jul-2018","27-Sep-2018","0","0","0","246.5","246.5","231.95","0","0","1750","0","        228.05"
"VEDL","05-Jul-2018","26-Jul-2018","226.85","227.05","219.6","221.4","220","221.4","13769","53738.14","55042750","1303750","        221.30"
"VEDL","05-Jul-2018","30-Aug-2018","227.4","227.4","220.95","222.15","221","222.15","222","869.27","428750","110250","        221.30"
"VEDL","05-Jul-2018","27-Sep-2018","222","222","222","222","222","222","2","7.77","5250","3500","        221.30"
"VEDL","06-Jul-2018","26-Jul-2018","218.05","225.75","217","220.15","219.8","220.15","14786","57338.64","55195000","152250","        219.10"
"VEDL","06-Jul-2018","30-Aug-2018","219.6","226.25","219","221.3","221","221.3","259","1008.03","530250","101500","        219.10"
"VEDL","06-Jul-2018","27-Sep-2018","222.15","222.15","222.15","222.15","222.15","222.8","1","3.89","7000","1750","        219.10"
"VEDL","09-Jul-2018","26-Jul-2018","222.65","227.95","221.65","226.85","225.75","226.85","12177","48039.09","54813500","-381500","        226.60"
"VEDL","09-Jul-2018","30-Aug-2018","224.2","228.95","224.2","227.5","226.45","227.5","238","942.27","591500","61250","        226.60"
"VEDL","09-Jul-2018","27-Sep-2018","226.75","228.85","226.75","227.3","227.3","230.25","3","11.95","8750","1750","        226.60"
"VEDL","10-Jul-2018","26-Jul-2018","227.2","228.75","225.5","227.05","227","227.05","8625","34287.93","55048000","234500","        226.05"
"VEDL","10-Jul-2018","30-Aug-2018","228","229.9","226.8","228.1","228","228.1","170","678.91","661500","70000","        226.05"
"VEDL","10-Jul-2018","27-Sep-2018","229.2","229.2","229.2","229.2","229.2","229.65","1","4.01","8750","0","        226.05"
"VEDL","11-Jul-2018","26-Jul-2018","225","225","216.25","218.3","218.8","218.3","14753","56700.47","55863500","815500","        218.10"
"VEDL","11-Jul-2018","30-Aug-2018","224.65","224.65","217.3","219.6","220.15","219.6","346","1335.18","773500","112000","        218.10"
