"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"VEDL","02-May-2018","31-May-2018","297.8","297.8","284","285","285","285","14178","71760.49","40129250","2689750","        283.40"
"VEDL","02-May-2018","28-Jun-2018","298.4","298.4","285.55","286.35","286.05","286.35","247","1254.11","343000","68250","        283.40"
"VEDL","02-May-2018","26-Jul-2018","298.5","298.5","286.55","286.55","286.55","286.55","5","25.37","29750","0","        283.40"
"VEDL","03-May-2018","31-May-2018","285.5","290.45","278.85","288.1","288.7","288.1","16707","83431.02","41454000","1324750","        286.20"
"VEDL","03-May-2018","28-Jun-2018","286.1","291.5","280.3","289.4","289.7","289.4","259","1296.11","371000","28000","        286.20"
"VEDL","03-May-2018","26-Jul-2018","285.4","290","285.4","290","290","290.9","2","10.07","28000","-1750","        286.20"
"VEDL","04-May-2018","31-May-2018","290","292","280.85","283.05","281.6","283.05","17689","88541.53","43386000","1932000","        281.65"
"VEDL","04-May-2018","28-Jun-2018","292","293.2","282.05","284.8","282.25","284.8","385","1928.35","684250","313250","        281.65"
"VEDL","04-May-2018","26-Jul-2018","290","290","284.4","285.1","284.4","285.1","7","35.12","31500","3500","        281.65"
"VEDL","07-May-2018","31-May-2018","284.6","290.9","283.25","286.65","285.8","286.65","13590","68393.85","41669250","-1716750","        285.45"
"VEDL","07-May-2018","28-Jun-2018","285.75","291.9","285.75","287.85","287","287.85","197","996.25","712250","28000","        285.45"
"VEDL","07-May-2018","26-Jul-2018","284.4","287.55","284.4","287.55","287.55","287.55","3","14.99","31500","0","        285.45"
"VEDL","08-May-2018","31-May-2018","287.55","288.75","283.1","284.45","284.2","284.45","8558","42758.12","42036750","367500","        282.90"
"VEDL","08-May-2018","28-Jun-2018","289.3","289.45","284.5","285.9","285.55","285.9","150","752.24","745500","33250","        282.90"
"VEDL","08-May-2018","26-Jul-2018","287","287","285.65","285.65","285.65","287.3","4","20.07","35000","3500","        282.90"
"VEDL","09-May-2018","31-May-2018","284.2","291.9","284","284.95","284.9","284.95","12894","64912.77","44859500","2822750","        283.15"
"VEDL","09-May-2018","28-Jun-2018","285.65","293.05","285.4","286.1","286","286.1","245","1237.35","792750","47250","        283.15"
"VEDL","09-May-2018","26-Jul-2018","288.6","289.7","288.6","289.7","289.7","287.5","7","35.39","29750","-5250","        283.15"
"VEDL","10-May-2018","31-May-2018","286.35","286.85","279.5","281.05","281.35","281.05","9076","44847.5","44885750","26250","        279.70"
"VEDL","10-May-2018","28-Jun-2018","287.4","287.95","281","282.3","282.65","282.3","241","1193.64","918750","126000","        279.70"
"VEDL","10-May-2018","26-Jul-2018","287.7","287.7","281.8","283.5","283.5","283.5","10","49.67","36750","7000","        279.70"
"VEDL","11-May-2018","31-May-2018","284.25","288.45","279.65","287.95","287.75","287.95","11555","57606.1","41424250","-3461500","        286.95"
"VEDL","11-May-2018","28-Jun-2018","285.75","289.8","281.2","289.15","288.65","289.15","313","1567.93","1020250","101500","        286.95"
"VEDL","11-May-2018","26-Jul-2018","284","284.9","283","284.9","284.9","291.3","5","24.84","36750","0","        286.95"
"VEDL","14-May-2018","31-May-2018","288.7","289.4","282","283.25","283.8","283.25","9089","45316.14","41261500","-162750","        282.10"
"VEDL","14-May-2018","28-Jun-2018","288.55","290","283.3","284.5","284.9","284.5","449","2243.03","1405250","385000","        282.10"
"VEDL","14-May-2018","26-Jul-2018","0","0","0","284.9","284.9","286.25","0","0","36750","0","        282.10"
"VEDL","15-May-2018","31-May-2018","284.05","286.9","279.3","282.5","282.35","282.5","14365","71206.59","42360500","1099000","        281.70"
"VEDL","15-May-2018","28-Jun-2018","285.7","287.4","280.7","283.75","284","283.75","486","2419.98","1732500","327250","        281.70"
"VEDL","15-May-2018","26-Jul-2018","284.65","284.65","280.75","280.75","280.75","285.8","6","29.69","36750","0","        281.70"
"VEDL","16-May-2018","31-May-2018","282.15","285.25","277.85","279.95","279.9","279.95","12439","61187.08","43405250","1044750","        278.80"
"VEDL","16-May-2018","28-Jun-2018","283.5","286","279.05","281.25","281.1","281.25","299","1475.57","1757000","24500","        278.80"
"VEDL","16-May-2018","26-Jul-2018","281","284.65","281","281.8","281.8","281.8","5","24.71","40250","3500","        278.80"
"VEDL","17-May-2018","31-May-2018","284","284.6","276.3","278.1","278.4","278.1","10846","52938.82","43601250","196000","        276.95"
"VEDL","17-May-2018","28-Jun-2018","285","285.1","278","279.45","279.4","279.45","352","1723.88","1830500","73500","        276.95"
"VEDL","17-May-2018","26-Jul-2018","286.65","286.65","279","281.1","281.1","280.95","5","24.68","49000","8750","        276.95"
"VEDL","18-May-2018","31-May-2018","278.5","279.8","270.65","271.3","271.05","271.3","10593","50809.15","44028250","427000","        270.30"
"VEDL","18-May-2018","28-Jun-2018","280.35","282","271.85","272.6","272.75","272.6","913","4399.81","2530500","700000","        270.30"
"VEDL","18-May-2018","26-Jul-2018","273.35","277.25","272.2","274.5","274.5","274.15","8","38.42","47250","-1750","        270.30"
"VEDL","21-May-2018","31-May-2018","271.3","274.2","262","265.15","265.7","265.15","11819","55153.66","43751750","-276500","        263.85"
"VEDL","21-May-2018","28-Jun-2018","273.1","275.5","263.45","265.95","266.45","265.95","1137","5317.34","3202500","672000","        263.85"
"VEDL","21-May-2018","26-Jul-2018","275","275","265","267.15","267.15","267.15","23","107.77","59500","12250","        263.85"
"VEDL","22-May-2018","31-May-2018","264.85","271.55","262.65","270.65","270.1","270.65","12125","56656.27","43099000","-652750","        269.95"
"VEDL","22-May-2018","28-Jun-2018","267","272.9","264","272.15","271.3","272.15","1026","4823.57","4002250","799750","        269.95"
"VEDL","22-May-2018","26-Jul-2018","265.9","273","265.7","272.75","273","272.75","8","37.75","59500","0","        269.95"
"VEDL","23-May-2018","31-May-2018","265.8","265.85","250.45","252.7","251.05","252.7","22309","100636.63","40302500","-2796500","        252.65"
"VEDL","23-May-2018","28-Jun-2018","263.4","264.75","251.75","253.65","252.15","253.65","2280","10325.29","5496750","1494500","        252.65"
"VEDL","23-May-2018","26-Jul-2018","257.8","264.1","254.25","255.1","254.55","255.1","39","177.05","85750","26250","        252.65"
"VEDL","24-May-2018","31-May-2018","252.1","253.05","240","251.3","251.85","251.3","20160","87488.51","37096500","-3206000","        250.60"
"VEDL","24-May-2018","28-Jun-2018","252.65","254.05","241.7","252.4","253.15","252.4","3609","15715.61","8102500","2605750","        250.60"
"VEDL","24-May-2018","26-Jul-2018","251","254.5","245.3","253.3","254.5","253.3","45","196.79","96250","10500","        250.60"
"VEDL","25-May-2018","31-May-2018","248.6","257.3","241.7","252.35","253.35","252.35","26977","117338.12","35012250","-2084250","        251.80"
"VEDL","25-May-2018","28-Jun-2018","248.7","258.3","242.9","253.35","254.8","253.35","6170","27045.33","11992750","3890250","        251.80"
"VEDL","25-May-2018","26-Jul-2018","248","257.9","245","254.1","254.15","254.1","67","292.89","129500","33250","        251.80"
"VEDL","28-May-2018","31-May-2018","255.1","255.5","246.25","253.6","253.5","253.6","16553","73135.07","28684250","-6328000","        253.65"
"VEDL","28-May-2018","28-Jun-2018","254.1","256.9","248","254.75","254.25","254.75","6972","30974.84","19843250","7850500","        253.65"
"VEDL","28-May-2018","26-Jul-2018","254.15","256.8","251.7","256.3","255.5","256.3","52","231.74","159250","29750","        253.65"
"VEDL","29-May-2018","31-May-2018","241","254.4","238.35","252.7","251.5","252.7","31440","137023.52","23922500","-4761750","        253.25"
"VEDL","29-May-2018","28-Jun-2018","242.75","255.5","240","253.75","253.15","253.75","11119","48650.71","26540500","6697250","        253.25"
"VEDL","29-May-2018","26-Jul-2018","241.05","255.4","240","255","255","255","63","275.59","208250","49000","        253.25"
"VEDL","30-May-2018","31-May-2018","240","252","240","250.2","249.45","250.2","19119","83448.68","17617250","-6305250","        251.10"
"VEDL","30-May-2018","28-Jun-2018","245","253.5","245","251.85","251","251.85","9150","40152.42","33141500","6601000","        251.10"
"VEDL","30-May-2018","26-Jul-2018","251.8","254.15","250","252.3","252.45","252.3","52","229.07","232750","24500","        251.10"
"VEDL","31-May-2018","31-May-2018","250.35","252.5","246.4","247.85","248.35","248.3","15620","67983.24","12218500","-5398750","        248.30"
"VEDL","31-May-2018","28-Jun-2018","251.85","253.9","248","250.35","251.4","250.35","17852","78224.17","43424500","10283000","        248.30"
