"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","02-Jan-2012","25-Jan-2012","513","545.9","504.1","540.9","545.25","540.9","9450","24811.91","8721500","795500","        536.95"
"JSWSTEEL","02-Jan-2012","23-Feb-2012","518.6","548","509.3","546.4","548","546.4","65","174.85","36000","20000","        536.95"
"JSWSTEEL","02-Jan-2012","29-Mar-2012","0","0","0","537.95","0","549.65","0","0","0","0","        536.95"
"JSWSTEEL","03-Jan-2012","25-Jan-2012","550","596.8","548.3","592.75","590.7","592.75","12486","35786.81","9079500","358000","        588.80"
"JSWSTEEL","03-Jan-2012","23-Feb-2012","556.95","600.25","554.6","595.35","593.35","595.35","83","242.32","40000","4000","        588.80"
"JSWSTEEL","03-Jan-2012","29-Mar-2012","0","0","0","537.95","0","602.5","0","0","0","0","        588.80"
"JSWSTEEL","04-Jan-2012","25-Jan-2012","589.55","605.65","577.85","587.95","587","587.95","12320","36331.06","8984000","-95500","        585.80"
"JSWSTEEL","04-Jan-2012","23-Feb-2012","595.7","609.15","583","591.1","591","591.1","67","198.72","46000","6000","        585.80"
"JSWSTEEL","04-Jan-2012","29-Mar-2012","0","0","0","537.95","0","599.4","0","0","0","0","        585.80"
"JSWSTEEL","05-Jan-2012","25-Jan-2012","588","605","576.6","583.65","584","583.65","8227","24330.84","8869000","-115000","        582.05"
"JSWSTEEL","05-Jan-2012","23-Feb-2012","594.55","608.55","582","587.8","587.25","587.8","73","217.46","53500","7500","        582.05"
"JSWSTEEL","05-Jan-2012","29-Mar-2012","0","0","0","537.95","0","595.35","0","0","0","0","        582.05"
"JSWSTEEL","06-Jan-2012","25-Jan-2012","578.65","584","558.55","568.4","570","568.4","9919","28265.63","9068000","199000","        564.60"
"JSWSTEEL","06-Jan-2012","23-Feb-2012","583.35","586.85","563","572.6","572.5","572.6","147","422.11","61000","7500","        564.60"
"JSWSTEEL","06-Jan-2012","29-Mar-2012","0","0","0","537.95","0","577.35","0","0","0","0","        564.60"
"JSWSTEEL","07-Jan-2012","25-Jan-2012","565.7","575.4","565.7","571.45","570.5","571.45","614","1756.03","9073000","5000","        569.55"
"JSWSTEEL","07-Jan-2012","23-Feb-2012","575.95","577.85","573.75","577.85","577.85","576.8","4","11.52","61500","500","        569.55"
"JSWSTEEL","07-Jan-2012","29-Mar-2012","0","0","0","537.95","0","582.25","0","0","0","0","        569.55"
"JSWSTEEL","09-Jan-2012","25-Jan-2012","566.5","583.7","556","574.05","577","574.05","7898","22569.49","8944000","-129000","        572.30"
"JSWSTEEL","09-Jan-2012","23-Feb-2012","567.45","585","560.2","578.25","578","578.25","96","275.73","65000","3500","        572.30"
"JSWSTEEL","09-Jan-2012","29-Mar-2012","0","0","0","537.95","0","584.8","0","0","0","0","        572.30"
"JSWSTEEL","10-Jan-2012","25-Jan-2012","578.95","637.7","578.95","632.75","633","632.75","14350","44125.72","9108500","164500","        630.05"
