"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","03-May-2007","31-May-2007","592.4","625","591","623","624.85","623","6356","21343.54","3285150","-79750","        619.25"
"JSWSTEEL","03-May-2007","28-Jun-2007","600","625","600","625","625","625","4","13.49","2200","1100","        619.25"
"JSWSTEEL","03-May-2007","26-Jul-2007","0","0","0","604.5","0","634.8","0","0","0","0","        619.25"
"JSWSTEEL","04-May-2007","31-May-2007","625.1","626.35","607","608.75","609.4","608.75","3016","10216.05","3219700","-65450","        603.20"
"JSWSTEEL","04-May-2007","28-Jun-2007","617","617","613.5","613.5","613.5","613.5","7","23.71","5500","3300","        603.20"
"JSWSTEEL","04-May-2007","26-Jul-2007","0","0","0","604.5","0","618","0","0","0","0","        603.20"
"JSWSTEEL","07-May-2007","31-May-2007","614","618","600.25","602.7","603","602.7","1670","5604.32","3174050","-45650","        598.85"
"JSWSTEEL","07-May-2007","28-Jun-2007","616","616","607","607","607","607","13","43.79","12100","6600","        598.85"
"JSWSTEEL","07-May-2007","26-Jul-2007","0","0","0","604.5","0","613.1","0","0","0","0","        598.85"
"JSWSTEEL","08-May-2007","31-May-2007","604.55","612","586.2","590","587","590","1917","6341.79","3282400","108350","        586.65"
"JSWSTEEL","08-May-2007","28-Jun-2007","607","610","592","595.55","592.35","595.55","59","194.16","38500","26400","        586.65"
"JSWSTEEL","08-May-2007","26-Jul-2007","0","0","0","604.5","0","600.35","0","0","0","0","        586.65"
"JSWSTEEL","09-May-2007","31-May-2007","516.1","607","499.9","602.2","606","602.2","2006","6568.66","3268100","-14300","        597.35"
"JSWSTEEL","09-May-2007","28-Jun-2007","590.1","604","590.1","604","604","606.1","31","102.14","41250","2750","        597.35"
"JSWSTEEL","09-May-2007","26-Jul-2007","0","0","0","604.5","0","611","0","0","0","0","        597.35"
"JSWSTEEL","10-May-2007","31-May-2007","609.7","614.95","594","599.1","597.65","599.1","2637","8799.68","3278550","10450","        597.10"
"JSWSTEEL","10-May-2007","28-Jun-2007","618.75","619.15","601","602.45","604","602.45","37","124.17","50050","8800","        597.10"
"JSWSTEEL","10-May-2007","26-Jul-2007","0","0","0","604.5","0","610.5","0","0","0","0","        597.10"
"JSWSTEEL","11-May-2007","31-May-2007","590","605.8","585","601.45","604","601.45","1765","5815.64","3212000","-66550","        599.70"
"JSWSTEEL","11-May-2007","28-Jun-2007","603.95","610.95","600","609","609","609","27","89.9","59400","9350","        599.70"
"JSWSTEEL","11-May-2007","26-Jul-2007","0","0","0","604.5","0","612.8","0","0","0","0","        599.70"
"JSWSTEEL","14-May-2007","31-May-2007","608","615","603","613.1","611.5","613.1","1564","5240.41","3272500","60500","        607.50"
"JSWSTEEL","14-May-2007","28-Jun-2007","610","621","608.65","621","621","621","17","57.09","58850","-550","        607.50"
"JSWSTEEL","14-May-2007","26-Jul-2007","0","0","0","604.5","0","620.45","0","0","0","0","        607.50"
"JSWSTEEL","15-May-2007","31-May-2007","608.35","613","602","607.85","605.05","607.85","819","2740.09","3284050","11550","        604.20"
"JSWSTEEL","15-May-2007","28-Jun-2007","623.1","623.1","610","611.6","610.55","611.6","33","111.18","68750","9900","        604.20"
"JSWSTEEL","15-May-2007","26-Jul-2007","0","0","0","604.5","0","616.95","0","0","0","0","        604.20"
"JSWSTEEL","16-May-2007","31-May-2007","607.8","619.9","606.55","614.55","615","614.55","2481","8400.83","3188900","-95150","        612.55"
"JSWSTEEL","16-May-2007","28-Jun-2007","615","625","615","618.45","618.25","618.45","45","153.37","66000","-2750","        612.55"
"JSWSTEEL","16-May-2007","26-Jul-2007","0","0","0","604.5","0","625.35","0","0","0","0","        612.55"
"JSWSTEEL","17-May-2007","31-May-2007","616.7","625.5","610","612.2","611","612.2","2140","7287.42","3141600","-47300","        609.25"
"JSWSTEEL","17-May-2007","28-Jun-2007","615.1","629.4","615.1","617.95","616","617.95","74","253.09","72050","6050","        609.25"
"JSWSTEEL","17-May-2007","26-Jul-2007","0","0","0","604.5","0","621.55","0","0","0","0","        609.25"
"JSWSTEEL","18-May-2007","31-May-2007","609","614","601.95","604.05","602","604.05","1209","4037.82","3185050","43450","        599.25"
"JSWSTEEL","18-May-2007","28-Jun-2007","612","618","608","608.65","608","608.65","39","131.17","81950","9900","        599.25"
"JSWSTEEL","18-May-2007","26-Jul-2007","0","0","0","604.5","0","611.25","0","0","0","0","        599.25"
"JSWSTEEL","21-May-2007","31-May-2007","604.55","611.7","599.15","604.35","605","604.35","1956","6515.28","3421550","236500","        600.00"
"JSWSTEEL","21-May-2007","28-Jun-2007","615","616","605.55","609.3","607.5","609.3","94","315.65","101200","19250","        600.00"
"JSWSTEEL","21-May-2007","26-Jul-2007","0","0","0","604.5","0","611.4","0","0","0","0","        600.00"
"JSWSTEEL","22-May-2007","31-May-2007","607","624","605.2","619.7","620.55","619.7","4021","13639.78","3463900","42350","        619.30"
"JSWSTEEL","22-May-2007","28-Jun-2007","615","629","614","624.5","625","624.5","111","379.13","101200","0","        619.30"
"JSWSTEEL","22-May-2007","26-Jul-2007","0","0","0","604.5","0","630.9","0","0","0","0","        619.30"
"JSWSTEEL","23-May-2007","31-May-2007","622.9","630.9","610","622.5","620","622.5","6205","21347.9","2400200","-1063700","        621.00"
"JSWSTEEL","23-May-2007","28-Jun-2007","627.4","634.9","616","627.45","626.45","627.45","1891","6570.32","1008700","907500","        621.00"
"JSWSTEEL","23-May-2007","26-Jul-2007","562","562","562","562","562","632.35","2","6.18","1100","1100","        621.00"
"JSWSTEEL","24-May-2007","31-May-2007","614.1","624","610.05","613.85","610.9","613.85","2169","7351.7","2030050","-370150","        614.40"
"JSWSTEEL","24-May-2007","28-Jun-2007","625","627.9","616","620.1","616.7","620.1","511","1751.3","1220450","211750","        614.40"
"JSWSTEEL","24-May-2007","26-Jul-2007","0","0","0","562","562","625.45","0","0","1100","0","        614.40"
"JSWSTEEL","25-May-2007","31-May-2007","601","615.9","595.35","614","615","614","898","3022.06","1888150","-141900","        613.30"
"JSWSTEEL","25-May-2007","28-Jun-2007","609","622","609","620.4","619.1","620.4","234","795.46","1297450","77000","        613.30"
"JSWSTEEL","25-May-2007","26-Jul-2007","625","625","625","625","625","624.2","1","3.44","550","-550","        613.30"
"JSWSTEEL","28-May-2007","31-May-2007","617.45","633.2","617.1","625.6","626","625.6","3167","10910.03","1234750","-653400","        627.75"
