"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","01-Jan-2009","29-Jan-2009","232.9","241.8","232.9","239.7","241","239.7","1650","1081.87","1447875","56100","        238.35"
"JSWSTEEL","01-Jan-2009","26-Feb-2009","241","241.05","240.85","240.85","240.85","240.85","4","2.65","1375","1100","        238.35"
"JSWSTEEL","01-Jan-2009","26-Mar-2009","0","0","0","225.7","0","243.4","0","0","0","0","        238.35"
"JSWSTEEL","02-Jan-2009","29-Jan-2009","242","247.5","235.3","238.2","239.2","238.2","2736","1818.3","1562275","114400","        236.85"
"JSWSTEEL","02-Jan-2009","26-Feb-2009","237.55","245","237.55","240.65","240.65","240.1","5","3.32","2475","1100","        236.85"
"JSWSTEEL","02-Jan-2009","26-Mar-2009","0","0","0","225.7","0","241.75","0","0","0","0","        236.85"
"JSWSTEEL","05-Jan-2009","29-Jan-2009","243.4","247.4","240","246.05","246","246.05","4178","2803.7","1719850","157575","        245.40"
"JSWSTEEL","05-Jan-2009","26-Feb-2009","246.1","248","246.1","248","248","248","3","2.04","3300","825","        245.40"
"JSWSTEEL","05-Jan-2009","26-Mar-2009","0","0","0","225.7","0","249.85","0","0","0","0","        245.40"
"JSWSTEEL","06-Jan-2009","29-Jan-2009","246","258.35","244.7","253.45","254","253.45","4519","3135.39","1712150","-7700","        252.35"
"JSWSTEEL","06-Jan-2009","26-Feb-2009","250","254","250","254","254","254","2","1.39","3300","0","        252.35"
"JSWSTEEL","06-Jan-2009","26-Mar-2009","0","0","0","225.7","0","256.7","0","0","0","0","        252.35"
"JSWSTEEL","07-Jan-2009","29-Jan-2009","255","264.8","230.5","237.15","237.9","237.15","4278","2947.84","1492150","-220000","        238.55"
"JSWSTEEL","07-Jan-2009","26-Feb-2009","265","265","235.45","235.45","235.45","241.1","7","4.85","4400","1100","        238.55"
"JSWSTEEL","07-Jan-2009","26-Mar-2009","0","0","0","225.7","0","242.5","0","0","0","0","        238.55"
"JSWSTEEL","09-Jan-2009","29-Jan-2009","230.3","239.7","210","225.15","227","225.15","3638","2216.14","1416525","-75625","        224.10"
"JSWSTEEL","09-Jan-2009","26-Feb-2009","225","225","225","225","225","226.45","1","0.62","4675","275","        224.10"
"JSWSTEEL","09-Jan-2009","26-Mar-2009","0","0","0","225.7","0","227.8","0","0","0","0","        224.10"
"JSWSTEEL","12-Jan-2009","29-Jan-2009","222.5","228","210.3","215.1","215","215.1","2096","1255.17","1415700","-825","        215.60"
"JSWSTEEL","12-Jan-2009","26-Feb-2009","217","217","217","217","217","217.75","1","0.6","4675","0","        215.60"
"JSWSTEEL","12-Jan-2009","26-Mar-2009","0","0","0","225.7","0","219.1","0","0","0","0","        215.60"
"JSWSTEEL","13-Jan-2009","29-Jan-2009","211","219.5","207","210.65","213.4","210.65","1911","1110.72","1376925","-38775","        210.75"
"JSWSTEEL","13-Jan-2009","26-Feb-2009","210","210","210","210","210","210","2","1.16","4675","0","        210.75"
"JSWSTEEL","13-Jan-2009","26-Mar-2009","0","0","0","225.7","0","214.1","0","0","0","0","        210.75"
"JSWSTEEL","14-Jan-2009","29-Jan-2009","216.7","225.5","215.35","219.8","219.75","219.8","1539","935.66","1370050","-6875","        219.00"
"JSWSTEEL","14-Jan-2009","26-Feb-2009","221.5","225.2","221.45","225.2","225.2","221.1","4","2.45","5775","1100","        219.00"
"JSWSTEEL","14-Jan-2009","26-Mar-2009","0","0","0","225.7","0","222.45","0","0","0","0","        219.00"
"JSWSTEEL","15-Jan-2009","29-Jan-2009","205","213.9","203.1","209.9","210.4","209.9","807","467.03","1340350","-29700","        210.20"
"JSWSTEEL","15-Jan-2009","26-Feb-2009","211.7","212.95","211.55","212.95","212.95","212.15","3","1.75","5500","-275","        210.20"
"JSWSTEEL","15-Jan-2009","26-Mar-2009","0","0","0","225.7","0","213.45","0","0","0","0","        210.20"
"JSWSTEEL","16-Jan-2009","29-Jan-2009","213.4","215.8","208.05","212.8","210.8","212.8","1618","940.62","1355200","14850","        211.80"
"JSWSTEEL","16-Jan-2009","26-Feb-2009","211","211","211","211","211","213.7","1","0.58","5775","275","        211.80"
"JSWSTEEL","16-Jan-2009","26-Mar-2009","0","0","0","225.7","0","215.05","0","0","0","0","        211.80"
