"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","03-Sep-2012","27-Sep-2012","701.15","713.5","666.6","673.6","666.95","673.6","19187","66502.35","8459000","717500","        671.10"
"JSWSTEEL","03-Sep-2012","25-Oct-2012","704.95","716","671","676.25","672","676.25","234","813.07","65000","25000","        671.10"
"JSWSTEEL","03-Sep-2012","29-Nov-2012","707.1","712.55","699.7","700.25","700.25","685.5","8","28.1","3500","3500","        671.10"
"JSWSTEEL","04-Sep-2012","27-Sep-2012","668.8","683.4","659.55","681.15","680.5","681.15","13170","44171.18","8384500","-74500","        676.70"
"JSWSTEEL","04-Sep-2012","25-Oct-2012","671.3","686.8","664","684.1","684","684.1","206","693.33","84000","19000","        676.70"
"JSWSTEEL","04-Sep-2012","29-Nov-2012","0","0","0","700.25","700.25","691.05","0","0","3500","0","        676.70"
"JSWSTEEL","05-Sep-2012","27-Sep-2012","674.65","675.1","653.55","657.5","658.2","657.5","8765","29017.58","8736500","352000","        655.05"
"JSWSTEEL","05-Sep-2012","25-Oct-2012","675.4","675.7","658.2","661.6","661.4","661.6","132","439.11","88000","4000","        655.05"
"JSWSTEEL","05-Sep-2012","29-Nov-2012","0","0","0","700.25","700.25","668.7","0","0","3500","0","        655.05"
"JSWSTEEL","06-Sep-2012","27-Sep-2012","657.25","671.9","656.9","662.35","662.65","662.35","7384","24512.61","8609500","-127000","        658.30"
"JSWSTEEL","06-Sep-2012","25-Oct-2012","663","674.8","660.65","665.5","666.1","665.5","153","510.67","82000","-6000","        658.30"
"JSWSTEEL","06-Sep-2012","29-Nov-2012","0","0","0","700.25","700.25","671.8","0","0","3500","0","        658.30"
"JSWSTEEL","07-Sep-2012","27-Sep-2012","675.6","682","667.05","677.65","678.9","677.65","8116","27428.73","8312000","-297500","        673.70"
"JSWSTEEL","07-Sep-2012","25-Oct-2012","684.75","685","672.45","681.4","682","681.4","115","390.87","80000","-2000","        673.70"
"JSWSTEEL","07-Sep-2012","29-Nov-2012","685.35","685.35","685.35","685.35","685.35","687.4","1","3.43","3500","0","        673.70"
"JSWSTEEL","08-Sep-2012","27-Sep-2012","681","684.5","677.95","683.05","683.6","683.05","796","2714.93","8335000","23000","        679.10"
"JSWSTEEL","08-Sep-2012","25-Oct-2012","681.9","686.45","681.9","685.95","685.45","685.95","7","23.97","79000","-1000","        679.10"
"JSWSTEEL","08-Sep-2012","29-Nov-2012","0","0","0","685.35","685.35","692.75","0","0","3500","0","        679.10"
"JSWSTEEL","10-Sep-2012","27-Sep-2012","678","694.4","677.95","691.05","689.65","691.05","5872","20195.37","8290000","-45000","        689.40"
"JSWSTEEL","10-Sep-2012","25-Oct-2012","684","696.2","682.3","694.3","692.8","694.3","83","287.37","95500","16500","        689.40"
"JSWSTEEL","10-Sep-2012","29-Nov-2012","0","0","0","685.35","685.35","702.95","0","0","3500","0","        689.40"
"JSWSTEEL","11-Sep-2012","27-Sep-2012","684.75","688.5","676.05","685.7","685.1","685.7","4994","17041.74","8196500","-93500","        684.80"
"JSWSTEEL","11-Sep-2012","25-Oct-2012","686","691.2","679.6","689.05","688.55","689.05","89","305.27","95500","0","        684.80"
"JSWSTEEL","11-Sep-2012","29-Nov-2012","0","0","0","685.35","685.35","698.1","0","0","3500","0","        684.80"
"JSWSTEEL","12-Sep-2012","27-Sep-2012","688.2","700.7","683.6","698.7","698.95","698.7","7640","26450.32","8179500","-17000","        695.30"
"JSWSTEEL","12-Sep-2012","25-Oct-2012","695.75","703.9","687.75","703.1","702.9","703.1","144","502.33","120500","25000","        695.30"
"JSWSTEEL","12-Sep-2012","29-Nov-2012","0","0","0","685.35","685.35","708.65","0","0","3500","0","        695.30"
"JSWSTEEL","13-Sep-2012","27-Sep-2012","698.1","698.8","685","688.3","685.55","688.3","3996","13818.72","8064000","-115500","        687.45"
"JSWSTEEL","13-Sep-2012","25-Oct-2012","700.5","701.8","689.1","692.6","690.15","692.6","76","264.21","118500","-2000","        687.45"
"JSWSTEEL","13-Sep-2012","29-Nov-2012","0","0","0","685.35","685.35","700.45","0","0","3500","0","        687.45"
"JSWSTEEL","14-Sep-2012","27-Sep-2012","697","719.9","696.9","714.7","714","714.7","6858","24349.19","8022500","-41500","        712.35"
