"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"JSWSTEEL","02-Sep-2011","29-Sep-2011","685.1","728.95","673.05","723.7","728","723.7","14142","25022.39","9048250","-143000","        722.95"
"JSWSTEEL","02-Sep-2011","25-Oct-2011","680.75","731.55","676.75","726.1","728.55","726.1","113","199.23","24250","4250","        722.95"
"JSWSTEEL","02-Sep-2011","24-Nov-2011","0","0","0","662.1","0","738.7","0","0","0","0","        722.95"
"JSWSTEEL","05-Sep-2011","29-Sep-2011","720","740.9","709.5","727.55","725","727.55","11761","21344.04","9105250","57000","        727.50"
"JSWSTEEL","05-Sep-2011","25-Oct-2011","715","741.65","715","729.05","728","729.05","76","138.54","26750","2500","        727.50"
"JSWSTEEL","05-Sep-2011","24-Nov-2011","663.3","663.3","663.3","663.3","663.3","742.65","1","1.66","250","250","        727.50"
"JSWSTEEL","06-Sep-2011","29-Sep-2011","720.25","729","695.15","722.25","719.9","722.25","11225","19949.23","9087250","-18000","        720.15"
"JSWSTEEL","06-Sep-2011","25-Oct-2011","725.7","730.4","699","724.65","724.1","724.65","172","307.38","31250","4500","        720.15"
"JSWSTEEL","06-Sep-2011","24-Nov-2011","0","0","0","663.3","663.3","735","0","0","250","0","        720.15"
"JSWSTEEL","07-Sep-2011","29-Sep-2011","726.25","747.3","723.05","736.8","733.45","736.8","8881","16323.12","9073250","-14000","        736.85"
"JSWSTEEL","07-Sep-2011","25-Oct-2011","729.55","748.9","726","737.95","735.05","737.95","106","195.33","35000","3750","        736.85"
"JSWSTEEL","07-Sep-2011","24-Nov-2011","0","0","0","663.3","663.3","751.7","0","0","250","0","        736.85"
"JSWSTEEL","08-Sep-2011","29-Sep-2011","732.5","735.4","715.5","722.55","724","722.55","7610","13767.02","9017500","-55750","        722.10"
"JSWSTEEL","08-Sep-2011","25-Oct-2011","731","735.45","719.5","725.95","728.1","725.95","89","161.59","37000","2000","        722.10"
"JSWSTEEL","08-Sep-2011","24-Nov-2011","0","0","0","663.3","663.3","736.6","0","0","250","0","        722.10"
"JSWSTEEL","09-Sep-2011","29-Sep-2011","722.9","725.25","684","688.15","684.7","688.15","10177","17898.62","8886500","-131000","        687.65"
"JSWSTEEL","09-Sep-2011","25-Oct-2011","724.6","726.9","689.15","691.2","689.15","691.2","156","274.88","43000","6000","        687.65"
"JSWSTEEL","09-Sep-2011","24-Nov-2011","0","0","0","663.3","663.3","701.3","0","0","250","0","        687.65"
"JSWSTEEL","12-Sep-2011","29-Sep-2011","680.95","680.95","651.1","656.2","654","656.2","8585","14273.5","8834750","-51750","        656.40"
"JSWSTEEL","12-Sep-2011","25-Oct-2011","677.05","682.25","655","658.15","655.6","658.15","124","206.41","50000","7000","        656.40"
"JSWSTEEL","12-Sep-2011","24-Nov-2011","680","680","680","680","680","668.85","1","1.7","250","0","        656.40"
