"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","01-Mar-2004","25-Mar-2004","274.2","283.9","272.3","282.9","283.4","282.9","1623","6330.52","2235800","-214200","        281.70"
"ICICIBANK","01-Mar-2004","29-Apr-2004","272.8","284","272.8","284","284","284","15","58.38","4200","2800","        281.70"
"ICICIBANK","01-Mar-2004","27-May-2004","0","0","0","271.15","0","285.1","0","0","0","0","        281.70"
"ICICIBANK","03-Mar-2004","25-Mar-2004","283.9","284.5","276.15","277.45","278","277.45","1285","5058.18","2315600","79800","        277.25"
"ICICIBANK","03-Mar-2004","29-Apr-2004","280","280","280","280","280","280","1","3.92","4200","0","        277.25"
"ICICIBANK","03-Mar-2004","27-May-2004","0","0","0","271.15","0","280.5","0","0","0","0","        277.25"
"ICICIBANK","04-Mar-2004","25-Mar-2004","280.7","289","279","286.35","286.1","286.35","1795","7169.89","2073400","-242200","        288.90"
"ICICIBANK","04-Mar-2004","29-Apr-2004","285","288","285","285.1","285.1","291.15","3","12.01","4200","0","        288.90"
"ICICIBANK","04-Mar-2004","27-May-2004","0","0","0","271.15","0","292.3","0","0","0","0","        288.90"
"ICICIBANK","05-Mar-2004","25-Mar-2004","288.95","294.25","286.05","293.15","293.05","293.15","1456","5915.42","1905400","-168000","        292.20"
"ICICIBANK","05-Mar-2004","29-Apr-2004","289","295","289","295","295","294.45","3","12.26","7000","2800","        292.20"
"ICICIBANK","05-Mar-2004","27-May-2004","0","0","0","271.15","0","295.6","0","0","0","0","        292.20"
"ICICIBANK","08-Mar-2004","25-Mar-2004","294.8","305.4","294.75","302.6","302.5","302.6","1339","5639.56","1822800","-82600","        304.30"
"ICICIBANK","08-Mar-2004","29-Apr-2004","300","300","300","300","300","306.5","1","4.2","7000","0","        304.30"
"ICICIBANK","08-Mar-2004","27-May-2004","0","0","0","271.15","0","307.65","0","0","0","0","        304.30"
"ICICIBANK","09-Mar-2004","25-Mar-2004","303.3","304.15","295.5","299.3","299.5","299.3","1011","4240.19","1842400","19600","        302.20"
"ICICIBANK","09-Mar-2004","29-Apr-2004","302.5","302.5","302.5","302.5","302.5","304.35","1","4.24","8400","1400","        302.20"
"ICICIBANK","09-Mar-2004","27-May-2004","0","0","0","271.15","0","305.55","0","0","0","0","        302.20"
"ICICIBANK","10-Mar-2004","25-Mar-2004","299.5","300","288.25","290","289.4","290","748","3062.74","1930600","88200","        289.25"
"ICICIBANK","10-Mar-2004","29-Apr-2004","290.05","292","290.05","291.85","291.85","291.25","4","16.32","14000","5600","        289.25"
"ICICIBANK","10-Mar-2004","27-May-2004","0","0","0","271.15","0","292.4","0","0","0","0","        289.25"
"ICICIBANK","11-Mar-2004","25-Mar-2004","288.1","288.1","279.5","280.6","279.6","280.6","931","3692.6","2058000","127400","        280.10"
"ICICIBANK","11-Mar-2004","29-Apr-2004","290","290","283","283","283","282","6","24.05","12600","-1400","        280.10"
"ICICIBANK","11-Mar-2004","27-May-2004","0","0","0","271.15","0","283.1","0","0","0","0","        280.10"
"ICICIBANK","12-Mar-2004","25-Mar-2004","277.1","285.95","275.6","283.15","285.05","283.15","739","2891.47","2024400","-33600","        282.00"
"ICICIBANK","12-Mar-2004","29-Apr-2004","286.2","286.2","286.2","286.2","286.2","286.2","1","4.01","12600","0","        282.00"
"ICICIBANK","12-Mar-2004","27-May-2004","0","0","0","271.15","0","285","0","0","0","0","        282.00"
"ICICIBANK","15-Mar-2004","25-Mar-2004","288","293.9","271.35","274.4","273.5","274.4","1411","5588.4","2233000","208600","        278.25"
"ICICIBANK","15-Mar-2004","29-Apr-2004","295","295","272.2","276","276.25","276","73","287.44","53200","40600","        278.25"
"ICICIBANK","15-Mar-2004","27-May-2004","0","0","0","271.15","0","281.1","0","0","0","0","        278.25"
"ICICIBANK","16-Mar-2004","25-Mar-2004","271","280","265.1","276.75","276.9","276.75","1406","5334.97","2300200","67200","        282.95"
