"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","03-Jul-2006","27-Jul-2006","486.5","486.8","476.2","481.4","480.9","481.4","1397","4712.3","3061100","123900","        489.10"
"ICICIBANK","03-Jul-2006","31-Aug-2006","480","481","476","480.75","480.75","480.75","10","33.54","21700","4900","        489.10"
"ICICIBANK","03-Jul-2006","28-Sep-2006","0","0","0","487.6","0","497.5","0","0","0","0","        489.10"
"ICICIBANK","04-Jul-2006","27-Jul-2006","485","488.9","480.2","482.35","482.85","482.35","1604","5429.11","3093300","32200","        490.35"
"ICICIBANK","04-Jul-2006","31-Aug-2006","483.95","486.5","480.1","480.1","480.1","495.95","6","20.24","23100","1400","        490.35"
"ICICIBANK","04-Jul-2006","28-Sep-2006","0","0","0","487.6","0","498.7","0","0","0","0","        490.35"
"ICICIBANK","05-Jul-2006","27-Jul-2006","482.3","493.5","480.1","490.55","491.95","490.55","2559","8719.32","3130400","37100","        499.90"
"ICICIBANK","05-Jul-2006","31-Aug-2006","488.05","490.05","480.5","489.75","490.05","489.75","15","51.16","23800","700","        499.90"
"ICICIBANK","05-Jul-2006","28-Sep-2006","0","0","0","487.6","0","508.3","0","0","0","0","        499.90"
"ICICIBANK","06-Jul-2006","27-Jul-2006","487","489.8","482.5","485.25","485.55","485.25","1737","5909.82","3229100","98700","        485.55"
"ICICIBANK","06-Jul-2006","31-Aug-2006","485.1","485.9","482.05","484","484","484","7","23.71","27300","3500","        485.55"
"ICICIBANK","06-Jul-2006","28-Sep-2006","0","0","0","487.6","0","493.6","0","0","0","0","        485.55"
"ICICIBANK","07-Jul-2006","27-Jul-2006","484.1","494.5","474.5","482.8","494","482.8","2789","9401.24","3257100","28000","        498.95"
"ICICIBANK","07-Jul-2006","31-Aug-2006","486.5","486.5","475","481.4","486.1","481.4","26","87.46","38500","11200","        498.95"
"ICICIBANK","07-Jul-2006","28-Sep-2006","0","0","0","487.6","0","507.05","0","0","0","0","        498.95"
"ICICIBANK","10-Jul-2006","27-Jul-2006","493.2","494.4","484","491.65","491.5","491.65","1989","6804.4","3143700","-113400","        493.00"
"ICICIBANK","10-Jul-2006","31-Aug-2006","484.9","490","482","489.3","490","489.3","31","105.61","40600","2100","        493.00"
"ICICIBANK","10-Jul-2006","28-Sep-2006","0","0","0","487.6","0","500.85","0","0","0","0","        493.00"
"ICICIBANK","11-Jul-2006","27-Jul-2006","491.5","492","482.2","485.8","485.45","485.8","1638","5580.38","3341100","197400","        487.95"
"ICICIBANK","11-Jul-2006","31-Aug-2006","485","486","482","486","486","492.85","10","33.87","42700","2100","        487.95"
"ICICIBANK","11-Jul-2006","28-Sep-2006","0","0","0","487.6","0","495.55","0","0","0","0","        487.95"
"ICICIBANK","12-Jul-2006","27-Jul-2006","480","488.8","476.1","487.85","487.2","487.85","1399","4736.88","3377500","36400","        488.30"
"ICICIBANK","12-Jul-2006","31-Aug-2006","482","486.2","479.7","486.15","486","486.15","22","74.36","50400","7700","        488.30"
"ICICIBANK","12-Jul-2006","28-Sep-2006","0","0","0","487.6","0","495.85","0","0","0","0","        488.30"
"ICICIBANK","13-Jul-2006","27-Jul-2006","484.1","495","481.5","491.25","491.6","491.25","2325","7951.43","3464300","86800","        495.75"
"ICICIBANK","13-Jul-2006","31-Aug-2006","485.85","493.9","481","491.5","491.9","491.5","21","71.83","51800","1400","        495.75"
"ICICIBANK","13-Jul-2006","28-Sep-2006","0","0","0","487.6","0","503.25","0","0","0","0","        495.75"
"ICICIBANK","14-Jul-2006","27-Jul-2006","484","486.9","476.5","480.1","481.05","480.1","2548","8573.45","3777900","313600","        485.90"
"ICICIBANK","14-Jul-2006","31-Aug-2006","480.75","482.9","476","478.9","479.75","478.9","54","181.11","72800","21000","        485.90"
"ICICIBANK","14-Jul-2006","28-Sep-2006","0","0","0","487.6","0","493.25","0","0","0","0","        485.90"
"ICICIBANK","17-Jul-2006","27-Jul-2006","478","478.5","468.65","472.25","473.4","472.25","1730","5728.37","3996300","218400","        477.25"
"ICICIBANK","17-Jul-2006","31-Aug-2006","476.65","476.65","466.7","469","469","469","67","220.42","99400","26600","        477.25"
"ICICIBANK","17-Jul-2006","28-Sep-2006","0","0","0","487.6","0","484.15","0","0","0","0","        477.25"
"ICICIBANK","18-Jul-2006","27-Jul-2006","473.1","474.95","462","471.8","474.5","471.8","1316","4312.5","4094300","98000","        472.60"
"ICICIBANK","18-Jul-2006","31-Aug-2006","468.45","472.5","459","468.7","472.5","468.7","102","332.59","127400","28000","        472.60"
"ICICIBANK","18-Jul-2006","28-Sep-2006","0","0","0","487.6","0","479.35","0","0","0","0","        472.60"
"ICICIBANK","19-Jul-2006","27-Jul-2006","476","477.7","463.1","466.2","466.65","466.2","1339","4410.46","3836700","-257600","        467.75"
"ICICIBANK","19-Jul-2006","31-Aug-2006","471.1","477","462.1","464.4","464.75","464.4","573","1879.5","454300","326900","        467.75"
"ICICIBANK","19-Jul-2006","28-Sep-2006","0","0","0","487.6","0","474.35","0","0","0","0","        467.75"
"ICICIBANK","20-Jul-2006","27-Jul-2006","476.9","495.9","476.9","492.05","490","492.05","2520","8639.3","3364900","-471800","        492.05"
"ICICIBANK","20-Jul-2006","31-Aug-2006","490","494","479.95","491.95","491","491.95","707","2420.8","780500","326200","        492.05"
