"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","02-May-2019","30-May-2019","406.5","407.05","396.85","397.85","397.5","397.85","30122","166528.18","94799375","1205875","        395.55"
"ICICIBANK","02-May-2019","27-Jun-2019","406.35","408","398.05","399.25","400","399.25","287","1591.82","518375","42625","        395.55"
"ICICIBANK","02-May-2019","25-Jul-2019","407","407","401","401","401","401","5","27.9","2750","-1375","        395.55"
"ICICIBANK","03-May-2019","30-May-2019","399.8","408.45","397.3","405","405.5","405","31849","176639.26","99259875","4460500","        401.80"
"ICICIBANK","03-May-2019","27-Jun-2019","401","409","399","406.35","406.85","406.35","304","1689.05","541750","23375","        401.80"
"ICICIBANK","03-May-2019","25-Jul-2019","399.75","409","399.75","407.65","407.65","407.65","3","16.73","5500","2750","        401.80"
"ICICIBANK","06-May-2019","30-May-2019","397.7","407.7","396.6","404.35","404.7","404.35","40865","226294.21","102503500","3243625","        401.30"
"ICICIBANK","06-May-2019","27-Jun-2019","400","408.5","398.25","405.5","405.95","405.5","463","2569.31","565125","23375","        401.30"
"ICICIBANK","06-May-2019","25-Jul-2019","401.65","409.5","401.65","405.2","407.5","405.2","14","78.03","11000","5500","        401.30"
"ICICIBANK","07-May-2019","30-May-2019","400","409.2","386.55","388.35","388","388.35","63940","351043.56","95306750","-7196750","        386.50"
"ICICIBANK","07-May-2019","27-Jun-2019","400.6","410.95","388.8","390.75","390","390.75","958","5270.94","820875","255750","        386.50"
"ICICIBANK","07-May-2019","25-Jul-2019","406","411.2","390.7","391.95","390.7","391.95","23","127.23","26125","15125","        386.50"
"ICICIBANK","08-May-2019","30-May-2019","388.6","392.4","382.85","385.05","385","385.05","31411","167375.16","95438750","132000","        382.20"
"ICICIBANK","08-May-2019","27-Jun-2019","389.25","394.4","385","386.7","386.2","386.7","1041","5567.47","1307625","486750","        382.20"
"ICICIBANK","08-May-2019","25-Jul-2019","389.75","394.2","387.3","387.55","387.3","387.55","38","203.71","30250","4125","        382.20"
"ICICIBANK","09-May-2019","30-May-2019","381","387.45","379.7","383.55","384.3","383.55","25916","136803.74","95211875","-226875","        381.40"
"ICICIBANK","09-May-2019","27-Jun-2019","383.6","389.1","381.9","385.55","385.35","385.55","380","2015.86","1386000","78375","        381.40"
"ICICIBANK","09-May-2019","25-Jul-2019","385.65","389.85","384","385.75","385.75","387.2","15","79.45","33000","2750","        381.40"
"ICICIBANK","10-May-2019","30-May-2019","386.55","390.8","384.55","386.55","385.5","386.55","22171","118213.72","92130500","-3081375","        385.10"
