"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","02-Jan-2017","25-Jan-2017","256.55","256.9","249.1","252.9","253","252.9","10242","64629.33","57990000","4442500","        251.95"
"ICICIBANK","02-Jan-2017","23-Feb-2017","257.6","257.6","250.45","253.75","253.75","253.75","121","765.54","447500","122500","        251.95"
"ICICIBANK","02-Jan-2017","30-Mar-2017","256","256","252","255.2","255.2","255.9","9","57.31","7500","7500","        251.95"
"ICICIBANK","03-Jan-2017","25-Jan-2017","253.05","255.75","249.75","254.6","254.85","254.6","12182","77187.91","54972500","-3017500","        254.40"
"ICICIBANK","03-Jan-2017","23-Feb-2017","253.4","256.5","250.9","255.55","255.55","255.55","159","1010.81","487500","40000","        254.40"
"ICICIBANK","03-Jan-2017","30-Mar-2017","252","256.7","252","256.7","256.7","258.3","5","31.86","12500","5000","        254.40"
"ICICIBANK","04-Jan-2017","25-Jan-2017","256.95","256.95","251.25","251.8","252","251.8","9951","63097.24","56867500","1895000","        251.10"
"ICICIBANK","04-Jan-2017","23-Feb-2017","256.6","256.95","252.3","252.9","252.8","252.9","718","4558.63","1805000","1317500","        251.10"
"ICICIBANK","04-Jan-2017","30-Mar-2017","256.1","256.1","253.6","253.9","253.9","254.95","8","50.97","30000","17500","        251.10"
"ICICIBANK","05-Jan-2017","25-Jan-2017","252.55","258.75","252.55","257.45","257.55","257.45","11768","75414.72","54970000","-1897500","        257.25"
"ICICIBANK","05-Jan-2017","23-Feb-2017","253.3","259.4","253.3","258.3","258.4","258.3","141","906.89","1810000","5000","        257.25"
"ICICIBANK","05-Jan-2017","30-Mar-2017","255.75","259.95","255.75","258.95","258.75","258.95","25","161.06","22500","-7500","        257.25"
"ICICIBANK","06-Jan-2017","25-Jan-2017","258.25","261.6","257.55","258.55","258.55","258.55","10408","67491.66","51027500","-3942500","        258.15"
"ICICIBANK","06-Jan-2017","23-Feb-2017","259.05","262.6","258.7","259.55","259.4","259.55","136","885.25","1870000","60000","        258.15"
"ICICIBANK","06-Jan-2017","30-Mar-2017","260.95","261.1","260.95","261.1","261.1","262.05","3","19.58","25000","2500","        258.15"
"ICICIBANK","09-Jan-2017","25-Jan-2017","258","259.9","256.25","259.05","258.7","259.05","6687","43185.14","50702500","-325000","        258.70"
"ICICIBANK","09-Jan-2017","23-Feb-2017","257.9","260.8","257.8","260.05","260","260.05","93","602.73","1910000","40000","        258.70"
"ICICIBANK","09-Jan-2017","30-Mar-2017","0","0","0","261.1","261.1","262.5","0","0","25000","0","        258.70"
"ICICIBANK","10-Jan-2017","25-Jan-2017","259.6","262.25","258.6","260.5","260.9","260.5","9893","64431.04","50837500","135000","        260.20"
"ICICIBANK","10-Jan-2017","23-Feb-2017","261.95","263.1","259.6","261.65","261.9","261.65","154","1006.29","2035000","125000","        260.20"
