"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","03-Sep-2018","27-Sep-2018","344.25","344.35","335","336.4","336.75","336.4","11333","105816.09","95097750","-3619000","        334.15"
"ICICIBANK","03-Sep-2018","25-Oct-2018","343","344.05","337","338.15","338.35","338.15","146","1368.5","935000","66000","        334.15"
"ICICIBANK","03-Sep-2018","29-Nov-2018","0","0","0","348","348","340.1","0","0","2750","0","        334.15"
"ICICIBANK","04-Sep-2018","27-Sep-2018","335.95","337.9","329.35","330.55","331.3","330.55","16807","153823.64","94242500","-855250","        328.50"
"ICICIBANK","04-Sep-2018","25-Oct-2018","337.9","338.5","331.25","332.5","332.7","332.5","813","7462.39","2076250","1141250","        328.50"
"ICICIBANK","04-Sep-2018","29-Nov-2018","0","0","0","348","348","334.3","0","0","2750","0","        328.50"
"ICICIBANK","05-Sep-2018","27-Sep-2018","328.95","332.9","326.8","331.65","331","331.65","16836","152630.16","96244500","2002000","        329.65"
"ICICIBANK","05-Sep-2018","25-Oct-2018","330.5","334.5","328.55","333.3","332.8","333.3","411","3743.35","2359500","283250","        329.65"
"ICICIBANK","05-Sep-2018","29-Nov-2018","332.05","335.65","331.65","335.65","335.65","335.65","4","36.69","8250","5500","        329.65"
"ICICIBANK","06-Sep-2018","27-Sep-2018","332","333","327.1","330","329.25","330","11125","101074.99","95383750","-860750","        328.65"
"ICICIBANK","06-Sep-2018","25-Oct-2018","333.9","334.7","328.95","331.6","330.75","331.6","383","3496.71","2739000","379500","        328.65"
"ICICIBANK","06-Sep-2018","29-Nov-2018","334.15","335.3","331.5","332.4","332.2","332.4","14","128.47","30250","22000","        328.65"
"ICICIBANK","07-Sep-2018","27-Sep-2018","328.95","337.65","324","335.95","334.25","335.95","16843","153886.54","95837500","453750","        335.10"
"ICICIBANK","07-Sep-2018","25-Oct-2018","327.2","339.1","326","337.7","336.1","337.7","517","4742.67","3151500","412500","        335.10"
"ICICIBANK","07-Sep-2018","29-Nov-2018","329.5","339.5","329.5","337.65","337.65","337.65","27","249.68","60500","30250","        335.10"
"ICICIBANK","10-Sep-2018","27-Sep-2018","332.55","336.4","331","333.45","333.35","333.45","14717","135081.86","95048250","-789250","        332.90"
"ICICIBANK","10-Sep-2018","25-Oct-2018","334.45","338","333","335.25","335.15","335.25","416","3837.79","3533750","382250","        332.90"
"ICICIBANK","10-Sep-2018","29-Nov-2018","337.45","338.5","336.75","336.75","336.75","336.75","12","111.29","71500","11000","        332.90"
"ICICIBANK","11-Sep-2018","27-Sep-2018","333","337.55","326.8","328.2","327.9","328.2","13274","121649.18","95953000","904750","        326.55"
"ICICIBANK","11-Sep-2018","25-Oct-2018","335.05","339.25","328.75","330","329.7","330","422","3882.22","3902250","368500","        326.55"
"ICICIBANK","11-Sep-2018","29-Nov-2018","337.4","341","330.5","330.65","330.5","330.65","20","184.46","88000","16500","        326.55"
"ICICIBANK","12-Sep-2018","27-Sep-2018","327.5","328","320.05","324.95","324.9","324.95","16061","143083.79","100606000","4653000","        322.90"
"ICICIBANK","12-Sep-2018","25-Oct-2018","328.55","329.7","322","326.6","326.95","326.6","762","6825.9","4471500","569250","        322.90"
"ICICIBANK","12-Sep-2018","29-Nov-2018","328.8","329.5","324.7","328","328","328.1","17","152.99","93500","5500","        322.90"
"ICICIBANK","14-Sep-2018","27-Sep-2018","328.35","330.45","325.5","329.3","329.25","329.3","10291","92845.56","98697500","-1908500","        328.35"
"ICICIBANK","14-Sep-2018","25-Oct-2018","331","331.95","327.55","331.15","330.85","331.15","475","4309.77","4977500","506000","        328.35"
"ICICIBANK","14-Sep-2018","29-Nov-2018","331.8","333","329.75","331.7","332.55","331.7","7","63.83","101750","8250","        328.35"
"ICICIBANK","17-Sep-2018","27-Sep-2018","328.05","328.35","322.5","326.55","326.55","326.55","10192","91251.86","97454500","-1243000","        325.70"
"ICICIBANK","17-Sep-2018","25-Oct-2018","329.95","329.95","324.3","328.45","328.5","328.45","536","4817.96","5678750","701250","        325.70"
"ICICIBANK","17-Sep-2018","29-Nov-2018","330.4","330.45","326.7","329.3","329.3","330.65","29","262.01","140250","38500","        325.70"
"ICICIBANK","18-Sep-2018","27-Sep-2018","325","329.35","318.65","320.05","320.9","320.05","13582","120727.12","98903750","1449250","        318.85"
"ICICIBANK","18-Sep-2018","25-Oct-2018","329.6","331","320.6","321.75","322.85","321.75","2055","18352.46","8786250","3107500","        318.85"
"ICICIBANK","18-Sep-2018","29-Nov-2018","331.1","332.5","322.75","323.65","324.5","323.65","41","368.8","167750","27500","        318.85"
"ICICIBANK","19-Sep-2018","27-Sep-2018","321.15","325.85","318.1","322.2","321.65","322.2","14342","127045.22","101095500","2191750","        320.95"
"ICICIBANK","19-Sep-2018","25-Oct-2018","322.6","327.5","319.9","323.95","324","323.95","1780","15846.71","11286000","2499750","        320.95"
"ICICIBANK","19-Sep-2018","29-Nov-2018","322","328","322","325","325","325.7","18","161.1","173250","5500","        320.95"
"ICICIBANK","21-Sep-2018","27-Sep-2018","325.1","334.9","308","318.25","319.1","318.25","30851","275935.35","94281000","-6814500","        317.10"
"ICICIBANK","21-Sep-2018","25-Oct-2018","327.7","336.75","310.05","319.8","320.75","319.8","5753","51636.63","17316750","6030750","        317.10"
"ICICIBANK","21-Sep-2018","29-Nov-2018","332","337.3","314.75","321.45","322","321.45","75","678.19","184250","11000","        317.10"
"ICICIBANK","24-Sep-2018","27-Sep-2018","317.55","317.75","306.6","309.6","308.65","309.6","22089","189642.74","81738250","-12542750","-"
