"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","03-Jan-2005","27-Jan-2005","378.4","379.8","375","375.65","376.5","375.65","1272","6719.08","6973400","169400","        371.35"
"ICICIBANK","03-Jan-2005","24-Feb-2005","379.5","380.2","378","378","378","374.35","4","21.22","8400","4200","        371.35"
"ICICIBANK","03-Jan-2005","31-Mar-2005","0","0","0","368.6","0","376.4","0","0","0","0","        371.35"
"ICICIBANK","04-Jan-2005","27-Jan-2005","376","380.9","372.2","378.95","379.9","378.95","1932","10185.86","7060200","86800","        373.90"
"ICICIBANK","04-Jan-2005","24-Feb-2005","376","379","376","379","379","379","2","10.57","9800","1400","        373.90"
"ICICIBANK","04-Jan-2005","31-Mar-2005","0","0","0","368.6","0","378.8","0","0","0","0","        373.90"
"ICICIBANK","05-Jan-2005","27-Jan-2005","379.7","383.2","346.5","365","362.5","365","3949","20439.94","6615000","-445200","        361.75"
"ICICIBANK","05-Jan-2005","24-Feb-2005","381","381","354.05","363.1","363.1","364.55","4","20.46","12600","2800","        361.75"
"ICICIBANK","05-Jan-2005","31-Mar-2005","0","0","0","368.6","0","366.5","0","0","0","0","        361.75"
"ICICIBANK","06-Jan-2005","27-Jan-2005","361","366","353","356","355","356","1692","8520.71","6557600","-57400","        353.40"
"ICICIBANK","06-Jan-2005","24-Feb-2005","358.1","365.25","358.1","359","359","359","5","25.36","12600","0","        353.40"
"ICICIBANK","06-Jan-2005","31-Mar-2005","0","0","0","368.6","0","357.95","0","0","0","0","        353.40"
"ICICIBANK","07-Jan-2005","27-Jan-2005","366","366","355","361.65","361.05","361.65","842","4247.89","6519800","-37800","        358.70"
"ICICIBANK","07-Jan-2005","24-Feb-2005","359","363.7","359","363.7","363.7","361.35","2","10.12","12600","0","        358.70"
"ICICIBANK","07-Jan-2005","31-Mar-2005","0","0","0","368.6","0","363.25","0","0","0","0","        358.70"
"ICICIBANK","10-Jan-2005","27-Jan-2005","362.5","364","349","351.1","350.1","351.1","714","3574.01","6585600","65800","        348.90"
"ICICIBANK","10-Jan-2005","24-Feb-2005","355","355","355","355","355","351.3","1","4.97","14000","1400","        348.90"
"ICICIBANK","10-Jan-2005","31-Mar-2005","0","0","0","368.6","0","353.2","0","0","0","0","        348.90"
"ICICIBANK","11-Jan-2005","27-Jan-2005","350","356","344.5","353.1","353.75","353.1","1163","5729.11","6361600","-224000","        350.75"
"ICICIBANK","11-Jan-2005","24-Feb-2005","355.5","355.5","355.5","355.5","355.5","355.5","1","4.98","15400","1400","        350.75"
"ICICIBANK","11-Jan-2005","31-Mar-2005","0","0","0","368.6","0","355","0","0","0","0","        350.75"
"ICICIBANK","12-Jan-2005","27-Jan-2005","354.2","355.9","342","347","350.5","347","1190","5792.31","6039600","-322000","        345.10"
