"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"ICICIBANK","03-Nov-2009","26-Nov-2009","779","823.5","773.4","782.05","781","782.05","31956","89374.84","10913700","-20650","        786.30"
"ICICIBANK","03-Nov-2009","31-Dec-2009","780.8","821","776.65","782.6","785","782.6","160","447.77","33600","6300","        786.30"
"ICICIBANK","03-Nov-2009","28-Jan-2010","0","0","0","780.65","0","794.7","0","0","0","0","        786.30"
"ICICIBANK","04-Nov-2009","26-Nov-2009","800","826.9","792.1","823.1","821","823.1","25719","73380.81","10588550","-325150","        827.75"
"ICICIBANK","04-Nov-2009","31-Dec-2009","797.5","828","797.5","822.15","822.9","822.15","178","507.38","44100","10500","        827.75"
"ICICIBANK","04-Nov-2009","28-Jan-2010","0","0","0","780.65","0","836.45","0","0","0","0","        827.75"
"ICICIBANK","05-Nov-2009","26-Nov-2009","825","849.35","805","846.05","848","846.05","26758","77202.06","9870700","-717850","        844.65"
"ICICIBANK","05-Nov-2009","31-Dec-2009","822.05","849.8","806.65","845.65","847","845.65","194","562.74","64400","20300","        844.65"
"ICICIBANK","05-Nov-2009","28-Jan-2010","0","0","0","780.65","0","853.6","0","0","0","0","        844.65"
"ICICIBANK","06-Nov-2009","26-Nov-2009","856","860","836.2","847.5","849","847.5","22863","67925.17","9791950","-78750","        848.55"
"ICICIBANK","06-Nov-2009","31-Dec-2009","855","859.8","837","846.9","849","846.9","190","563.43","56700","-7700","        848.55"
"ICICIBANK","06-Nov-2009","28-Jan-2010","890","890","890","890","890","857.2","1","3.12","350","350","        848.55"
"ICICIBANK","09-Nov-2009","26-Nov-2009","850.85","888.25","841.1","883.45","881.65","883.45","24373","73947.02","10713150","921200","        888.50"
"ICICIBANK","09-Nov-2009","31-Dec-2009","846.75","888.3","845","883.8","882.25","883.8","137","415","78400","21700","        888.50"
"ICICIBANK","09-Nov-2009","28-Jan-2010","0","0","0","890","890","897.4","0","0","350","0","        888.50"
"ICICIBANK","10-Nov-2009","26-Nov-2009","889.8","903.2","886.25","892","895.25","892","20768","65099.76","9636900","-1076250","        896.55"
"ICICIBANK","10-Nov-2009","31-Dec-2009","916.15","916.15","888","892.9","895.5","892.9","109","341.78","87850","9450","        896.55"
"ICICIBANK","10-Nov-2009","28-Jan-2010","0","0","0","890","890","905.3","0","0","350","0","        896.55"
"ICICIBANK","11-Nov-2009","26-Nov-2009","893.1","929.5","882.75","924.95","927.75","924.95","16794","53408.83","10357550","720650","        924.50"
"ICICIBANK","11-Nov-2009","31-Dec-2009","890.45","928.5","885.3","925.95","927","925.95","160","509.2","106750","18900","        924.50"
"ICICIBANK","11-Nov-2009","28-Jan-2010","0","0","0","890","890","933.65","0","0","350","0","        924.50"
"ICICIBANK","12-Nov-2009","26-Nov-2009","920","923.9","881.05","892.5","898","892.5","19308","60934.2","10436300","78750","        892.60"
"ICICIBANK","12-Nov-2009","31-Dec-2009","921.2","923","883","893.4","900","893.4","204","644.44","111300","4550","        892.60"
"ICICIBANK","12-Nov-2009","28-Jan-2010","0","0","0","890","890","901","0","0","350","0","        892.60"
"ICICIBANK","13-Nov-2009","26-Nov-2009","895","914","891.3","909.3","909.6","909.3","14462","45782.53","10415650","-20650","        908.95"
