"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","01-Jul-2008","31-Jul-2008","210.55","213.05","202","205.6","205.55","205.6","1259","3283.57","3130000","-40000","        206.35"
"CIPLA","01-Jul-2008","28-Aug-2008","210.5","210.5","205.7","205.7","205.7","209.65","4","10.4","12500","0","        206.35"
"CIPLA","01-Jul-2008","25-Sep-2008","0","0","0","221.65","0","211.25","0","0","0","0","        206.35"
"CIPLA","02-Jul-2008","31-Jul-2008","207","215.5","205.25","214.4","214.8","214.4","1201","3156.98","3076250","-53750","        215.00"
"CIPLA","02-Jul-2008","28-Aug-2008","209.95","209.95","209.95","209.95","209.95","218.35","1","2.62","11250","-1250","        215.00"
"CIPLA","02-Jul-2008","25-Sep-2008","0","0","0","221.65","0","220.05","0","0","0","0","        215.00"
"CIPLA","03-Jul-2008","31-Jul-2008","212.5","218.45","210.4","211.3","211.2","211.3","1204","3214.08","3230000","153750","        211.35"
"CIPLA","03-Jul-2008","28-Aug-2008","0","0","0","209.95","209.95","214.55","0","0","11250","0","        211.35"
"CIPLA","03-Jul-2008","25-Sep-2008","0","0","0","221.65","0","216.15","0","0","0","0","        211.35"
"CIPLA","04-Jul-2008","31-Jul-2008","213.4","213.4","206.05","208.85","207.6","208.85","959","2509.35","3392500","162500","        208.10"
"CIPLA","04-Jul-2008","28-Aug-2008","209","209","209","209","209","211.2","4","10.45","16250","5000","        208.10"
"CIPLA","04-Jul-2008","25-Sep-2008","0","0","0","221.65","0","212.8","0","0","0","0","        208.10"
"CIPLA","07-Jul-2008","31-Jul-2008","210","211","206.8","208.2","207.7","208.2","892","2321.14","3683750","291250","        208.40"
"CIPLA","07-Jul-2008","28-Aug-2008","208.1","208.45","206.5","208.45","208.45","211.35","5","12.96","20000","3750","        208.40"
"CIPLA","07-Jul-2008","25-Sep-2008","0","0","0","221.65","0","212.95","0","0","0","0","        208.40"
"CIPLA","08-Jul-2008","31-Jul-2008","205.5","210.45","204.4","207.45","208.2","207.45","1068","2782.36","4015000","331250","        207.10"
"CIPLA","08-Jul-2008","28-Aug-2008","204.8","204.8","204.8","204.8","204.8","210.05","1","2.56","21250","1250","        207.10"
"CIPLA","08-Jul-2008","25-Sep-2008","0","0","0","221.65","0","211.65","0","0","0","0","        207.10"
"CIPLA","09-Jul-2008","31-Jul-2008","210.4","211.7","208","210.85","211.15","210.85","542","1427.69","3876250","-138750","        209.95"
"CIPLA","09-Jul-2008","28-Aug-2008","211.9","211.9","208.9","208.9","208.9","208.9","3","7.9","21250","0","        209.95"
