"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","01-Nov-2019","28-Nov-2019","469.75","475.75","465","471.3","470.8","471.3","5496","25889.86","14586000","1460000","        469.20"
"CIPLA","01-Nov-2019","26-Dec-2019","470","476.15","469.3","474.85","474.85","473.4","71","335.83","66000","47000","        469.20"
"CIPLA","01-Nov-2019","30-Jan-2020","0","0","0","473.8","0","476.05","0","0","0","0","        469.20"
"CIPLA","04-Nov-2019","28-Nov-2019","473.9","480.5","469.1","470.7","471","470.7","4153","19693.51","14939000","353000","        468.30"
"CIPLA","04-Nov-2019","26-Dec-2019","472.6","475.4","472.6","474","474","474","3","14.22","66000","0","        468.30"
"CIPLA","04-Nov-2019","30-Jan-2020","0","0","0","473.8","0","474.95","0","0","0","0","        468.30"
"CIPLA","05-Nov-2019","28-Nov-2019","473.1","477.5","466.4","470.15","470","470.15","3717","17528.75","15461000","522000","        467.85"
"CIPLA","05-Nov-2019","26-Dec-2019","476.55","477.95","470","472.35","474","472.35","21","99.57","72000","6000","        467.85"
"CIPLA","05-Nov-2019","30-Jan-2020","466.95","473.85","466.95","472.9","472.9","472.9","3","16.26","0","0","        467.85"
"CIPLA","06-Nov-2019","28-Nov-2019","472","490","466","481.5","482","481.5","30817","147486.6","14476000","-985000","        480.85"
"CIPLA","06-Nov-2019","26-Dec-2019","475.85","490.15","470","483.4","484.9","483.4","154","738.39","73000","1000","        480.85"
"CIPLA","06-Nov-2019","30-Jan-2020","480.8","480.8","480.8","480.8","480.8","487.5","1","5.53","1150","1150","        480.85"
"CIPLA","07-Nov-2019","28-Nov-2019","482.85","487.8","471.75","473.75","473.95","473.75","8204","39358.08","13207000","-1269000","        471.85"
"CIPLA","07-Nov-2019","26-Dec-2019","487.15","488.3","473.5","475.8","475.8","475.6","69","332.48","72000","-1000","        471.85"
"CIPLA","07-Nov-2019","30-Jan-2020","485.95","485.95","485.95","485.95","485.95","478.3","1","5.59","2300","1150","        471.85"
"CIPLA","08-Nov-2019","28-Nov-2019","470","470.95","461.5","462.65","463.5","462.65","3810","17731.55","13125000","-82000","        462.50"
"CIPLA","08-Nov-2019","26-Dec-2019","470","472.4","464.35","464.55","464.7","464.55","37","173.43","82000","10000","        462.50"
"CIPLA","08-Nov-2019","30-Jan-2020","0","0","0","485.95","485.95","468.7","0","0","2300","0","        462.50"
"CIPLA","11-Nov-2019","28-Nov-2019","459","459.9","452.95","456.1","455.75","456.1","3754","17149.89","13961000","836000","        454.85"
"CIPLA","11-Nov-2019","26-Dec-2019","458.9","460.95","455","456.95","456.75","456.95","26","119.27","81000","-1000","        454.85"
"CIPLA","11-Nov-2019","30-Jan-2020","460","460","460","460","460","460.75","1","5.29","3450","1150","        454.85"
"CIPLA","13-Nov-2019","28-Nov-2019","452.25","455.6","446","447.5","446.4","447.5","3042","13728.52","13591000","-370000","        447.90"
"CIPLA","13-Nov-2019","26-Dec-2019","455.35","457.7","448.2","449","448.2","449","46","209.25","100000","19000","        447.90"
"CIPLA","13-Nov-2019","30-Jan-2020","459.1","459.1","459.1","459.1","459.1","453.55","1","5.28","4600","1150","        447.90"
"CIPLA","14-Nov-2019","28-Nov-2019","444.25","459","444.05","452.25","452.5","452.25","3077","13877.2","13719000","128000","        451.40"
"CIPLA","14-Nov-2019","26-Dec-2019","448.6","459","447.25","454.45","454.45","454.45","77","347.72","139000","39000","        451.40"
"CIPLA","14-Nov-2019","30-Jan-2020","0","0","0","459.1","459.1","457.1","0","0","4600","0","        451.40"
"CIPLA","15-Nov-2019","28-Nov-2019","451.65","468.4","436.6","462.85","461.45","462.85","12567","57195.93","14477000","758000","        463.25"
"CIPLA","15-Nov-2019","26-Dec-2019","442","470","438.4","464","462.75","464","330","1495.4","261000","122000","        463.25"
"CIPLA","15-Nov-2019","30-Jan-2020","463","470","463","470","470","468.95","2","10.73","3450","-1150","        463.25"
"CIPLA","18-Nov-2019","28-Nov-2019","463.8","471.85","459","461.55","460.25","461.55","5326","24748.99","14358000","-119000","        460.60"
"CIPLA","18-Nov-2019","26-Dec-2019","464","472.7","461.5","463.6","462.65","463.6","119","555.11","275000","14000","        460.60"
"CIPLA","18-Nov-2019","30-Jan-2020","0","0","0","470","470","466","0","0","3450","0","        460.60"
"CIPLA","19-Nov-2019","28-Nov-2019","461","477.5","460.15","472.15","472","472.15","6776","32057.72","13476000","-882000","        472.10"
"CIPLA","19-Nov-2019","26-Dec-2019","465.55","479.3","465.55","474.2","474.1","474.2","176","837.12","286000","11000","        472.10"
"CIPLA","19-Nov-2019","30-Jan-2020","477","480","477","480","480","477.6","2","11.01","4600","1150","        472.10"
"CIPLA","20-Nov-2019","28-Nov-2019","471","484.05","468.85","482.4","480.8","482.4","6635","31825.65","13284000","-192000","        482.60"
"CIPLA","20-Nov-2019","26-Dec-2019","474","486","472.15","484.35","482.5","484.35","287","1381.53","317000","31000","        482.60"
"CIPLA","20-Nov-2019","30-Jan-2020","0","0","0","480","480","488.1","0","0","4600","0","        482.60"
