"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","02-Jan-2007","25-Jan-2007","255","255","252.6","253.7","253.5","253.7","310","984.27","2328750","130000","        251.50"
"CIPLA","02-Jan-2007","22-Feb-2007","0","0","0","256","256","254.9","0","0","1250","0","        251.50"
"CIPLA","02-Jan-2007","29-Mar-2007","0","0","0","258.95","0","257.25","0","0","0","0","        251.50"
"CIPLA","03-Jan-2007","25-Jan-2007","253","259.65","250.65","258.9","259.3","258.9","1345","4300.81","2298750","-30000","        257.85"
"CIPLA","03-Jan-2007","22-Feb-2007","254.5","260.75","254","260.05","259.35","260.05","5","16.08","5000","3750","        257.85"
"CIPLA","03-Jan-2007","29-Mar-2007","0","0","0","258.95","0","263.3","0","0","0","0","        257.85"
"CIPLA","04-Jan-2007","25-Jan-2007","258.5","259.7","253.25","254.95","254.5","254.95","867","2771.84","2443750","145000","        255.15"
"CIPLA","04-Jan-2007","22-Feb-2007","255","257.45","255","257","257","257","6","19.21","6250","1250","        255.15"
"CIPLA","04-Jan-2007","29-Mar-2007","0","0","0","258.95","0","260.55","0","0","0","0","        255.15"
"CIPLA","05-Jan-2007","25-Jan-2007","253.1","256.25","252","252.6","252.55","252.6","532","1686.92","2632500","188750","        253.60"
"CIPLA","05-Jan-2007","22-Feb-2007","0","0","0","257","257","256.7","0","0","6250","0","        253.60"
"CIPLA","05-Jan-2007","29-Mar-2007","0","0","0","258.95","0","258.95","0","0","0","0","        253.60"
"CIPLA","08-Jan-2007","25-Jan-2007","250.5","252","247.05","247.45","247.05","247.45","552","1716.1","2777500","145000","        247.55"
"CIPLA","08-Jan-2007","22-Feb-2007","250","250.75","249.25","249.3","249.25","249.3","5","15.63","10000","3750","        247.55"
"CIPLA","08-Jan-2007","29-Mar-2007","0","0","0","258.95","0","252.6","0","0","0","0","        247.55"
"CIPLA","09-Jan-2007","25-Jan-2007","248","249.9","242.5","243.35","243.25","243.35","792","2433.17","3015000","237500","        244.10"
"CIPLA","09-Jan-2007","22-Feb-2007","251.2","251.3","245.2","245.55","245.55","245.55","16","49.45","18750","8750","        244.10"
"CIPLA","09-Jan-2007","29-Mar-2007","0","0","0","258.95","0","249.05","0","0","0","0","        244.10"
"CIPLA","10-Jan-2007","25-Jan-2007","241.5","243.85","239.5","241.75","242","241.75","772","2333.02","3158750","143750","        242.80"
"CIPLA","10-Jan-2007","22-Feb-2007","242.5","244.5","242.1","243","243","243","6","18.25","20000","1250","        242.80"
"CIPLA","10-Jan-2007","29-Mar-2007","243","252","243","252","252","247.55","6","18.56","0","0","        242.80"
"CIPLA","11-Jan-2007","25-Jan-2007","241.1","249","241.1","248.25","249","248.25","617","1893.6","3022500","-136250","        246.70"
"CIPLA","11-Jan-2007","22-Feb-2007","244.9","251","244.9","250.45","251","250.45","6","18.68","21250","1250","        246.70"
"CIPLA","11-Jan-2007","29-Mar-2007","0","0","0","252","252","251.6","0","0","0","0","        246.70"
"CIPLA","12-Jan-2007","25-Jan-2007","253.9","256","248.35","254.85","255.6","254.85","1058","3342.98","2801250","-221250","        255.20"
"CIPLA","12-Jan-2007","22-Feb-2007","252","257","251.65","256.65","257","256.65","14","44.4","27500","6250","        255.20"
"CIPLA","12-Jan-2007","29-Mar-2007","265","265","250","250","250","260.1","6","19.31","0","0","        255.20"
"CIPLA","15-Jan-2007","25-Jan-2007","257","258.7","254.75","257.3","257.3","257.3","686","2201.51","2721250","-80000","        258.00"
"CIPLA","15-Jan-2007","22-Feb-2007","256.75","259.9","256.75","259.8","259.8","260.5","19","61.4","38750","11250","        258.00"
"CIPLA","15-Jan-2007","29-Mar-2007","270","270","254","269.9","269.9","262.85","14","45.86","0","0","        258.00"
"CIPLA","16-Jan-2007","25-Jan-2007","256","259.15","255","257.8","257.75","257.8","737","2370.61","2768750","47500","        258.85"
"CIPLA","16-Jan-2007","22-Feb-2007","257","260.95","257","258","258","261.35","23","74.33","51250","12500","        258.85"
"CIPLA","16-Jan-2007","29-Mar-2007","0","0","0","269.9","269.9","263.65","0","0","0","0","        258.85"
"CIPLA","17-Jan-2007","25-Jan-2007","258.9","260.9","257.7","258.85","258.6","258.85","850","2755.62","2698750","-70000","        261.05"
"CIPLA","17-Jan-2007","22-Feb-2007","259.4","263.25","259.35","260.5","260.9","260.5","72","234.82","95000","43750","        261.05"
"CIPLA","17-Jan-2007","29-Mar-2007","0","0","0","269.9","269.9","265.8","0","0","0","0","        261.05"
"CIPLA","18-Jan-2007","25-Jan-2007","258.35","262.4","256","259.45","259.05","259.45","867","2818.56","2453750","-245000","        259.60"
"CIPLA","18-Jan-2007","22-Feb-2007","260.1","263.95","258.55","261.9","261.05","261.9","164","536.6","211250","116250","        259.60"
"CIPLA","18-Jan-2007","29-Mar-2007","0","0","0","269.9","269.9","264.3","0","0","0","0","        259.60"
"CIPLA","19-Jan-2007","25-Jan-2007","262","262","251.75","253.8","253.9","253.8","661","2100.24","2450000","-3750","        252.55"
"CIPLA","19-Jan-2007","22-Feb-2007","258.7","258.7","253.65","255.95","255.8","255.95","224","716.53","375000","163750","        252.55"
"CIPLA","19-Jan-2007","29-Mar-2007","0","0","0","269.9","269.9","257.05","0","0","0","0","        252.55"
"CIPLA","22-Jan-2007","25-Jan-2007","255","256.25","253.15","255.5","256.25","255.5","547","1743.29","2125000","-325000","        254.90"
"CIPLA","22-Jan-2007","22-Feb-2007","255.7","257.75","255.3","256.65","257.25","256.65","272","871.83","577500","202500","        254.90"
"CIPLA","22-Jan-2007","29-Mar-2007","265","265","255","260","260","260","21","68.16","1250","1250","        254.90"
"CIPLA","23-Jan-2007","25-Jan-2007","252.5","256.45","252.5","254.6","254.5","254.6","625","1991.24","1711250","-413750","        254.75"
"CIPLA","23-Jan-2007","22-Feb-2007","256.95","257.75","255.05","256","255.55","256","345","1105.58","823750","246250","        254.75"
"CIPLA","23-Jan-2007","29-Mar-2007","0","0","0","260","260","259.05","0","0","1250","0","        254.75"
"CIPLA","24-Jan-2007","25-Jan-2007","251","252","245","247.6","248.25","247.6","960","2983.86","1426250","-285000","        246.80"
"CIPLA","24-Jan-2007","22-Feb-2007","250","254","248.2","249.1","249.7","249.1","946","2957.1","1560000","736250","        246.80"
"CIPLA","24-Jan-2007","29-Mar-2007","225.25","280","225.25","280","280","250.85","2","6.32","1250","0","        246.80"
"CIPLA","25-Jan-2007","25-Jan-2007","249","250","239.3","243.15","243.5","243.9","1022","3104.64","912500","-513750","        243.90"
"CIPLA","25-Jan-2007","22-Feb-2007","250.95","251.65","242.4","246","246.4","246","1604","4917.24","2692500","1132500","        243.90"
"CIPLA","25-Jan-2007","29-Mar-2007","245","248.8","245","246.9","248.8","246.9","2","6.17","2500","1250","        243.90"
"CIPLA","29-Jan-2007","22-Feb-2007","248.9","252.3","246.15","247.3","246.9","247.3","1478","4605.43","2842500","150000","        248.60"
"CIPLA","29-Jan-2007","29-Mar-2007","259.8","259.8","250.2","250.2","250.2","252.4","16","50.52","20000","17500","        248.60"
"CIPLA","29-Jan-2007","26-Apr-2007","0","0","0","249.6","0","254.2","0","0","0","0","        248.60"
"CIPLA","31-Jan-2007","22-Feb-2007","248","248","244","244.9","244.6","244.9","655","2012.3","2896250","53750","        246.30"
"CIPLA","31-Jan-2007","29-Mar-2007","248","248","247.1","247.1","247.1","249.9","6","18.54","25000","5000","        246.30"
"CIPLA","31-Jan-2007","26-Apr-2007","0","0","0","249.6","0","251.65","0","0","0","0","        246.30"
"CIPLA","01-Feb-2007","22-Feb-2007","245","247","242.65","246.4","246.3","246.4","412","1264.81","2896250","0","        247.00"
"CIPLA","01-Feb-2007","29-Mar-2007","246.4","248.9","246.4","248.9","248.9","250.55","7","21.63","26250","1250","        247.00"
"CIPLA","01-Feb-2007","26-Apr-2007","0","0","0","249.6","0","252.3","0","0","0","0","        247.00"
"CIPLA","02-Feb-2007","22-Feb-2007","247","252","246.5","248.7","249.15","248.7","906","2827.67","2920000","23750","        249.85"
"CIPLA","02-Feb-2007","29-Mar-2007","253","253","252","252","252","253.4","4","12.62","23750","-2500","        249.85"
"CIPLA","02-Feb-2007","26-Apr-2007","0","0","0","249.6","0","255.25","0","0","0","0","        249.85"
