"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"CIPLA","03-Mar-2014","27-Mar-2014","386","386.9","377.35","379.35","378.55","379.35","3788","7233.46","7107000","249000","        376.60"
"CIPLA","03-Mar-2014","24-Apr-2014","387.8","389.5","379","381.15","381.95","381.15","62","118.81","40000","16500","        376.60"
"CIPLA","03-Mar-2014","29-May-2014","0","0","0","384.55","0","385.35","0","0","0","0","        376.60"
"CIPLA","04-Mar-2014","27-Mar-2014","379.7","384.5","379.2","381.5","381.6","381.5","2879","5497.46","7258000","151000","        378.65"
"CIPLA","04-Mar-2014","24-Apr-2014","383.7","387","383","383.95","383.95","383.95","33","63.48","45000","5000","        378.65"
"CIPLA","04-Mar-2014","29-May-2014","0","0","0","384.55","0","387.65","0","0","0","0","        378.65"
"CIPLA","05-Mar-2014","27-Mar-2014","380.95","387.7","380.95","386.95","386.25","386.95","4239","8173.04","6935500","-322500","        385.50"
"CIPLA","05-Mar-2014","24-Apr-2014","386.25","390.2","386.25","389.6","388.9","389.6","47","91.42","54000","9000","        385.50"
"CIPLA","05-Mar-2014","29-May-2014","0","0","0","384.55","0","394.5","0","0","0","0","        385.50"
"CIPLA","06-Mar-2014","27-Mar-2014","386.55","388.8","379.95","382.25","382.75","382.25","4563","8762.05","7046000","110500","        379.75"
"CIPLA","06-Mar-2014","24-Apr-2014","389.85","391","383.1","384.85","385.15","384.85","141","271.96","91000","37000","        379.75"
"CIPLA","06-Mar-2014","29-May-2014","0","0","0","384.55","0","388.65","0","0","0","0","        379.75"
"CIPLA","07-Mar-2014","27-Mar-2014","382.5","384.4","376.5","382.75","382.05","382.75","4851","9239.04","6811000","-235000","        381.20"
"CIPLA","07-Mar-2014","24-Apr-2014","386.8","386.8","379.25","385.3","385.05","385.3","95","181.75","112000","21000","        381.20"
"CIPLA","07-Mar-2014","29-May-2014","0","0","0","384.55","0","389.85","0","0","0","0","        381.20"
"CIPLA","10-Mar-2014","27-Mar-2014","382.4","382.4","376.55","377.8","377.5","377.8","5025","9514.65","6951500","140500","        375.40"
"CIPLA","10-Mar-2014","24-Apr-2014","384.8","384.9","379.25","380.25","379.85","380.25","135","257.22","143500","31500","        375.40"
"CIPLA","10-Mar-2014","29-May-2014","0","0","0","384.55","0","383.75","0","0","0","0","        375.40"
"CIPLA","11-Mar-2014","27-Mar-2014","380.9","382.35","377.45","379.45","379.8","379.45","4751","9018.5","6999000","47500","        376.95"
"CIPLA","11-Mar-2014","24-Apr-2014","381.45","384.95","380.3","382.05","382.3","382.05","217","414.17","222000","78500","        376.95"
"CIPLA","11-Mar-2014","29-May-2014","0","0","0","384.55","0","385.2","0","0","0","0","        376.95"
"CIPLA","12-Mar-2014","27-Mar-2014","380.1","382.5","378.4","380.85","381.1","380.85","2603","4960.93","6748000","-251000","        378.70"
"CIPLA","12-Mar-2014","24-Apr-2014","384","384.8","381.9","383.45","384","383.45","60","115.09","219500","-2500","        378.70"
"CIPLA","12-Mar-2014","29-May-2014","0","0","0","384.55","0","386.8","0","0","0","0","        378.70"
"CIPLA","13-Mar-2014","27-Mar-2014","382.35","386","380.55","382.6","382.5","382.6","3740","7177.14","6819500","71500","        380.40"
"CIPLA","13-Mar-2014","24-Apr-2014","385.05","388.4","383.45","385","385.25","385","93","179.71","219000","-500","        380.40"
"CIPLA","13-Mar-2014","29-May-2014","0","0","0","384.55","0","388.45","0","0","0","0","        380.40"
"CIPLA","14-Mar-2014","27-Mar-2014","381.3","388.95","381","388.05","387.05","388.05","3786","7297.99","6954000","134500","        386.50"
"CIPLA","14-Mar-2014","24-Apr-2014","385.35","391.7","383.8","391.05","390.5","391.05","158","306.85","218500","-500","        386.50"
"CIPLA","14-Mar-2014","29-May-2014","0","0","0","384.55","0","394.6","0","0","0","0","        386.50"
"CIPLA","18-Mar-2014","27-Mar-2014","388.15","391.95","384.1","386.95","386.9","386.95","3740","7269.21","6798000","-156000","        385.85"
"CIPLA","18-Mar-2014","24-Apr-2014","389.9","394.95","387.5","390.15","390.25","390.15","389","761.9","228500","10000","        385.85"
"CIPLA","18-Mar-2014","29-May-2014","0","0","0","384.55","0","393.7","0","0","0","0","        385.85"
"CIPLA","19-Mar-2014","27-Mar-2014","386.95","391.25","384","384.9","385","384.9","6771","13140.45","6858000","60000","        382.80"
"CIPLA","19-Mar-2014","24-Apr-2014","390","394","387.1","387.85","387.85","387.85","548","1069.23","297000","68500","        382.80"
"CIPLA","19-Mar-2014","29-May-2014","0","0","0","384.55","0","390.5","0","0","0","0","        382.80"
"CIPLA","20-Mar-2014","27-Mar-2014","383.1","389.5","381","387.9","388","387.9","5553","10732.75","6566000","-292000","        387.25"
"CIPLA","20-Mar-2014","24-Apr-2014","386","392.45","384.5","391.1","391.1","391.1","469","913.73","309500","12500","        387.25"
"CIPLA","20-Mar-2014","29-May-2014","0","0","0","384.55","0","394.7","0","0","0","0","        387.25"
"CIPLA","21-Mar-2014","27-Mar-2014","390","390.4","385.35","389.4","388.6","389.4","4164","8091.37","5878500","-687500","        387.95"
"CIPLA","21-Mar-2014","24-Apr-2014","391.95","393.6","389","392.55","392.1","392.55","1749","3427.77","943000","633500","        387.95"
"CIPLA","21-Mar-2014","29-May-2014","0","0","0","384.55","0","395.4","0","0","0","0","        387.95"
"CIPLA","22-Mar-2014","27-Mar-2014","389.2","401.05","388.15","397","398.65","397","4010","7948.96","6196500","318000","        394.80"
"CIPLA","22-Mar-2014","24-Apr-2014","392","404.2","391.6","400.1","402.4","400.1","483","964.63","1009500","66500","        394.80"
"CIPLA","22-Mar-2014","29-May-2014","0","0","0","384.55","0","402.25","0","0","0","0","        394.80"
"CIPLA","24-Mar-2014","27-Mar-2014","399.9","403","390.9","391.55","392.15","391.55","10590","20968.13","4320000","-1876500","        391.05"
"CIPLA","24-Mar-2014","24-Apr-2014","403.95","407.65","394.55","395.25","395","395.25","5357","10673.84","2944000","1934500","        391.05"
"CIPLA","24-Mar-2014","29-May-2014","0","0","0","384.55","0","398.2","0","0","0","0","        391.05"
"CIPLA","25-Mar-2014","27-Mar-2014","392.6","395.05","388.55","392.1","392.45","392.1","7325","14363.86","2969500","-1350500","        391.25"
"CIPLA","25-Mar-2014","24-Apr-2014","396.15","398.75","392.35","395.55","396","395.55","4642","9191.65","4434000","1490000","        391.25"
"CIPLA","25-Mar-2014","29-May-2014","0","0","0","384.55","0","398.25","0","0","0","0","        391.25"
"CIPLA","26-Mar-2014","27-Mar-2014","393.2","394.15","386.45","388.4","388.2","388.4","4640","9029.39","2252500","-717000","        387.10"
"CIPLA","26-Mar-2014","24-Apr-2014","397","397.15","389.55","391.15","391","391.15","3463","6795.41","5359000","925000","        387.10"
"CIPLA","26-Mar-2014","29-May-2014","394.95","394.95","394.95","394.95","394.95","394.95","1","1.97","500","500","        387.10"
"CIPLA","27-Mar-2014","27-Mar-2014","388.25","391.7","382.8","386.15","386.3","386.4","5466","10603.67","1321000","-931500","        386.40"
