"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","01-Mar-2017","30-Mar-2017","3254.4","3267.4","3196.45","3201.35","3197","3201.35","766","4941.72","1215800","28800","       3181.00"
"BRITANNIA","01-Mar-2017","27-Apr-2017","3232.95","3232.95","3220","3223.75","3220","3223.75","7","45.17","800","600","       3181.00"
"BRITANNIA","01-Mar-2017","25-May-2017","0","0","0","3278.45","0","3229.85","0","0","0","0","       3181.00"
"BRITANNIA","02-Mar-2017","30-Mar-2017","3214.15","3237","3122.75","3134.3","3134","3134.3","1337","8507.5","1239600","23800","       3114.15"
"BRITANNIA","02-Mar-2017","27-Apr-2017","3249.95","3250","3161","3161","3161","3145.65","15","96.01","1600","800","       3114.15"
"BRITANNIA","02-Mar-2017","25-May-2017","0","0","0","3278.45","0","3161.55","0","0","0","0","       3114.15"
"BRITANNIA","03-Mar-2017","30-Mar-2017","3135.8","3147.7","3087.25","3115.7","3110.1","3115.7","1162","7235.74","1280200","40600","       3096.75"
"BRITANNIA","03-Mar-2017","27-Apr-2017","3120","3120","3120","3120","3120","3127.55","1","6.24","1800","200","       3096.75"
"BRITANNIA","03-Mar-2017","25-May-2017","0","0","0","3278.45","0","3143.3","0","0","0","0","       3096.75"
"BRITANNIA","06-Mar-2017","30-Mar-2017","3129.95","3135","3078.1","3103.75","3104.95","3103.75","805","4997.63","1305400","25200","       3086.00"
"BRITANNIA","06-Mar-2017","27-Apr-2017","3115.15","3115.15","3090.65","3114.2","3114.2","3114.95","5","31.06","1800","0","       3086.00"
"BRITANNIA","06-Mar-2017","25-May-2017","0","0","0","3278.45","0","3130.65","0","0","0","0","       3086.00"
"BRITANNIA","07-Mar-2017","30-Mar-2017","3108.45","3117","3074","3076.3","3080","3076.3","522","3221.07","1334600","29200","       3059.15"
"BRITANNIA","07-Mar-2017","27-Apr-2017","3101.75","3101.75","3101.75","3101.75","3101.75","3087.2","1","6.2","1800","0","       3059.15"
"BRITANNIA","07-Mar-2017","25-May-2017","0","0","0","3278.45","0","3102.7","0","0","0","0","       3059.15"
"BRITANNIA","08-Mar-2017","30-Mar-2017","3079.35","3125","3071.65","3094.4","3096","3094.4","906","5611.22","1356600","22000","       3085.40"
"BRITANNIA","08-Mar-2017","27-Apr-2017","3103.3","3103.3","3098.05","3100","3100","3113.1","4","24.81","2200","400","       3085.40"
"BRITANNIA","08-Mar-2017","25-May-2017","0","0","0","3278.45","0","3128.7","0","0","0","0","       3085.40"
"BRITANNIA","09-Mar-2017","30-Mar-2017","3096.95","3110","3079","3087.3","3090.9","3087.3","502","3103.72","1357000","400","       3078.60"
"BRITANNIA","09-Mar-2017","27-Apr-2017","3114","3114","3095.05","3100.05","3100","3100.05","7","43.43","3600","1400","       3078.60"
"BRITANNIA","09-Mar-2017","25-May-2017","0","0","0","3278.45","0","3121.15","0","0","0","0","       3078.60"
"BRITANNIA","10-Mar-2017","30-Mar-2017","3098.85","3145","3085.95","3137.7","3135","3137.7","1011","6318.02","1353800","-3200","       3122.50"
"BRITANNIA","10-Mar-2017","27-Apr-2017","3175.25","3175.25","3154.9","3154.9","3154.9","3154.9","3","18.97","4000","400","       3122.50"
"BRITANNIA","10-Mar-2017","25-May-2017","0","0","0","3278.45","0","3165.05","0","0","0","0","       3122.50"
"BRITANNIA","14-Mar-2017","30-Mar-2017","3175.05","3199","3145.05","3180.15","3181.35","3180.15","1162","7380.12","1339000","-14800","       3176.75"
"BRITANNIA","14-Mar-2017","27-Apr-2017","3180.55","3214.75","3175","3185","3185","3201.75","24","153.22","5600","1600","       3176.75"
"BRITANNIA","14-Mar-2017","25-May-2017","0","0","0","3278.45","0","3217.75","0","0","0","0","       3176.75"
"BRITANNIA","15-Mar-2017","30-Mar-2017","3173","3208","3148.2","3197.3","3197","3197.3","1113","7080.89","1320200","-18800","       3190.25"
"BRITANNIA","15-Mar-2017","27-Apr-2017","3185","3220","3185","3213.45","3220","3213.45","15","96.18","6000","400","       3190.25"
"BRITANNIA","15-Mar-2017","25-May-2017","3245.85","3245.85","3245.85","3245.85","3245.85","3230.95","1","6.49","200","200","       3190.25"
"BRITANNIA","16-Mar-2017","30-Mar-2017","3209.05","3243.8","3202.1","3229.3","3221.95","3229.3","853","5508.24","1295000","-25200","       3225.05"
"BRITANNIA","16-Mar-2017","27-Apr-2017","3258.05","3260","3233.35","3240","3240","3240","17","110.55","7400","1400","       3225.05"
"BRITANNIA","16-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3265.6","0","0","200","0","       3225.05"
"BRITANNIA","17-Mar-2017","30-Mar-2017","3229","3257.9","3222.25","3251.2","3249","3251.2","657","4265.77","1271200","-23800","       3247.55"
"BRITANNIA","17-Mar-2017","27-Apr-2017","3249.95","3270","3240.2","3260.35","3260.35","3271.45","8","52.16","6800","-600","       3247.55"
"BRITANNIA","17-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3287.85","0","0","200","0","       3247.55"
"BRITANNIA","20-Mar-2017","30-Mar-2017","3252.05","3274","3242","3261.05","3259","3261.05","488","3181.02","1273200","2000","       3251.75"
"BRITANNIA","20-Mar-2017","27-Apr-2017","3275.05","3282.55","3275","3282.5","3282.45","3282.5","4","26.23","7400","600","       3251.75"
"BRITANNIA","20-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3290.4","0","0","200","0","       3251.75"
"BRITANNIA","21-Mar-2017","30-Mar-2017","3260.5","3323.9","3251","3305.45","3302.35","3305.45","1759","11582.56","1261400","-11800","       3294.35"
"BRITANNIA","21-Mar-2017","27-Apr-2017","3272","3332.6","3272","3325.2","3318","3325.2","27","178.9","8600","1200","       3294.35"
"BRITANNIA","21-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3333.2","0","0","200","0","       3294.35"
"BRITANNIA","22-Mar-2017","30-Mar-2017","3276.85","3345","3276.85","3326.45","3325","3326.45","1231","8146.77","1215800","-45600","       3325.75"
"BRITANNIA","22-Mar-2017","27-Apr-2017","3287.25","3360","3287.25","3347.95","3340","3347.95","16","106.28","8600","0","       3325.75"
"BRITANNIA","22-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3364.5","0","0","200","0","       3325.75"
"BRITANNIA","23-Mar-2017","30-Mar-2017","3338.25","3356.85","3287.9","3303.55","3302","3303.55","925","6132.58","1207800","-8000","       3295.75"
"BRITANNIA","23-Mar-2017","27-Apr-2017","3355","3365","3312","3321.85","3316.45","3321.85","32","213.07","10200","1600","       3295.75"
"BRITANNIA","23-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3333.55","0","0","200","0","       3295.75"
"BRITANNIA","24-Mar-2017","30-Mar-2017","3312.95","3327.8","3289.5","3305.25","3298.45","3305.25","632","4180.15","1180200","-27600","       3298.15"
"BRITANNIA","24-Mar-2017","27-Apr-2017","3305","3333","3305","3319.6","3312.05","3319.6","42","278.9","11600","1400","       3298.15"
"BRITANNIA","24-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3335.3","0","0","200","0","       3298.15"
"BRITANNIA","27-Mar-2017","30-Mar-2017","3302.7","3331","3293.6","3308.65","3319.75","3308.65","648","4295.28","1148400","-31800","       3304.10"
"BRITANNIA","27-Mar-2017","27-Apr-2017","3350.35","3350.35","3310","3323.7","3326.9","3323.7","179","1191.89","30600","19000","       3304.10"
"BRITANNIA","27-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3339.4","0","0","200","0","       3304.10"
"BRITANNIA","28-Mar-2017","30-Mar-2017","3315.65","3371","3313.2","3344","3350.05","3344","1210","8095.9","1112800","-35600","       3339.55"
"BRITANNIA","28-Mar-2017","27-Apr-2017","3350.55","3385","3327.95","3357.85","3363.3","3357.85","473","3174.97","79200","48600","       3339.55"
"BRITANNIA","28-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3374.6","0","0","200","0","       3339.55"
"BRITANNIA","29-Mar-2017","30-Mar-2017","3350.9","3413.9","3330","3391.5","3382","3391.5","1536","10344.09","995600","-117200","       3391.40"
"BRITANNIA","29-Mar-2017","27-Apr-2017","3365.25","3421","3345.75","3401.6","3401.5","3401.6","934","6300.95","202800","123600","       3391.40"
"BRITANNIA","29-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3427","0","0","200","0","       3391.40"
"BRITANNIA","30-Mar-2017","30-Mar-2017","3378.85","3422","3378.85","3397.85","3395.45","3395.15","3691","25093.96","458800","-536800","       3395.15"
"BRITANNIA","30-Mar-2017","27-Apr-2017","3390.15","3433.7","3390.15","3406.75","3403.2","3406.75","1441","9834.22","337400","134600","       3395.15"
"BRITANNIA","30-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3430.1","0","0","200","0","       3395.15"
"BRITANNIA","31-Mar-2017","27-Apr-2017","3392","3445.05","3352.2","3389.15","3361.7","3389.15","900","6136.47","360400","23000","       3374.00"
"BRITANNIA","31-Mar-2017","25-May-2017","0","0","0","3245.85","3245.85","3408.1","0","0","200","0","       3374.00"
"BRITANNIA","31-Mar-2017","29-Jun-2017","0","0","0","3452.1","0","3429.95","0","0","0","0","       3374.00"
"BRITANNIA","03-Apr-2017","27-Apr-2017","3242.55","3436.15","3242.55","3407","3408","3407","683","4647.96","362400","2000","       3391.70"
"BRITANNIA","03-Apr-2017","25-May-2017","3350","3400","3350","3400","3400","3423.55","5","33.9","1200","1000","       3391.70"
"BRITANNIA","03-Apr-2017","29-Jun-2017","0","0","0","3452.1","0","3445.15","0","0","0","0","       3391.70"
"BRITANNIA","05-Apr-2017","27-Apr-2017","3419.25","3419.25","3370.5","3393","3395.95","3393","574","3899.32","377200","14800","       3375.90"
"BRITANNIA","05-Apr-2017","25-May-2017","3418.55","3418.55","3418.55","3418.55","3418.55","3406.2","1","6.84","1400","200","       3375.90"
"BRITANNIA","05-Apr-2017","29-Jun-2017","0","0","0","3452.1","0","3427.55","0","0","0","0","       3375.90"
"BRITANNIA","06-Apr-2017","27-Apr-2017","3392.05","3409.3","3367","3375.05","3379","3375.05","414","2804.3","387000","9800","       3357.15"
"BRITANNIA","06-Apr-2017","25-May-2017","3393","3393","3393","3393","3393","3386.55","1","6.79","1400","0","       3357.15"
"BRITANNIA","06-Apr-2017","29-Jun-2017","0","0","0","3452.1","0","3407.7","0","0","0","0","       3357.15"
"BRITANNIA","07-Apr-2017","27-Apr-2017","3368.25","3393.4","3351.25","3363.45","3367.4","3363.45","322","2174.42","381000","-6000","       3357.45"
"BRITANNIA","07-Apr-2017","25-May-2017","0","0","0","3393","3393","3386.25","0","0","1400","0","       3357.45"
