"Symbol","Date","Expiry","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Open Int","Change in OI","Underlying Value "
"BRITANNIA","02-May-2016","26-May-2016","2883.35","2888.8","2850.6","2877.9","2881.1","2877.9","491","2821.34","1347800","4200","       2858.40"
"BRITANNIA","02-May-2016","30-Jun-2016","0","0","0","2892","2892","2892.5","0","0","200","0","       2858.40"
"BRITANNIA","02-May-2016","28-Jul-2016","0","0","0","2877.45","0","2908.8","0","0","0","0","       2858.40"
"BRITANNIA","03-May-2016","26-May-2016","2882.4","2921.3","2857.2","2865.3","2865","2865.3","1442","8343.84","1371400","23600","       2847.10"
"BRITANNIA","03-May-2016","30-Jun-2016","2906.95","2906.95","2906.95","2906.95","2906.95","2880.55","1","5.81","400","200","       2847.10"
"BRITANNIA","03-May-2016","28-Jul-2016","0","0","0","2877.45","0","2896.85","0","0","0","0","       2847.10"
"BRITANNIA","04-May-2016","26-May-2016","2866.4","2871.55","2820","2828.95","2824.3","2828.95","714","4058.55","1369000","-2400","       2817.75"
"BRITANNIA","04-May-2016","30-Jun-2016","0","0","0","2906.95","2906.95","2850.4","0","0","400","0","       2817.75"
"BRITANNIA","04-May-2016","28-Jul-2016","0","0","0","2877.45","0","2866.55","0","0","0","0","       2817.75"
"BRITANNIA","05-May-2016","26-May-2016","2826.7","2870.9","2826.65","2841","2845.5","2841","677","3857.66","1379400","10400","       2821.45"
"BRITANNIA","05-May-2016","30-Jun-2016","2819.5","2819.5","2819.5","2819.5","2819.5","2853.4","1","5.64","200","-200","       2821.45"
"BRITANNIA","05-May-2016","28-Jul-2016","0","0","0","2877.45","0","2869.45","0","0","0","0","       2821.45"
"BRITANNIA","06-May-2016","26-May-2016","2850.05","2860","2825.95","2833.15","2835.05","2833.15","494","2808.79","1374600","-4800","       2817.30"
"BRITANNIA","06-May-2016","30-Jun-2016","2845","2845","2845","2845","2845","2848.5","1","5.69","200","0","       2817.30"
"BRITANNIA","06-May-2016","28-Jul-2016","0","0","0","2877.45","0","2864.55","0","0","0","0","       2817.30"
