"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2020","        491.55","        492.00","        493.90","        488.50","        491.20","        491.65","        491.53","    2383296","          1171458379.65","      27812","     305674","         12.83"
"BPCL","EQ","02-Jan-2020","        491.65","        491.20","        491.70","        486.45","        486.85","        487.55","        488.33","    3212483","          1568741161.95","      37044","     932646","         29.03"
"BPCL","EQ","03-Jan-2020","        487.55","        483.90","        486.75","        472.85","        482.50","        483.50","        481.40","   11327770","          5453222690.95","     115581","    3142382","         27.74"
"BPCL","EQ","06-Jan-2020","        483.50","        475.00","        480.00","        465.15","        467.90","        469.15","        471.45","    7666317","          3614313154.80","      87316","    1545870","         20.16"
"BPCL","EQ","07-Jan-2020","        469.15","        467.90","        474.75","        459.85","        462.05","        461.00","        466.44","   11727294","          5470099779.10","     102152","    1740580","         14.84"
"BPCL","EQ","08-Jan-2020","        461.00","        450.00","        464.40","        448.55","        461.85","        459.90","        454.30","   12371538","          5620431118.35","     125543","    3052989","         24.68"
"BPCL","EQ","09-Jan-2020","        459.90","        472.15","        474.40","        465.45","        469.45","        470.55","        469.71","    6499656","          3052963253.15","      72429","    1472897","         22.66"
"BPCL","EQ","10-Jan-2020","        470.55","        473.80","        474.70","        466.40","        468.95","        470.25","        470.47","    4354249","          2048558904.15","      52559","    1091719","         25.07"
"BPCL","EQ","13-Jan-2020","        470.25","        471.00","        476.25","        469.00","        470.60","        470.75","        472.45","    3669419","          1733608265.60","      63579","    1288011","         35.10"
"BPCL","EQ","14-Jan-2020","        470.75","        473.90","        478.75","        472.10","        473.20","        473.35","        475.10","    3608358","          1714315974.60","      58729","     859355","         23.82"
"BPCL","EQ","15-Jan-2020","        473.35","        472.50","        472.95","        463.20","        468.00","        467.95","        467.29","    4978259","          2326303772.55","      73439","    1914146","         38.45"
"BPCL","EQ","16-Jan-2020","        467.95","        468.00","        469.50","        460.15","        461.10","        461.80","        464.12","    3185275","          1478334739.40","      36396","    1062020","         33.34"
"BPCL","EQ","17-Jan-2020","        461.80","        462.00","        465.25","        452.00","        453.80","        453.90","        457.56","    5566299","          2546925005.65","      72875","    1801885","         32.37"
"BPCL","EQ","20-Jan-2020","        453.90","        454.95","        466.70","        451.60","        457.45","        457.15","        460.31","    5840651","          2688492668.60","      66156","     873187","         14.95"
"BPCL","EQ","21-Jan-2020","        457.15","        457.60","        466.50","        455.05","        463.50","        463.85","        461.24","    4199420","          1936924351.15","      53623","     893373","         21.27"
"BPCL","EQ","22-Jan-2020","        463.85","        465.20","        466.45","        454.10","        456.90","        455.45","        459.47","    3730432","          1714010540.95","      57996","     992051","         26.59"
"BPCL","EQ","23-Jan-2020","        455.45","        459.50","        471.80","        457.00","        467.95","        469.00","        465.62","    5565676","          2591508345.50","      63045","     957728","         17.21"
"BPCL","EQ","24-Jan-2020","        469.00","        469.25","        473.20","        464.70","        466.00","        466.10","        469.40","    3935630","          1847385150.85","      46520","     842885","         21.42"
"BPCL","EQ","27-Jan-2020","        466.10","        466.50","        471.80","        463.00","        465.00","        467.75","        468.52","    4414483","          2068255646.00","      40353","    1303577","         29.53"
"BPCL","EQ","28-Jan-2020","        467.75","        469.10","        482.25","        467.60","        479.40","        480.95","        477.96","    7608831","          3636682425.50","      99810","    2270707","         29.84"
"BPCL","EQ","29-Jan-2020","        480.95","        483.95","        486.90","        476.65","        478.65","        479.05","        482.26","    7132327","          3439641889.75","      78973","    2178212","         30.54"
"BPCL","EQ","30-Jan-2020","        479.05","        480.05","        484.50","        465.15","        468.30","        469.65","        474.57","    5445938","          2584484295.55","      61298","    1745339","         32.05"
"BPCL","EQ","31-Jan-2020","        469.65","        470.00","        472.60","        456.05","        456.50","        456.95","        460.69","    6946475","          3200179615.85","      85472","    2777452","         39.98"
"BPCL","EQ","01-Feb-2020","        456.95","        456.50","        464.40","        437.30","        440.15","        443.50","        449.48","    4577965","          2057721934.60","      58035","     941935","         20.58"
"BPCL","EQ","03-Feb-2020","        443.50","        446.25","        463.50","        442.45","        462.00","        460.30","        457.07","    9401450","          4297123045.65","     139973","    4287119","         45.60"
"BPCL","EQ","04-Feb-2020","        460.30","        465.00","        481.10","        462.00","        480.30","        478.50","        471.58","    7841910","          3698105817.55","     108529","    3206670","         40.89"
"BPCL","EQ","05-Feb-2020","        478.50","        480.00","        507.95","        478.00","        501.55","        501.70","        497.22","   15117047","          7516549105.90","     198766","    4574074","         30.26"
"BPCL","EQ","06-Feb-2020","        501.70","        503.30","        510.00","        492.20","        494.80","        495.05","        500.87","   11233977","          5626727790.85","     110973","    5042880","         44.89"
"BPCL","EQ","07-Feb-2020","        495.05","        494.80","        495.60","        486.00","        490.00","        491.40","        490.13","    4511015","          2210995124.75","      58655","    1235169","         27.38"
"BPCL","EQ","10-Feb-2020","        491.40","        492.00","        495.55","        483.35","        484.20","        485.45","        488.65","    4424196","          2161891511.55","      51575","    1254621","         28.36"
"BPCL","EQ","11-Feb-2020","        485.45","        490.80","        493.95","        480.05","        481.20","        481.00","        487.58","    3971655","          1936512551.15","      55023","    1045893","         26.33"
"BPCL","EQ","12-Feb-2020","        481.00","        483.00","        485.70","        473.90","        475.50","        474.75","        478.09","    3774602","          1804594085.05","      40963","    1603316","         42.48"
"BPCL","EQ","13-Feb-2020","        474.75","        477.70","        478.50","        468.00","        469.00","        469.00","        472.59","    4041500","          1909970262.30","      49208","    1401294","         34.67"
"BPCL","EQ","14-Feb-2020","        469.00","        471.00","        484.50","        469.90","        477.05","        476.45","        479.02","   11521788","          5519164035.55","     123779","    2991231","         25.96"
