"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2003","        216.65","        217.45","        226.40","        216.60","        225.65","        224.50","        221.86","    3513493","           779508857.15","-","     611017","         17.39"
"BPCL","EQ","02-Jan-2003","        224.50","        228.00","        240.40","        222.45","        231.50","        231.60","        232.32","   12355904","          2870531333.60","-","    1521472","         12.31"
"BPCL","EQ","03-Jan-2003","        231.60","        232.00","        238.30","        229.30","        230.75","        231.00","        233.78","    7452343","          1742188421.65","-","     820279","         11.01"
"BPCL","EQ","06-Jan-2003","        231.00","        231.15","        234.35","        225.55","        227.60","        226.60","        229.34","    3296458","           756020937.35","-","     406145","         12.32"
"BPCL","EQ","07-Jan-2003","        226.60","        226.65","        230.90","        224.70","        228.85","        228.60","        228.14","    4088986","           932868333.25","-","     320466","          7.84"
"BPCL","EQ","08-Jan-2003","        228.60","        229.90","        233.30","        229.75","        231.10","        231.75","        231.75","    2040512","           472895386.55","-","     379720","         18.61"
"BPCL","EQ","09-Jan-2003","        231.75","        233.00","        236.30","        231.70","        233.80","        233.70","        234.32","    2445115","           572947387.55","-","     576151","         23.56"
"BPCL","EQ","10-Jan-2003","        233.70","        235.10","        236.40","        228.25","        230.50","        230.15","        230.75","    1743999","           402435732.20","-","     410987","         23.57"
"BPCL","EQ","13-Jan-2003","        230.15","        227.75","        229.00","        224.80","        225.55","        225.80","        226.45","    1036523","           234720775.30","-","     200178","         19.31"
"BPCL","EQ","14-Jan-2003","        225.80","        226.90","        228.70","        223.60","        223.90","        224.35","        225.95","    1173859","           265229400.65","-","     344026","         29.31"
"BPCL","EQ","15-Jan-2003","        224.35","        225.40","        227.65","        224.60","        225.95","        225.65","        226.21","     926781","           209644466.40","-","     212641","         22.94"
"BPCL","EQ","16-Jan-2003","        225.65","        227.40","        230.45","        226.00","        227.95","        227.90","        228.38","    2043503","           466704034.90","-","     260805","         12.76"
"BPCL","EQ","17-Jan-2003","        227.90","        230.00","        231.80","        227.10","        227.15","        227.90","        229.32","    1649531","           378272461.70","-","     217444","         13.18"
"BPCL","EQ","20-Jan-2003","        227.90","        228.50","        234.00","        225.00","        226.00","        226.55","        228.10","    1559262","           355661944.45","-","     131964","          8.46"
"BPCL","EQ","21-Jan-2003","        226.55","        230.95","        231.90","        221.30","        222.75","        222.50","        225.38","    2722063","           613492864.95","-","     641526","         23.57"
"BPCL","EQ","22-Jan-2003","        222.50","        223.10","        224.85","        219.60","        221.25","        221.00","        222.40","     872010","           193935133.60","-","     219392","         25.16"
"BPCL","EQ","23-Jan-2003","        221.00","        222.00","        223.20","        217.10","        218.00","        218.00","        219.39","     634060","           139108027.20","-","     176063","         27.77"
"BPCL","EQ","24-Jan-2003","        218.00","        219.85","        222.15","        212.20","        213.75","        214.45","        216.54","    1618015","           350372979.10","-","     358877","         22.18"
"BPCL","EQ","27-Jan-2003","        214.45","        230.00","        230.00","        199.30","        200.55","        200.85","        207.87","    3196870","           664533760.25","-","     764092","         23.90"
