"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2015","        646.00","        648.90","        657.50","        642.20","        654.45","        654.20","        650.33","     482167","           313566958.20","       9126","     128226","         26.59"
"BPCL","EQ","02-Jan-2015","        654.20","        650.90","        655.90","        642.45","        646.75","        644.40","        648.43","    1023715","           663809363.55","      20920","     453708","         44.32"
"BPCL","EQ","05-Jan-2015","        644.40","        645.00","        649.45","        641.30","        646.00","        645.65","        645.09","    1094372","           705968891.70","      26953","     541239","         49.46"
"BPCL","EQ","06-Jan-2015","        645.65","        652.40","        655.30","        630.00","        640.00","        639.15","        644.43","    2186835","          1409259790.65","      45768","    1208954","         55.28"
"BPCL","EQ","07-Jan-2015","        639.15","        637.00","        649.35","        637.00","        646.00","        644.95","        644.83","    1309394","           844339016.30","      47084","     764599","         58.39"
"BPCL","EQ","08-Jan-2015","        644.95","        649.00","        681.90","        649.00","        680.40","        677.60","        669.86","    2806699","          1880105726.75","     112511","    1310850","         46.70"
"BPCL","EQ","09-Jan-2015","        677.60","        684.00","        688.00","        672.50","        677.95","        679.35","        681.47","    1679859","          1144772571.95","      32895","     769063","         45.78"
"BPCL","EQ","12-Jan-2015","        679.35","        685.00","        685.00","        672.30","        674.75","        676.40","        677.63","     644574","           436782532.20","      16987","     228554","         35.46"
"BPCL","EQ","13-Jan-2015","        676.40","        680.40","        691.00","        663.50","        669.75","        669.55","        677.40","     995423","           674296720.95","      26876","     382452","         38.42"
"BPCL","EQ","14-Jan-2015","        669.55","        675.95","        675.95","        648.90","        652.60","        651.70","        659.38","    1185379","           781619958.05","      24212","     635906","         53.65"
"BPCL","EQ","15-Jan-2015","        651.70","        655.10","        668.20","        649.35","        662.40","        662.95","        658.84","    1968046","          1296629668.15","      20539","    1339477","         68.06"
"BPCL","EQ","16-Jan-2015","        662.95","        663.25","        672.90","        655.60","        659.50","        659.30","        662.62","    1191208","           789318584.90","      28809","     643292","         54.00"
"BPCL","EQ","19-Jan-2015","        659.30","        659.25","        661.05","        642.70","        646.25","        645.20","        649.28","    1102884","           716076949.25","      28058","     569707","         51.66"
"BPCL","EQ","20-Jan-2015","        645.20","        646.25","        654.00","        643.25","        649.00","        647.65","        647.18","     775545","           501916462.25","      16703","     357225","         46.06"
"BPCL","EQ","21-Jan-2015","        647.65","        648.00","        657.35","        643.60","        654.20","        654.15","        649.23","     922423","           598866648.20","      37793","     469314","         50.88"
"BPCL","EQ","22-Jan-2015","        654.15","        655.00","        660.00","        644.95","        658.45","        657.05","        654.56","     822723","           538525430.20","      19564","     398439","         48.43"
"BPCL","EQ","23-Jan-2015","        657.05","        663.40","        682.35","        657.55","        674.00","        674.75","        671.44","    1451013","           974265675.90","      38822","     720293","         49.64"
"BPCL","EQ","27-Jan-2015","        674.75","        678.90","        694.85","        660.80","        688.55","        692.05","        679.58","    1934214","          1314448456.45","      41505","    1011148","         52.28"
"BPCL","EQ","28-Jan-2015","        692.05","        688.85","        709.60","        685.00","        707.00","        706.25","        703.21","    1906496","          1340675511.95","      63543","     942736","         49.45"
"BPCL","EQ","29-Jan-2015","        706.25","        711.25","        737.75","        707.55","        732.00","        733.85","        723.69","    3233749","          2340243577.45","      95192","    1552512","         48.01"
"BPCL","EQ","30-Jan-2015","        733.85","        737.50","        763.25","        731.00","        751.00","        748.85","        745.50","    2459124","          1833264697.90","      61864","    1131592","         46.02"
"BPCL","EQ","02-Feb-2015","        748.85","        746.00","        767.30","        735.35","        748.40","        748.65","        754.52","    1692266","          1276840658.45","      41386","     786598","         46.48"
"BPCL","EQ","03-Feb-2015","        748.65","        749.00","        756.40","        724.35","        725.35","        727.40","        738.43","    1631139","          1204475452.05","      48378","     877448","         53.79"
"BPCL","EQ","04-Feb-2015","        727.40","        725.00","        736.00","        716.25","        718.95","        721.00","        722.79","    1826719","          1320335190.70","      43546","    1058974","         57.97"
"BPCL","EQ","05-Feb-2015","        721.00","        724.70","        772.80","        723.00","        746.15","        750.00","        755.01","    3108968","          2347288182.45","      72045","    1236635","         39.78"
"BPCL","EQ","06-Feb-2015","        750.00","        736.00","        749.00","        726.80","        730.50","        730.95","        735.59","    1550662","          1140655969.30","      50146","     779208","         50.25"
