"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-1998","        420.00","        417.90","        417.90","        417.00","-","        417.00","        417.45","        200","               83490.00","-","-","-"
"BPCL","EQ","02-Jan-1998","        417.00","        420.00","        445.50","        418.25","-","        432.60","        426.44","      59600","            25415640.00","-","-","-"
"BPCL","EQ","05-Jan-1998","        432.60","        439.95","        440.10","        432.10","-","        435.95","        435.95","       8200","             3574760.00","-","-","-"
"BPCL","EQ","06-Jan-1998","        435.95","        443.00","        443.00","        420.00","-","        422.60","        434.14","       2300","              998525.00","-","-","-"
"BPCL","EQ","07-Jan-1998","        422.60","        439.00","        439.00","        428.60","-","        431.90","        430.02","      76200","            32767775.00","-","-","-"
"BPCL","EQ","08-Jan-1998","        431.90","        429.00","        429.00","        416.50","-","        416.50","        421.66","        900","              379490.00","-","-","-"
"BPCL","EQ","09-Jan-1998","        416.50","        410.05","        419.00","        405.00","-","        407.25","        414.65","      50900","            21105635.00","-","-","-"
"BPCL","EQ","12-Jan-1998","        407.25","        404.00","        404.00","        399.00","-","        401.60","        404.10","       2100","              848605.00","-","-","-"
"BPCL","EQ","13-Jan-1998","        401.60","        401.00","        406.00","        397.55","-","        404.00","        401.24","       2100","              842595.00","-","-","-"
"BPCL","EQ","14-Jan-1998","        404.00","        405.00","        405.90","        403.00","-","        403.00","        404.66","       9600","             3884745.00","-","-","-"
"BPCL","EQ","15-Jan-1998","        403.00","        395.00","        400.00","        395.00","-","        400.00","        398.95","       1900","              758000.00","-","-","-"
"BPCL","EQ","16-Jan-1998","        400.00","        393.00","        393.00","        393.00","-","        393.00","        393.00","        100","               39300.00","-","-","-"
"BPCL","EQ","19-Jan-1998","        393.00","        400.00","        400.00","        400.00","-","        400.00","        400.00","       1500","              600000.00","-","-","-"
"BPCL","EQ","20-Jan-1998","        400.00","        399.95","        399.95","        381.05","-","        387.05","        387.49","      31100","            12050820.00","-","-","-"
"BPCL","EQ","21-Jan-1998","        387.05","        395.00","        395.00","        387.00","-","        388.00","        390.73","       1600","              625175.00","-","-","-"
"BPCL","EQ","22-Jan-1998","        388.00","        385.00","        385.00","        377.00","-","        377.00","        377.11","      25400","             9578605.00","-","-","-"
"BPCL","EQ","23-Jan-1998","        377.00","        380.00","        381.00","        376.50","-","        376.50","        378.69","        800","              302950.00","-","-","-"
"BPCL","EQ","27-Jan-1998","        376.50","        370.00","        371.00","        360.00","-","        363.20","        366.01","       2400","              878425.00","-","-","-"
"BPCL","EQ","28-Jan-1998","        363.20","        360.00","        362.00","        348.00","-","        350.10","        361.17","      16400","             5923140.00","-","-","-"
"BPCL","EQ","29-Jan-1998","        350.10","        352.00","        355.00","        345.10","-","        349.00","        350.29","        900","              315260.00","-","-","-"
"BPCL","EQ","30-Jan-1998","        349.00","        347.55","        349.75","        340.00","-","        341.70","        346.15","      15900","             5503820.00","-","-","-"
"BPCL","EQ","02-Feb-1998","        341.70","        345.00","        348.00","        343.50","-","        343.50","        346.60","       3000","             1039805.00","-","-","-"
"BPCL","EQ","03-Feb-1998","        343.50","        346.00","        346.00","        338.50","-","        339.50","        342.52","      11700","             4007490.00","-","-","-"
"BPCL","EQ","04-Feb-1998","        339.50","        350.00","        362.00","        344.05","-","        350.00","        348.26","      45900","            15985355.00","-","-","-"
"BPCL","EQ","05-Feb-1998","        350.00","        353.00","        363.65","        350.00","-","        361.90","        359.90","      48400","            17419245.00","-","-","-"
"BPCL","EQ","06-Feb-1998","        361.90","        359.05","        359.50","        350.50","-","        351.95","        355.45","       5800","             2061590.00","-","-","-"
"BPCL","EQ","09-Feb-1998","        351.95","        358.00","        358.00","        350.00","-","        352.60","        353.05","       6100","             2153630.00","-","-","-"
"BPCL","EQ","10-Feb-1998","        352.60","        351.00","        351.00","        345.00","-","        346.50","        346.88","       9200","             3191305.00","-","-","-"
"BPCL","EQ","11-Feb-1998","        346.50","        354.20","        354.20","        347.00","-","        350.05","        349.44","       7700","             2690665.00","-","-","-"
"BPCL","EQ","12-Feb-1998","        350.05","        345.20","        345.20","        339.00","-","        339.25","        341.28","       5200","             1774645.00","-","-","-"
"BPCL","EQ","13-Feb-1998","        339.25","        340.00","        348.00","        336.00","-","        339.00","        339.35","      12200","             4140120.00","-","-","-"
"BPCL","EQ","17-Feb-1998","        339.00","        341.25","        350.50","        337.05","-","        344.10","        345.06","      28500","             9834195.00","-","-","-"
"BPCL","EQ","18-Feb-1998","        344.10","        345.00","        347.70","        343.00","-","        344.45","        344.98","     104800","            36153785.00","-","-","-"
"BPCL","EQ","19-Feb-1998","        344.45","        345.15","        352.50","        345.15","-","        351.95","        349.47","       7400","             2586080.00","-","-","-"
"BPCL","EQ","20-Feb-1998","        351.95","        352.00","        366.50","        351.00","-","        363.10","        360.14","       6400","             2304875.00","-","-","-"
"BPCL","EQ","23-Feb-1998","        363.10","        363.00","        374.75","        362.40","-","        364.75","        368.69","      88200","            32518290.00","-","-","-"
"BPCL","EQ","24-Feb-1998","        364.75","        368.25","        369.90","        359.95","-","        362.00","        367.74","      33100","            12172180.00","-","-","-"
"BPCL","EQ","25-Feb-1998","        362.00","        370.00","        372.00","        365.05","-","        369.55","        369.83","      50600","            18713635.00","-","-","-"
"BPCL","EQ","26-Feb-1998","        369.55","        370.20","        378.45","        370.00","-","        374.95","        375.13","      27600","            10353610.00","-","-","-"
"BPCL","EQ","27-Feb-1998","        374.95","        379.85","        385.00","        373.25","-","        378.05","        376.13","      18700","             7033585.00","-","-","-"
"BPCL","EQ","02-Mar-1998","        378.05","        374.25","        382.00","        374.25","-","        380.00","        376.89","      77200","            29095815.00","-","-","-"
"BPCL","EQ","03-Mar-1998","        380.00","        362.00","        377.00","        362.00","-","        374.15","        373.71","      29800","            11136515.00","-","-","-"
"BPCL","EQ","04-Mar-1998","        374.15","        376.00","        400.00","        376.00","-","        384.80","        384.50","       6200","             2383920.00","-","-","-"
