"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2002","        190.60","        191.50","        194.50","        189.10","        192.10","        192.20","        191.96","      22704","             4358178.65","-","      10691","         47.09"
"BPCL","EQ","02-Jan-2002","        192.20","        199.00","        199.00","        187.85","        188.75","        188.35","        191.05","      20486","             3913773.45","-","      12312","         60.10"
"BPCL","EQ","03-Jan-2002","        188.35","        193.85","        194.60","        181.00","        187.00","        186.00","        187.36","      61670","            11554748.40","-","      38290","         62.09"
"BPCL","EQ","04-Jan-2002","        186.00","        190.00","        191.00","        184.00","        187.00","        186.20","        186.31","      82195","            15313590.80","-","      63476","         77.23"
"BPCL","EQ","07-Jan-2002","        186.20","        188.50","        192.80","        188.50","        190.00","        190.70","        191.35","      38624","             7390582.85","-","      29675","         76.83"
"BPCL","EQ","08-Jan-2002","        190.70","        194.50","        196.80","        190.00","        192.45","        191.70","        192.73","     107479","            20714376.85","-","      75200","         69.97"
"BPCL","EQ","09-Jan-2002","        191.70","        192.00","        198.70","        190.50","        195.00","        194.00","        193.93","     149570","            29006570.95","-","     114047","         76.25"
"BPCL","EQ","10-Jan-2002","        194.00","        195.00","        199.00","        191.50","        196.50","        195.10","        194.62","     109313","            21274641.95","-","      75869","         69.41"
"BPCL","EQ","11-Jan-2002","        195.10","        194.90","        205.00","        194.45","        200.50","        200.10","        201.20","     189909","            38208940.30","-","     125838","         66.26"
"BPCL","EQ","14-Jan-2002","        200.10","        202.70","        218.70","        202.70","        215.00","        215.40","        212.50","     146638","            31159966.65","-","     106029","         72.31"
"BPCL","EQ","15-Jan-2002","        215.40","        216.10","        222.80","        211.25","        215.15","        214.10","        217.32","     116436","            25304217.55","-","      72843","         62.56"
"BPCL","EQ","16-Jan-2002","        214.10","        207.00","        220.00","        207.00","        208.00","        209.90","        212.12","     117128","            24845748.65","-","      86795","         74.10"
"BPCL","EQ","17-Jan-2002","        209.90","        197.00","        216.00","        197.00","        214.95","        215.20","        213.63","     168747","            36048837.80","-","     136386","         80.82"
"BPCL","EQ","18-Jan-2002","        215.20","        216.00","        220.05","        211.00","        214.25","        216.70","        215.12","     120003","            25815176.30","-","      79394","         66.16"
"BPCL","EQ","21-Jan-2002","        216.70","        218.00","        225.50","        216.10","        216.10","        218.55","        221.67","     332929","            73799138.65","-","     256887","         77.16"
"BPCL","EQ","22-Jan-2002","        218.55","        218.50","        220.90","        215.00","        215.35","        217.40","        217.49","     125357","            27264364.20","-","     105589","         84.23"
"BPCL","EQ","23-Jan-2002","        217.40","        217.50","        220.80","        205.00","        210.00","        210.45","        211.71","     260861","            55226159.10","-","     186633","         71.54"
"BPCL","EQ","24-Jan-2002","        210.45","        214.40","        214.40","        205.60","        206.05","        208.50","        209.74","      80780","            16942567.90","-","      53411","         66.12"
"BPCL","EQ","25-Jan-2002","        208.50","        210.00","        211.90","        205.00","        207.00","        206.70","        207.42","      32419","             6724224.15","-","      16523","         50.97"
"BPCL","EQ","28-Jan-2002","        206.70","        210.00","        216.40","        210.00","        215.00","        214.70","        213.97","      80035","            17125475.85","-","      57471","         71.81"
"BPCL","EQ","29-Jan-2002","        214.70","        216.00","        220.05","        206.00","        216.00","        217.05","        215.16","     235512","            50672501.30","-","     156643","         66.51"
"BPCL","EQ","30-Jan-2002","        217.05","        210.00","        214.50","        209.00","        211.00","        210.45","        210.54","      52541","            11062163.35","-","      32886","         62.59"
"BPCL","EQ","31-Jan-2002","        210.45","        206.00","        221.25","        201.05","        217.50","        215.80","        215.33","     507410","           109261418.80","-","     312784","         61.64"
"BPCL","EQ","01-Feb-2002","        215.80","        219.00","        237.40","        218.20","        234.25","        233.70","        230.68","    1169973","           269888677.60","-","     628830","         53.75"
"BPCL","EQ","04-Feb-2002","        233.70","        238.10","        248.80","        235.00","        244.10","        244.25","        242.87","    1246350","           302705417.00","-","     461220","         37.01"
"BPCL","EQ","05-Feb-2002","        244.25","        247.70","        268.70","        227.15","        268.70","        258.00","        244.09","    1664764","           406346753.05","-","     572377","         34.38"
"BPCL","EQ","06-Feb-2002","        258.00","        283.80","        283.80","        283.80","        283.80","        283.80","        283.80","      12618","             3580988.40","-","      12618","        100.00"
"BPCL","EQ","07-Feb-2002","        283.80","        312.20","        312.20","        301.40","        312.20","        312.20","        310.86","     844637","           262566927.45","-","     276640","         32.75"
"BPCL","EQ","08-Feb-2002","        312.20","        322.00","        328.75","        285.00","        291.00","        289.00","        295.62","    1735501","           513046089.30","-","     396037","         22.82"
"BPCL","EQ","11-Feb-2002","        289.00","        300.00","        316.65","        294.00","        295.00","        296.55","        300.13","     905628","           271801966.50","-","     356433","         39.36"
"BPCL","EQ","12-Feb-2002","        296.55","        300.00","        302.00","        285.25","        289.20","        287.95","        290.40","     483623","           140443647.70","-","     170158","         35.18"
"BPCL","EQ","13-Feb-2002","        287.95","        287.00","        305.00","        283.20","        299.60","        298.60","        298.84","    1090980","           326030112.10","-","     272310","         24.96"
"BPCL","EQ","14-Feb-2002","        298.60","        305.00","        309.80","        298.60","        302.00","        302.35","        304.70","    1279572","           389885846.75","-","     567860","         44.38"
"BPCL","EQ","15-Feb-2002","        302.35","        305.10","        321.00","        303.55","        305.50","        306.25","        309.36","    1742972","           539205731.25","-","     622982","         35.74"
"BPCL","EQ","18-Feb-2002","        306.25","        307.85","        310.00","        295.00","        300.00","        300.40","        301.19","     739324","           222676839.05","-","     290127","         39.24"
"BPCL","EQ","19-Feb-2002","        300.40","        304.85","        304.85","        290.10","        290.20","        292.65","        296.39","     593928","           176035680.10","-","     240923","         40.56"
"BPCL","EQ","20-Feb-2002","        292.65","        288.00","        293.95","        280.50","        283.95","        283.00","        287.45","     672187","           193219614.05","-","-","-"
"BPCL","EQ","21-Feb-2002","        283.00","        287.80","        291.90","        280.80","        289.70","        287.70","        287.54","     747726","           215000386.45","-","     321680","         43.02"
"BPCL","EQ","22-Feb-2002","        287.70","        289.10","        299.90","        287.00","        293.00","        293.45","        294.28","     728279","           214319658.40","-","     241135","         33.11"
"BPCL","EQ","25-Feb-2002","        293.45","        290.00","        295.85","        287.00","        289.00","        290.80","        291.16","     498910","           145260919.20","-","     163836","         32.84"
"BPCL","EQ","26-Feb-2002","        290.80","        294.00","        317.20","        291.50","        306.15","        306.70","        306.54","    3203901","           982109189.95","-","     760393","         23.73"
"BPCL","EQ","27-Feb-2002","        306.70","        309.90","        319.75","        297.15","        298.10","        301.75","        307.29","    2930771","           900604929.95","-","     895920","         30.57"
"BPCL","EQ","28-Feb-2002","        301.75","        298.00","        308.05","        277.30","        283.70","        283.90","        293.69","    1955773","           574383957.20","-","     578028","         29.55"
"BPCL","EQ","01-Mar-2002","        283.90","        285.00","        309.00","        283.25","        302.00","        302.80","        301.03","    2305918","           694143012.80","-","     713386","         30.94"
"BPCL","EQ","04-Mar-2002","        302.80","        311.00","        318.50","        307.30","        314.55","        313.25","        313.87","    2172152","           681764119.90","-","     782542","         36.03"
"BPCL","EQ","05-Mar-2002","        313.25","        312.30","        336.70","        312.25","        324.00","        322.30","        325.20","    3875723","          1260390448.60","-","     967068","         24.95"
"BPCL","EQ","06-Mar-2002","        322.30","        326.00","        333.45","        316.50","        327.75","        328.15","        327.01","    3296620","          1078017631.50","-","     601831","         18.26"
"BPCL","EQ","07-Mar-2002","        328.15","        329.80","        330.00","        317.15","        323.15","        323.85","        321.72","    1251113","           402509004.80","-","     188687","         15.08"
"BPCL","EQ","08-Mar-2002","        323.85","        322.00","        326.90","        318.05","        318.95","        319.20","        322.38","     713120","           229894874.95","-","     136857","         19.19"
"BPCL","EQ","11-Mar-2002","        319.20","        322.15","        322.50","        303.00","        305.55","        305.45","        308.17","     957155","           294963715.20","-","-","-"
"BPCL","EQ","12-Mar-2002","        305.45","        300.00","        308.25","        296.20","        302.80","        303.60","        302.32","    1317745","           398385439.05","-","     447674","         19.68"
"BPCL","EQ","13-Mar-2002","        303.60","        298.00","        314.25","        298.00","        308.75","        307.50","        310.21","    1106607","           343281294.75","-","     193963","         17.53"
"BPCL","EQ","14-Mar-2002","        307.50","        310.00","        313.65","        307.20","        311.90","        311.20","        310.74","     833895","           259123328.20","-","     188992","         22.66"
"BPCL","EQ","15-Mar-2002","        311.20","        314.00","        323.80","        311.40","        320.00","        319.50","        319.99","    1174162","           375717656.05","-","     273640","         23.31"
"BPCL","EQ","18-Mar-2002","        319.50","        324.95","        327.90","        319.05","        319.05","        320.65","        323.39","     526247","           170184631.70","-","     183690","         34.91"
"BPCL","EQ","19-Mar-2002","        320.65","        318.10","        325.40","        309.60","        310.50","        311.20","        312.90","     457604","           143182043.10","-","     159816","         34.92"
"BPCL","EQ","20-Mar-2002","        311.20","        311.00","        316.40","        305.10","        316.00","        313.85","        310.85","     565365","           175741050.35","-","     144991","         25.65"
"BPCL","EQ","21-Mar-2002","        313.85","        313.50","        318.40","        308.10","        308.50","        309.60","        312.43","     418012","           130601343.35","-","     141102","         33.76"
