"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2016","        892.30","        893.00","        902.40","        891.00","        895.00","        896.05","        897.84","     276225","           248004576.10","       6954","      64196","         23.24"
"BPCL","EQ","04-Jan-2016","        896.05","        888.90","        896.50","        875.00","        885.50","        891.45","        885.39","     601013","           532131297.55","      22683","     251152","         41.79"
"BPCL","EQ","05-Jan-2016","        891.45","        892.90","        907.80","        880.30","        903.50","        902.65","        892.89","     993712","           887277380.15","      40106","     477649","         48.07"
"BPCL","EQ","06-Jan-2016","        902.65","        907.40","        919.50","        896.00","        911.20","        912.30","        910.88","    1514454","          1379489391.00","      65716","     807726","         53.33"
"BPCL","EQ","07-Jan-2016","        912.30","        915.85","        919.50","        879.85","        881.90","        884.25","        897.68","     838875","           753040297.60","      27240","     283072","         33.74"
"BPCL","EQ","08-Jan-2016","        884.25","        892.00","        907.50","        890.40","        905.95","        903.55","        899.35","     675096","           607147083.25","      19442","     250955","         37.17"
"BPCL","EQ","11-Jan-2016","        903.55","        902.50","        902.50","        885.40","        888.50","        888.05","        890.53","     766982","           683021693.20","      30710","     363664","         47.41"
"BPCL","EQ","12-Jan-2016","        888.05","        888.05","        899.30","        882.35","        888.65","        890.15","        892.20","    1252522","          1117502326.45","      33990","     856001","         68.34"
"BPCL","EQ","13-Jan-2016","        890.15","        896.90","        902.50","        868.00","        893.00","        895.90","        892.63","    1552774","          1386053012.80","      34384","     859386","         55.35"
"BPCL","EQ","14-Jan-2016","        895.90","        881.00","        919.80","        878.50","        910.00","        909.40","        900.36","    1079219","           971685009.00","      45673","     600545","         55.65"
"BPCL","EQ","15-Jan-2016","        909.40","        910.80","        947.00","        909.65","        930.60","        932.55","        930.97","    2991327","          2784843644.55","      57331","    1722308","         57.58"
"BPCL","EQ","18-Jan-2016","        932.55","        930.55","        939.25","        889.55","        894.60","        896.60","        913.57","    1366546","          1248433304.30","      58068","     553358","         40.49"
"BPCL","EQ","19-Jan-2016","        896.60","        898.00","        906.25","        882.00","        897.45","        895.80","        893.72","     959105","           857167073.80","      30276","     425669","         44.38"
"BPCL","EQ","20-Jan-2016","        895.80","        893.00","        901.80","        875.50","        889.00","        885.50","        889.52","    2107478","          1874650617.15","      49755","    1330330","         63.12"
"BPCL","EQ","21-Jan-2016","        885.50","        892.00","        898.70","        865.50","        873.05","        875.55","        883.13","    1083154","           956568832.40","      42647","     469492","         43.34"
"BPCL","EQ","22-Jan-2016","        875.55","        879.00","        888.30","        871.70","        883.00","        883.25","        882.34","     787393","           694747630.60","      26461","     413656","         52.53"
"BPCL","EQ","25-Jan-2016","        883.25","        883.55","        886.65","        868.05","        881.80","        877.90","        877.03","     957259","           839546629.10","      59268","     521082","         54.43"
"BPCL","EQ","27-Jan-2016","        877.90","        878.80","        888.50","        868.85","        871.15","        870.60","        877.14","    1738762","          1525129759.10","      72827","    1198273","         68.92"
"BPCL","EQ","28-Jan-2016","        870.60","        871.50","        877.50","        861.00","        867.10","        868.90","        869.40","    2270407","          1973894463.95","      60101","    1425266","         62.78"
"BPCL","EQ","29-Jan-2016","        868.90","        868.90","        906.50","        865.70","        890.00","        893.15","        890.33","    1565676","          1393969370.15","      54307","     872011","         55.70"
"BPCL","EQ","01-Feb-2016","        893.15","        891.00","        893.25","        871.70","        879.00","        880.15","        882.83","     924818","           816461010.85","      44321","     534859","         57.83"
"BPCL","EQ","02-Feb-2016","        880.15","        873.00","        874.30","        845.60","        850.00","        850.30","        861.97","     946475","           815830177.95","      30126","     467772","         49.42"
"BPCL","EQ","03-Feb-2016","        850.30","        845.65","        857.40","        825.50","        834.00","        829.55","        842.38","    1418124","          1194594786.60","      40685","     675676","         47.65"
"BPCL","EQ","04-Feb-2016","        829.55","        835.00","        852.00","        824.20","        832.80","        831.75","        835.46","    1688095","          1410342167.80","      47814","     750630","         44.47"
"BPCL","EQ","05-Feb-2016","        831.75","        836.80","        846.50","        826.60","        845.00","        843.00","        838.01","     805778","           675251730.20","      44886","     306176","         38.00"
"BPCL","EQ","08-Feb-2016","        843.00","        843.00","        853.10","        823.40","        826.00","        825.20","        833.74","     604332","           503852911.00","      21858","     188384","         31.17"
"BPCL","EQ","09-Feb-2016","        825.20","        821.90","        839.50","        816.70","        830.00","        824.90","        831.88","    1822411","          1516031457.85","      45032","     523469","         28.72"
"BPCL","EQ","10-Feb-2016","        824.90","        828.75","        841.90","        812.95","        838.00","        837.55","        826.63","     790024","           653055227.10","      22760","     320948","         40.63"
"BPCL","EQ","11-Feb-2016","        837.55","        834.80","        837.55","        812.05","        819.00","        817.75","        825.44","    1088585","           898561145.90","      35939","     547413","         50.29"
"BPCL","EQ","12-Feb-2016","        817.75","        821.70","        822.70","        762.30","        773.10","        772.80","        779.77","    2334830","          1820635289.40","      65657","    1277431","         54.71"
"BPCL","EQ","15-Feb-2016","        772.80","        799.70","        808.60","        776.65","        783.30","        779.75","        792.42","    1527098","          1210104662.15","      53999","     604928","         39.61"
"BPCL","EQ","16-Feb-2016","        779.75","        783.70","        783.70","        731.85","        751.00","        751.00","        755.56","    2004801","          1514747275.95","      64254","     928064","         46.29"
"BPCL","EQ","17-Feb-2016","        751.00","        759.00","        785.50","        755.00","        782.00","        780.95","        773.64","    2018268","          1561420940.00","      50198","    1010846","         50.08"
"BPCL","EQ","18-Feb-2016","        780.95","        791.05","        799.75","        780.90","        796.00","        789.75","        790.47","    2087265","          1649924846.10","      48312","    1347293","         64.55"
