"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"BPCL","EQ","01-Jan-2014","        347.90","        350.10","        352.50","        345.95","        349.30","        349.20","        349.71","     635277","           222161058.05","       9518","      74017","         11.65"
"BPCL","EQ","02-Jan-2014","        349.20","        354.70","        354.70","        338.60","        339.20","        339.45","        346.21","     946631","           327735910.65","      14011","     452231","         47.77"
"BPCL","EQ","03-Jan-2014","        339.45","        338.90","        341.00","        328.00","        330.25","        329.30","        331.46","    1064535","           352845688.85","      21294","     559606","         52.57"
"BPCL","EQ","06-Jan-2014","        329.30","        335.60","        336.90","        328.05","        329.05","        329.80","        331.67","     912943","           302796179.10","      16145","     262687","         28.77"
"BPCL","EQ","07-Jan-2014","        329.80","        330.50","        331.90","        322.25","        322.40","        323.55","        325.43","     963772","           313645009.10","      18648","     383490","         39.79"
"BPCL","EQ","08-Jan-2014","        323.55","        324.15","        326.70","        316.25","        316.80","        317.55","        320.28","    1260579","           403739405.30","      19812","     598981","         47.52"
"BPCL","EQ","09-Jan-2014","        317.55","        318.00","        327.30","        316.05","        325.50","        325.25","        323.74","    1647071","           533222905.85","      30434","     794407","         48.23"
"BPCL","EQ","10-Jan-2014","        325.25","        325.90","        331.40","        322.50","        326.80","        326.30","        327.78","    1199146","           393053433.10","      15135","     542376","         45.23"
"BPCL","EQ","13-Jan-2014","        326.30","        328.25","        332.95","        327.65","        331.70","        331.50","        330.42","    1083729","           358087473.60","      24173","     510073","         47.07"
"BPCL","EQ","14-Jan-2014","        331.50","        329.10","        333.50","        327.20","        328.10","        328.20","        330.53","     504753","           166838143.00","      10693","     196789","         38.99"
"BPCL","EQ","15-Jan-2014","        328.20","        326.55","        331.05","        326.35","        327.25","        327.30","        328.22","    1001838","           328825953.60","      26893","     563025","         56.20"
"BPCL","EQ","16-Jan-2014","        327.30","        329.00","        333.60","        325.20","        332.60","        330.35","        329.59","     747000","           246205795.80","      13729","     359928","         48.18"
"BPCL","EQ","17-Jan-2014","        330.35","        332.00","        342.80","        332.00","        340.00","        340.10","        339.40","    1739898","           590523715.55","      33114","     905260","         52.03"
"BPCL","EQ","20-Jan-2014","        340.10","        339.00","        344.50","        333.30","        342.00","        342.55","        338.86","    1163979","           394428342.20","      31021","     551836","         47.41"
"BPCL","EQ","21-Jan-2014","        342.55","        343.00","        344.85","        334.10","        338.50","        337.30","        338.24","     960196","           324771988.85","      15083","     557743","         58.09"
"BPCL","EQ","22-Jan-2014","        337.30","        337.20","        346.00","        334.60","        345.50","        343.95","        341.42","     513669","           175379273.25","      12236","     276658","         53.86"
"BPCL","EQ","23-Jan-2014","        343.95","        342.90","        349.70","        341.25","        346.20","        347.30","        346.48","    1030105","           356911207.50","      25572","     582688","         56.57"
"BPCL","EQ","24-Jan-2014","        347.30","        344.00","        348.90","        340.05","        343.90","        343.15","        344.13","    1052312","           362137218.80","      43030","     544382","         51.73"
"BPCL","EQ","27-Jan-2014","        343.15","        338.90","        341.00","        331.85","        337.20","        337.65","        335.63","    1034415","           347177529.75","      27122","     476339","         46.05"
"BPCL","EQ","28-Jan-2014","        337.65","        337.70","        344.15","        333.85","        342.10","        342.20","        339.34","    2692245","           913598811.15","      24371","    2148818","         79.82"
"BPCL","EQ","29-Jan-2014","        342.20","        345.55","        361.70","        343.25","        354.80","        354.90","        353.15","    1852806","           654323874.75","      36052","     874351","         47.19"
"BPCL","EQ","30-Jan-2014","        354.90","        351.00","        355.60","        339.65","        352.60","        352.50","        349.43","    2067356","           722400620.10","      35877","    1068859","         51.70"
"BPCL","EQ","31-Jan-2014","        352.50","        352.60","        365.00","        346.30","        363.00","        362.70","        359.05","    1423766","           511210103.90","      38351","     810148","         56.90"
"BPCL","EQ","03-Feb-2014","        362.70","        366.00","        366.00","        354.20","        355.65","        356.45","        357.57","     901869","           322481179.00","      30305","     356844","         39.57"
"BPCL","EQ","04-Feb-2014","        356.45","        353.00","        362.00","        350.50","        356.50","        355.30","        354.87","     860963","           305526869.15","      27870","     371800","         43.18"
"BPCL","EQ","05-Feb-2014","        355.30","        352.50","        357.90","        352.00","        355.00","        354.60","        354.03","     757991","           268352627.35","      23883","     371614","         49.03"
"BPCL","EQ","06-Feb-2014","        354.60","        355.25","        359.40","        345.90","        353.70","        352.85","        351.33","    1033580","           363129865.35","      40035","     458858","         44.40"
"BPCL","EQ","07-Feb-2014","        352.85","        354.85","        355.85","        349.55","        352.20","        352.15","        351.72","    1070483","           376513247.90","      32534","     714116","         66.71"
"BPCL","EQ","10-Feb-2014","        352.15","        350.20","        356.75","        350.20","        354.95","        354.80","        354.42","     362422","           128450179.60","      13471","     130257","         35.94"
"BPCL","EQ","11-Feb-2014","        354.80","        356.15","        361.80","        352.70","        360.60","        359.65","        358.42","     654702","           234657884.75","      23575","     225801","         34.49"
"BPCL","EQ","12-Feb-2014","        359.65","        362.25","        370.80","        356.65","        365.40","        364.75","        363.94","    2748387","          1000259056.20","      46602","     933226","         33.96"
"BPCL","EQ","13-Feb-2014","        364.75","        364.75","        364.75","        353.55","        355.00","        355.00","        356.55","     783567","           279379661.40","      13170","     376526","         48.05"
